SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
625660,USD,2011,Q2,2011-08-12,2012-08-10,21663181.0,22160514.0,-2778000.0,-320000.0,1705000.0,12918000.0,,,,,11525000.0,-233000.0,,0.0,-1522000.0,,-10507000.0,98000.0,-15783000.0,-2659000,TAST,2011-06-30
625660,USD,2011,Q3,2011-11-14,2012-11-09,21690753.0,22232539.0,357000.0,3924000.0,967000.0,4341000.0,,,,,9589000.0,-6501000.0,,0.0,-8559000.0,,-245211000.0,65086000.0,16065000.0,20499000,TAST,2011-09-30
625660,USD,2011,Q4,2012-03-13,2014-03-03,21714696.0,20250542.0,-349000.0,4346000.0,2770000.0,967000.0,,,,,7734000.0,-12601000.0,,0.0,-9305000.0,,2375000.0,280000.0,-562000.0,2429000,TAST,2011-12-31
625660,USD,2012,Q1,2012-05-10,2013-05-08,21856466.0,21856466.0,-2903000.0,4693000.0,1603000.0,-2343000.0,,,,,1050000.0,-7437000.0,,,-5355000.0,,-4725000.0,295000.0,-6142000.0,-19390000,TAST,2012-03-31
625660,USD,2012,Q2,2012-08-10,2013-08-07,22742257.0,22742257.0,-779000.0,6149000.0,-2382000.0,14249000.0,,,,,17237000.0,-9851000.0,,-12135000.0,-41986000.0,,87269000.0,0.0,76438000.0,52777000,TAST,2012-06-30
625660,USD,2012,Q3,2012-11-09,2013-11-06,22747041.0,22747041.0,-6340000.0,7695000.0,-1776000.0,5823000.0,,,,,5402000.0,-6423000.0,,0.0,-5246000.0,,-249000.0,0.0,-802000.0,-645000,TAST,2012-09-30
625660,USD,2012,Q4,2013-03-12,2015-03-04,22976108.0,22976108.0,-8794000.0,7784000.0,-4220000.0,-252000.0,,,,,-5482000.0,-13931000.0,,0.0,-13321000.0,,-290000.0,0.0,-193000.0,-19113000,TAST,2012-12-31
625660,USD,2013,Q1,2013-05-08,2014-05-07,22868894.0,22868894.0,-5199000.0,8063000.0,-4455000.0,3771000.0,,,,,2180000.0,-13518000.0,,,-13518000.0,,-258000.0,,-266000.0,-11604000,TAST,2013-03-31
625660,USD,2013,Q2,2013-08-07,2014-08-06,22899092.0,22899092.0,-3496000.0,8391000.0,656000.0,-5077000.0,,,,,474000.0,-13768000.0,,0.0,-13768000.0,,-263000.0,0.0,-263000.0,-13557000,TAST,2013-06-30
625660,USD,2013,Q3,2013-11-06,2014-11-06,23020529.0,23020529.0,-2762000.0,8536000.0,3742000.0,4012000.0,,,,,13528000.0,-13072000.0,,0.0,-13072000.0,,-268000.0,0.0,-268000.0,188000,TAST,2013-09-30
625660,USD,2013,Q4,2014-03-28,2016-03-09,23047337.0,23047337.0,-2062000.0,8604000.0,-430000.0,-713000.0,,,,,5399000.0,-10128000.0,,0.0,-10128000.0,,-286000.0,0.0,-286000.0,-5015000,TAST,2013-12-31
625660,USD,2014,Q1,2014-05-07,2015-05-06,23151523.0,23151523.0,-7429000.0,8758000.0,-2954000.0,1976000.0,,,,,351000.0,-6965000.0,,,-8756000.0,,1505000.0,,1505000.0,-6900000,TAST,2014-03-31
625660,USD,2014,Q2,2014-08-06,2015-08-05,30766524.0,30766524.0,-1932000.0,9045000.0,-756000.0,-8569000.0,,,,,-2212000.0,-11689000.0,,-681000.0,-8536000.0,,-2002000.0,67327000.0,65318000.0,54570000,TAST,2014-06-30
625660,USD,2014,Q3,2014-11-06,2015-11-04,34797490.0,34797490.0,-1721000.0,9318000.0,-1629000.0,6823000.0,,,,,12791000.0,-14004000.0,,-12340000.0,-25195000.0,,-259000.0,0.0,-259000.0,-12663000,TAST,2014-09-30
625660,USD,2014,Q4,2015-03-04,2017-03-07,34825563.0,34825563.0,-27035000.0,9802000.0,21359000.0,-349000.0,,,,,3777000.0,-19298000.0,,-39179000.0,-25516000.0,,-294000.0,0.0,-349000.0,-22088000,TAST,2014-12-31
625660,USD,2015,Q1,2015-05-06,2016-05-11,34882302.0,34882302.0,-9276000.0,10005000.0,1951000.0,11800000.0,,,,,14480000.0,-12066000.0,,0.0,-10955000.0,,-311000.0,,-459000.0,3066000,TAST,2015-03-31
625660,USD,2015,Q2,2015-08-05,2016-08-10,34899019.0,34899019.0,-4977000.0,9793000.0,13430000.0,-2711000.0,,,,,15535000.0,-13048000.0,,-805000.0,-13819000.0,,39915000.0,,35001000.0,36717000,TAST,2015-06-30
