SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
980380,USD,2014,Q4,2015-02-07,2017-02-28,476000000.0,481000000.0,231000000.0,176000000.0,43000000.0,90000000.0,,,,,540000000.0,-99000000.0,123000000.0,-20000000.0,-208000000.0,,444000000.0,-49000000.0,390000000.0,700000000,QRTEA,2014-12-31
980380,USD,2015,Q1,2015-05-08,2016-05-09,476000000.0,481000000.0,152000000.0,168000000.0,-48000000.0,-52000000.0,,,,,220000000.0,-44000000.0,,-65000000.0,73000000.0,,-111000000.0,-123000000.0,-239000000.0,44000000,QRTEA,2015-03-31
980380,USD,2015,Q2,2015-08-05,2016-08-05,476000000.0,481000000.0,258000000.0,161000000.0,-134000000.0,93000000.0,,,,,378000000.0,-60000000.0,271000000.0,-53000000.0,180000000.0,,-50000000.0,-254000000.0,-320000000.0,239000000,QRTEA,2015-06-30
980380,USD,2015,Q3,2015-11-05,2016-11-08,476000000.0,481000000.0,198000000.0,150000000.0,-18000000.0,-125000000.0,,,,,205000000.0,-60000000.0,0.0,-28000000.0,-104000000.0,,17000000.0,-154000000.0,-149000000.0,-43000000,QRTEA,2015-09-30
980380,USD,2015,Q4,2016-02-26,2018-03-01,476000000.0,481000000.0,23000000.0,224000000.0,209000000.0,-197000000.0,,,,,259000000.0,-94000000.0,0.0,-818000000.0,-937000000.0,,891000000.0,-254000000.0,586000000.0,-97000000,QRTEA,2015-12-31
980380,USD,2016,Q1,2016-05-09,2017-05-09,476000000.0,481000000.0,92000000.0,217000000.0,4000000.0,-19000000.0,,,,,294000000.0,-51000000.0,9000000.0,-22000000.0,233000000.0,,25000000.0,-238000000.0,-226000000.0,294000000,QRTEA,2016-03-31
980380,USD,2016,Q2,2016-08-05,2017-08-08,476000000.0,481000000.0,387000000.0,221000000.0,-134000000.0,-97000000.0,,,,,377000000.0,-74000000.0,120000000.0,-2420000000.0,-1762000000.0,,-679000000.0,-179000000.0,-868000000.0,-2233000000,QRTEA,2016-06-30
980380,USD,2016,Q3,2016-11-08,2017-11-09,476000000.0,481000000.0,451000000.0,225000000.0,-408000000.0,81000000.0,,,,,349000000.0,-52000000.0,221000000.0,-25000000.0,131000000.0,,-287000000.0,-186000000.0,-494000000.0,-5000000,QRTEA,2016-09-30
980380,USD,2016,Q4,2017-02-28,2019-02-28,476000000.0,481000000.0,-155000000.0,211000000.0,313000000.0,54000000.0,,,,,423000000.0,-56000000.0,3000000.0,2381000000.0,2306000000.0,,-130000000.0,-196000000.0,16000000.0,320000000,QRTEA,2016-12-31
980380,USD,2017,Q1,2017-05-09,2018-05-10,453000000.0,455000000.0,188000000.0,208000000.0,-62000000.0,92000000.0,,,,,426000000.0,-30000000.0,,-21000000.0,-52000000.0,,-205000000.0,-152000000.0,-387000000.0,-4000000,QRTEA,2017-03-31
980380,USD,2017,Q2,2017-08-08,2018-08-08,451000000.0,455000000.0,174000000.0,206000000.0,-51000000.0,28000000.0,,,,,357000000.0,-44000000.0,,-97000000.0,-169000000.0,,-93000000.0,0.0,-104000000.0,84000000,QRTEA,2017-06-30
980380,USD,2017,Q3,2017-11-09,2018-11-09,448000000.0,452000000.0,78000000.0,180000000.0,64000000.0,-25000000.0,,,,,297000000.0,-52000000.0,,-22000000.0,-81000000.0,,70000000.0,-300000000.0,-229000000.0,-9000000,QRTEA,2017-09-30
980380,USD,2017,Q4,2018-03-01,2020-02-26,427000000.0,430000000.0,1595000000.0,131000000.0,-1301000000.0,-15000000.0,,,,,410000000.0,-129000000.0,3000000.0,3000000.0,-89000000.0,,66000000.0,-313000000.0,-316000000.0,5000000,QRTEA,2017-12-31
980380,USD,2018,Q1,2018-05-10,2019-05-10,476000000.0,481000000.0,256000000.0,163000000.0,-66000000.0,-65000000.0,,,,,288000000.0,-47000000.0,,-22000000.0,-89000000.0,,672000000.0,-217000000.0,-61000000.0,151000000,QRTEA,2018-03-31
980380,USD,2018,Q2,2018-08-08,2019-08-08,467000000.0,471000000.0,198000000.0,159000000.0,76000000.0,-10000000.0,,,,,423000000.0,-51000000.0,,-28000000.0,-117000000.0,,-551000000.0,-276000000.0,-695000000.0,-398000000,QRTEA,2018-06-30
980380,USD,2018,Q3,2018-11-09,2019-11-12,459000000.0,461000000.0,82000000.0,167000000.0,-1000000.0,37000000.0,,,,,285000000.0,-194000000.0,281000000.0,-23000000.0,122000000.0,,-394000000.0,-130000000.0,-527000000.0,-126000000,QRTEA,2018-09-30
980380,USD,2018,Q4,2019-02-28,2021-02-26,446000000.0,447000000.0,287000000.0,148000000.0,45000000.0,-203000000.0,,,,,277000000.0,-123000000.0,281000000.0,-27000000.0,131000000.0,,99000000.0,-365000000.0,-291000000.0,121000000,QRTEA,2018-12-31
980380,USD,2019,Q1,2019-05-10,2020-05-08,433000000.0,434000000.0,66000000.0,153000000.0,119000000.0,-182000000.0,,,,,156000000.0,-113000000.0,,-43000000.0,-166000000.0,,113000000.0,-210000000.0,-131000000.0,-145000000,QRTEA,2019-03-31
980380,USD,2019,Q2,2019-08-08,2020-08-10,428000000.0,428000000.0,130000000.0,158000000.0,168000000.0,-19000000.0,,,,,437000000.0,-178000000.0,,-33000000.0,-201000000.0,,-116000000.0,-86000000.0,-229000000.0,12000000,QRTEA,2019-06-30
980380,USD,2019,Q3,2019-11-12,2020-11-05,417000000.0,418000000.0,-755000000.0,146000000.0,976000000.0,-50000000.0,,,,,317000000.0,-86000000.0,,-33000000.0,-119000000.0,,39000000.0,-96000000.0,-108000000.0,86000000,QRTEA,2019-09-30
980380,USD,2019,Q4,2020-02-26,2021-02-26,418000000.0,416000000.0,154000000.0,149000000.0,157000000.0,-86000000.0,,,,,374000000.0,-82000000.0,,-32000000.0,-114000000.0,,-149000000.0,0.0,-193000000.0,68000000,QRTEA,2019-12-31
980380,USD,2020,Q1,2020-05-08,2021-05-07,416000000.0,417000000.0,-9000000.0,142000000.0,146000000.0,-107000000.0,,,,,172000000.0,-46000000.0,,,-74000000.0,,-199000000.0,,-210000000.0,-118000000,QRTEA,2020-03-31
