SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
362943,USD,2014,Q1,2014-05-13,2015-05-12,,,7755453.0,-7088417.0,667036.0,-325300.0,-305998.0,-11597.0,-7705.0,341736.0,-21085.0,-21111.0,320651,,320651,-129830.0,190821,,190821,190821,FLUG,2014-03-31
362943,USD,2014,Q2,2014-08-13,2015-08-13,,,8105392.0,-7441980.0,663412.0,-389988.0,-373790.0,-8061.0,-8137.0,273424.0,-7538.0,-7556.0,265886,,265886,-100937.0,164949,,164949,164949,FLUG,2014-06-30
362943,USD,2014,Q3,2014-11-14,2015-11-16,,,13716571.0,-12634680.0,1081891.0,-389846.0,-374290.0,-7381.0,-8175.0,692045.0,-9761.0,-9789.0,682284,,682284,-222817.0,459467,,459467,459467,FLUG,2014-09-30
362943,USD,2014,Q4,2015-03-31,2016-03-30,,,13478876.0,-12781521.0,697355.0,-831194.0,-700788.0,-122205.0,-8201.0,-133839.0,-1075.0,-1111.0,-134914,,-134914,-68726.0,-203640,,-203640,-203640,FLUG,2014-12-31
362943,USD,2015,Q1,2015-05-12,2016-05-16,,,17401304.0,-15928550.0,1472754.0,-495024.0,-442560.0,-44227.0,-8237.0,977730.0,-6484.0,-6489.0,971246,,971246,-221465.0,749781,,749781,749781,FLUG,2015-03-31
362943,USD,2015,Q2,2015-08-13,2016-08-15,,,19165331.0,-17625388.0,1539943.0,-646315.0,-556944.0,-81251.0,-8120.0,893628.0,0.0,-3000.0,893628,,893628,-280150.0,613478,,613478,613478,FLUG,2015-06-30
362943,USD,2015,Q3,2015-11-16,2016-11-14,,,17475949.0,-15941706.0,1534243.0,-554965.0,-484935.0,-61687.0,-8343.0,979278.0,3602.0,0.0,982880,,982880,-300205.0,682675,,682675,682675,FLUG,2015-09-30
362943,USD,2015,Q4,2016-03-30,2016-03-30,,,10532866.0,-9750449.0,782417.0,-630562.0,-529064.0,-92604.0,-8894.0,151855.0,4028.0,0.0,155883,,155883,-99795.0,56088,,56088,56088,FLUG,2015-12-31
362943,USD,2016,Q1,2016-05-16,2016-05-16,,,9405730.0,-8384777.0,1020953.0,-561246.0,-550989.0,-1232.0,-9025.0,459707.0,5259.0,,464966,,464966,-161423.0,303543,,303543,303543,FLUG,2016-03-31
362943,USD,2016,Q2,2016-08-15,2016-08-15,,,9705705.0,-8534574.0,1171131.0,-547374.0,-527861.0,-16963.0,-2550.0,623757.0,4270.0,0.0,628027,,628027,-275577.0,352450,,352450,352450,FLUG,2016-06-30
362943,USD,2016,Q3,2016-11-14,2016-11-14,,,10055716.0,-8836237.0,1219479.0,-518002.0,-493362.0,-17849.0,-6791.0,701477.0,8621.0,0.0,710098,,710098,-242270.0,467828,,467828,467828,FLUG,2016-09-30
362943,USD,2016,Q4,2017-04-18,2017-04-18,,,9212575.0,-8017969.0,1194606.0,-555014.0,-545244.0,-3967.0,-5803.0,639592.0,3682.0,-3089.0,643274,,643274,-300840.0,342434,,342434,342434,FLUG,2016-12-31
