SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
683438,USD,2013,Q4,2014-02-14,2016-03-04,11654000.0,11654000.0,28132000.0,-4146000.0,23986000.0,-21550000.0,-17007000.0,-4543000.0,,2436000.0,-359000.0,-44000.0,2077000,-2054000.0,23000,-60000.0,-37000,,-37000,-1107000,MGNI,2013-12-31
683438,USD,2014,Q1,2014-05-15,2015-05-08,12215000.0,12215000.0,23015000.0,-4460000.0,18555000.0,-25024000.0,-20347000.0,-4677000.0,,-6469000.0,-605000.0,-57000.0,-7074000,1010000.0,-6064000,-50000.0,-6114000,,-6114000,-7160000,MGNI,2014-03-31
683438,USD,2014,Q2,2014-08-01,2015-08-05,32266000.0,32266000.0,28283000.0,-4852000.0,23431000.0,-30547000.0,-25949000.0,-4598000.0,,-7116000.0,-396000.0,-14000.0,-7512000,-1742000.0,-9254000,-112000.0,-9366000,,-9366000,-9436000,MGNI,2014-06-30
683438,USD,2014,Q3,2014-10-31,2015-10-30,33673000.0,33673000.0,32165000.0,-5144000.0,27021000.0,-32463000.0,-26697000.0,-5766000.0,,-5442000.0,803000.0,-23000.0,-4639000,,-4639000,17000.0,-4622000,,-4622000,-4622000,MGNI,2014-09-30
683438,USD,2014,Q4,2015-03-06,2017-03-15,34714000.0,34714000.0,41832000.0,-6298000.0,35534000.0,-35285000.0,-27608000.0,-7677000.0,,249000.0,1207000.0,-16000.0,1456000,0.0,1456000,-27000.0,1429000,,1429000,1429000,MGNI,2014-12-31
683438,USD,2015,Q1,2015-05-08,2016-05-04,35758000.0,35758000.0,37178000.0,-6561000.0,30617000.0,-37742000.0,-29328000.0,-8414000.0,,-7125000.0,2178000.0,-12000.0,-4947000,,-4947000,-84000.0,-5031000,,-5031000,-5031000,MGNI,2015-03-31
683438,USD,2015,Q2,2015-08-05,2016-08-05,39414000.0,39414000.0,53046000.0,-14009000.0,39037000.0,-50535000.0,-40145000.0,-10390000.0,,-11498000.0,-858000.0,-11000.0,-12356000,,-12356000,413000.0,-11943000,,-11943000,-11943000,MGNI,2015-06-30
683438,USD,2015,Q3,2015-10-30,2016-11-03,41308000.0,41308000.0,64253000.0,-16556000.0,47697000.0,-52864000.0,-41042000.0,-11822000.0,,-5167000.0,75000.0,37000.0,-5092000,,-5092000,2083000.0,-3009000,,-3009000,-3009000,MGNI,2015-09-30
683438,USD,2015,Q4,2016-03-04,2018-03-15,42172000.0,61500000.0,94007000.0,-21369000.0,72638000.0,-54446000.0,-43017000.0,-11429000.0,,18192000.0,64000.0,45000.0,18256000,,18256000,2149000.0,20405000,,20405000,20405000,MGNI,2015-12-31
683438,USD,2016,Q1,2016-05-04,2017-05-05,44663000.0,48676000.0,69232000.0,-16783000.0,52449000.0,-54326000.0,-41883000.0,-12443000.0,,-1877000.0,-167000.0,94000.0,-2044000,,-2044000,4328000.0,2284000,,2284000,2284000,MGNI,2016-03-31
683438,USD,2016,Q2,2016-08-05,2017-08-02,46341000.0,46341000.0,70511000.0,-17540000.0,52971000.0,-51650000.0,-38356000.0,-13294000.0,,1321000.0,906000.0,131000.0,2227000,,2227000,-4904000.0,-2677000,,-2677000,-2677000,MGNI,2016-06-30
683438,USD,2016,Q3,2016-11-03,2017-11-03,47538000.0,48683000.0,65811000.0,-17798000.0,48013000.0,-50386000.0,-37873000.0,-12513000.0,,-2373000.0,346000.0,134000.0,-2027000,,-2027000,5557000.0,3530000,,3530000,3530000,MGNI,2016-09-30
683438,USD,2016,Q4,2017-03-15,2018-03-15,48078000.0,42920000.0,72667000.0,-21126000.0,51541000.0,-46720000.0,-33786000.0,-12934000.0,,4821000.0,899000.0,132000.0,5720000,-26789000.0,-21069000,-121000.0,-21190000,,-21190000,-21190000,MGNI,2016-12-31
683438,USD,2017,Q1,2017-05-05,2018-05-03,48332000.0,48332000.0,46015000.0,-14688000.0,31327000.0,-42461000.0,-29708000.0,-12753000.0,,-11134000.0,7000.0,167000.0,-11127000,-4338000.0,-15465000,-375000.0,-15840000,,-15840000,-15840000,MGNI,2017-03-31
683438,USD,2017,Q2,2017-08-02,2018-08-01,48783000.0,48783000.0,42922000.0,-13698000.0,29224000.0,-38928000.0,-26884000.0,-12044000.0,,-9704000.0,-84000.0,228000.0,-9788000,-1621000.0,-11409000,-146000.0,-11555000,,-11555000,-11555000,MGNI,2017-06-30
683438,USD,2017,Q3,2017-11-03,2018-11-08,49055000.0,49055000.0,35211000.0,-12985000.0,22226000.0,-37727000.0,-26147000.0,-11580000.0,,-15501000.0,150000.0,269000.0,-15351000,-90251000.0,-105602000,2031000.0,-103571000,,-103571000,-103571000,MGNI,2017-09-30
