SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
700786,USD,2010,Q3,2010-11-04,2011-11-04,152479000.0,154192000.0,240374000.0,,240374000.0,-128489000.0,-5957000.0,,-59674000.0,111885000.0,-11370000.0,-11382000.0,100515000,150186000.0,250701000,-88059000.0,162642000,,162642000,162642000,UPL,2010-09-30
700786,USD,2010,Q4,2011-02-24,2013-02-20,152532000.0,154144000.0,237500000.0,,237500000.0,-144342000.0,-5887000.0,,-74002000.0,93158000.0,-14420000.0,-14495000.0,78738000,-20651000.0,58087000,-20139000.0,37948000,,37948000,37948000,UPL,2010-12-31
700786,USD,2011,Q1,2011-05-06,2012-05-03,152597000.0,154456000.0,257290000.0,,257290000.0,-145666000.0,-7111000.0,,-73759000.0,111624000.0,-14570000.0,-14590000.0,97054000,15635000.0,112689000,-43969000.0,68720000,,68720000,68720000,UPL,2011-03-31
700786,USD,2011,Q2,2011-08-09,2012-08-02,152899000.0,154377000.0,280567000.0,,280567000.0,-151365000.0,-6002000.0,,-79219000.0,129202000.0,-15594000.0,-15590000.0,113608000,47606000.0,161214000,-57709000.0,103505000,,103505000,103505000,UPL,2011-06-30
700786,USD,2011,Q3,2011-11-04,2012-11-01,152817000.0,154280000.0,293141000.0,,293141000.0,-160543000.0,-6185000.0,,-85795000.0,132598000.0,-15905000.0,-15902000.0,116693000,114166000.0,230859000,-81713000.0,149146000,,149146000,149146000,UPL,2011-09-30
700786,USD,2011,Q4,2012-02-17,2014-02-25,152703000.0,154231000.0,270798000.0,,270798000.0,-184458000.0,-6734000.0,,-107621000.0,86340000.0,-16555000.0,-17074000.0,69785000,136325000.0,206110000,-74279000.0,131831000,,131831000,131831000,UPL,2011-12-31
700786,USD,2012,Q1,2012-05-03,2013-05-03,152601000.0,153518000.0,226143000.0,,226143000.0,-193539000.0,-5008000.0,,-112702000.0,32604000.0,-18290000.0,-18298000.0,14314000,115437000.0,129751000,-45489000.0,84262000,,84262000,84262000,UPL,2012-03-31
700786,USD,2012,Q2,2012-08-02,2013-08-02,152921000.0,152921000.0,170270000.0,,170270000.0,-186064000.0,-7559000.0,,-114767000.0,-15794000.0,-18741000.0,-18748000.0,-34535000,-1907089000.0,-1941624000,754642000.0,-1186982000,,-1186982000,-1186982000,UPL,2012-06-30
700786,USD,2012,Q3,2012-11-01,2013-11-01,152929000.0,152929000.0,196375000.0,,196375000.0,-156503000.0,-6741000.0,,-86645000.0,39872000.0,-25411000.0,-25369000.0,14461000,-616432000.0,-601971000,-175000.0,-602146000,,-602146000,-602146000,UPL,2012-09-30
700786,USD,2012,Q4,2013-02-20,2015-02-24,152929000.0,152012000.0,217186000.0,,217186000.0,-146682000.0,-5796000.0,,-74871000.0,70504000.0,-27503000.0,-25765000.0,43001000,-506268000.0,-463267000,-8765000.0,-472032000,,-472032000,-472032000,UPL,2012-12-31
700786,USD,2013,Q1,2013-05-03,2014-05-01,152947000.0,154470000.0,225626000.0,,225626000.0,-139994000.0,-5961000.0,,-61468000.0,85632000.0,-25756000.0,-25764000.0,59876000,-42075000.0,17801000,-1368000.0,16433000,,16433000,16433000,UPL,2013-03-31
700786,USD,2013,Q2,2013-08-02,2014-07-31,152948000.0,154513000.0,261376000.0,,261376000.0,-143002000.0,-5876000.0,,-60123000.0,118374000.0,-25233000.0,-25238000.0,93141000,24727000.0,117868000,-1491000.0,116377000,,116377000,116377000,UPL,2013-06-30
700786,USD,2013,Q3,2013-11-01,2014-10-30,152976000.0,154512000.0,221205000.0,,221205000.0,-136389000.0,-4060000.0,,-59401000.0,84816000.0,-25237000.0,-25174000.0,59579000,4712000.0,64291000,-381000.0,63910000,,63910000,63910000,UPL,2013-09-30
700786,USD,2013,Q4,2014-02-25,2016-02-29,152981000.0,154209000.0,225197000.0,,225197000.0,-141753000.0,-6476000.0,,-62398000.0,83444000.0,-25617000.0,-25310000.0,57827000,-23565000.0,34262000,6856000.0,41118000,,41118000,41118000,UPL,2013-12-31
700786,USD,2014,Q1,2014-05-01,2015-04-30,153042000.0,155049000.0,326299000.0,,326299000.0,-154829000.0,-6345000.0,,-63181000.0,171470000.0,-27116000.0,-27068000.0,144354000,-42635000.0,101719000,-4000.0,101715000,,101715000,101715000,UPL,2014-03-31
700786,USD,2014,Q2,2014-07-31,2015-07-30,153179000.0,155007000.0,296063000.0,,296063000.0,-150850000.0,-2158000.0,,-65341000.0,145213000.0,-27244000.0,-27294000.0,117969000,-12464000.0,105505000,544000.0,106049000,,106049000,106049000,UPL,2014-06-30
700786,USD,2014,Q3,2014-10-30,2015-10-29,153213000.0,154859000.0,288608000.0,,288608000.0,-169669000.0,-6233000.0,,-76289000.0,118939000.0,-29655000.0,-29599000.0,89284000,34690000.0,123974000,1383000.0,125357000,,125357000,125357000,UPL,2014-09-30
700786,USD,2014,Q4,2015-02-24,2017-02-22,153110000.0,153861000.0,319050000.0,,319050000.0,-195083000.0,-4333000.0,,-88140000.0,123967000.0,-39524000.0,-42196000.0,84443000,121386000.0,205829000,3901000.0,209730000,,209730000,209730000,UPL,2014-12-31
700786,USD,2015,Q1,2015-04-30,2016-04-29,153042000.0,155703000.0,219309000.0,,219309000.0,-189347000.0,-3640000.0,,-94590000.0,29962000.0,-42634000.0,-42668000.0,-12672000,35839000.0,23167000,2022000.0,25189000,,25189000,25189000,UPL,2015-03-31
700786,USD,2015,Q2,2015-07-30,2016-08-09,153218000.0,153218000.0,207998000.0,,207998000.0,-188483000.0,-2422000.0,,-92366000.0,19515000.0,-42694000.0,-42619000.0,-23179000,-1744000.0,-24923000,250000.0,-24673000,,-24673000,-24673000,UPL,2015-06-30
700786,USD,2015,Q3,2015-10-29,2016-10-27,153250000.0,153250000.0,222503000.0,,222503000.0,-195339000.0,-4567000.0,,-92806000.0,27164000.0,-43421000.0,-43137000.0,-16257000,12028000.0,-4229000,1133000.0,-3096000,,-3096000,-3096000,UPL,2015-09-30
