SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378222,USD,2009,Q3,2009-11-04,2010-11-01,233683000.0,236027000.0,85193000.0,59279000.0,47269000.0,29377000.0,,,,,221118000.0,2009000.0,1186000.0,400000.0,3595000.0,-9386000.0,-197000000.0,,-206386000.0,19401000,TGNA,2009-09-30
378222,USD,2009,Q4,2010-02-24,2012-02-22,233683000.0,236027000.0,141112000.0,57599000.0,122228000.0,-72193000.0,,,,,248746000.0,-12233000.0,3657000.0,-2883000.0,-11459000.0,-9442000.0,-252386000.0,,-261426000.0,-24974000,TGNA,2009-12-31
378222,USD,2010,Q1,2010-05-04,2011-05-04,237448000.0,240601000.0,119314000.0,55903000.0,8835000.0,108135000.0,,,,,292187000.0,-3685000.0,3118000.0,-15164000.0,-15731000.0,-9493000.0,-262000000.0,,-270855000.0,5353000,TGNA,2010-03-31
378222,USD,2010,Q2,2010-07-30,2011-08-03,238122000.0,241505000.0,205901000.0,54569000.0,-17852000.0,-93386000.0,,,,,149232000.0,80956000.0,5575000.0,0.0,86531000.0,-9530000.0,-173000000.0,,-182127000.0,53060000,TGNA,2010-06-30
378222,USD,2010,Q3,2010-11-01,2011-11-02,238467000.0,241865000.0,113688000.0,52146000.0,7204000.0,69226000.0,,,,,242264000.0,-8593000.0,2378000.0,0.0,-6215000.0,-9538000.0,-212000000.0,,-221575000.0,15224000,TGNA,2010-09-30
378222,USD,2010,Q4,2011-02-23,2013-02-26,238884000.0,242448000.0,183917000.0,52066000.0,72697000.0,-219479000.0,,,,,89201000.0,-25042000.0,23423000.0,0.0,-1619000.0,-9655000.0,-69257000.0,0.0,-76702000.0,10582000,TGNA,2010-12-31
378222,USD,2011,Q1,2011-05-04,2012-05-02,239712000.0,243308000.0,98142000.0,49927000.0,12268000.0,63745000.0,,,,,224082000.0,-8718000.0,4990000.0,-2280000.0,-6008000.0,-9576000.0,-166000000.0,,-259309000.0,-40797000,TGNA,2011-03-31
378222,USD,2011,Q2,2011-08-03,2012-08-01,240311000.0,243995000.0,165527000.0,49941000.0,-16200000.0,-8542000.0,,,,,190726000.0,13897000.0,5894000.0,-9645000.0,10146000.0,-9635000.0,-168432000.0,,-177826000.0,23124000,TGNA,2011-06-30
378222,USD,2011,Q3,2011-11-02,2012-10-31,239688000.0,243350000.0,111780000.0,48984000.0,-8186000.0,35774000.0,,,,,188352000.0,-14653000.0,4286000.0,-4363000.0,-14730000.0,-9619000.0,-105000000.0,-27913000.0,-142482000.0,30649000,TGNA,2011-09-30
378222,USD,2011,Q4,2012-02-22,2014-02-27,237201000.0,240419000.0,124678000.0,48521000.0,127227000.0,-89450000.0,,,,,210976000.0,-26001000.0,18406000.0,-6732000.0,-14327000.0,-19116000.0,-160000000.0,-25124000.0,-225880000.0,-29064000,TGNA,2011-12-31
