SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
670940,USD,2011,Q4,2011-10-25,2013-10-29,29130000.0,29205000.0,3547000.0,1299000.0,366000.0,-1268000.0,,,,,3944000.0,-385000.0,700000.0,0.0,-189000.0,,,0.0,322000.0,4077000,WGO,2011-08-31
670940,USD,2012,Q1,2011-12-23,2013-01-04,29138000.0,29212000.0,1035000.0,1311000.0,-591000.0,-595000.0,,,,,1160000.0,-456000.0,500000.0,,799000.0,,,0.0,33000.0,1992000,WGO,2011-11-30
670940,USD,2012,Q2,2012-03-30,2013-04-04,29151000.0,29248000.0,-912000.0,1279000.0,1485000.0,8386000.0,,,,,10238000.0,-705000.0,250000.0,,-502000.0,,,-235000.0,-235000.0,9501000,WGO,2012-02-29
670940,USD,2012,Q3,2012-06-29,2013-06-28,29225000.0,29263000.0,3941000.0,1196000.0,-117000.0,-4669000.0,,,,,351000.0,-350000.0,0.0,,-212000.0,,,-108000.0,-108000.0,31000,WGO,2012-05-31
670940,USD,2012,Q4,2012-10-23,2014-10-28,29066000.0,29105000.0,40908000.0,1086000.0,-35279000.0,-18349000.0,,,,,-11634000.0,-685000.0,300000.0,,-203000.0,,,-6261000.0,-6311000.0,-18148000,WGO,2012-08-31
670940,USD,2013,Q1,2013-01-04,2014-01-03,28301000.0,28361000.0,7391000.0,1147000.0,107000.0,-18968000.0,,,,,-10323000.0,-707000.0,0.0,,396000.0,,,-7177000.0,-8681000.0,-18608000,WGO,2012-11-30
670940,USD,2013,Q2,2013-04-04,2014-03-28,28084000.0,28191000.0,6285000.0,1031000.0,-1186000.0,-21949000.0,,,,,-15819000.0,-1122000.0,250000.0,,-850000.0,,,-1190000.0,-1171000.0,-17840000,WGO,2013-02-28
670940,USD,2013,Q3,2013-06-28,2014-06-27,27987000.0,28087000.0,7661000.0,1012000.0,171000.0,10364000.0,,,,,19208000.0,-856000.0,0.0,,-285000.0,,,-2756000.0,-2736000.0,16187000,WGO,2013-05-31
670940,USD,2013,Q4,2013-10-29,2015-10-27,27928000.0,28041000.0,10616000.0,1574000.0,2936000.0,2046000.0,,,,,17172000.0,-1003000.0,7050000.0,,6177000.0,0.0,0.0,-1520000.0,-1494000.0,21855000,WGO,2013-08-31
670940,USD,2014,Q1,2014-01-03,2014-12-30,27851000.0,27971000.0,11146000.0,984000.0,1471000.0,-25496000.0,,,,,-11895000.0,-1692000.0,2350000.0,,811000.0,0.0,,-3481000.0,-3456000.0,-14540000,WGO,2013-11-30
