SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378120,USD,2009,Q2,2009-08-04,2010-08-05,1486496000.0,1495700000.0,35448000000.0,-24609000000.0,10839000000.0,-9354000000.0,-476000000.0,-243000000.0,-2347000000.0,1485000000.0,470000000.0,-268000000.0,1955000000,-17000000.0,1938000000,-1063000000.0,875000000,,859000000,859000000,COP,2009-06-30
378120,USD,2009,Q3,2009-11-03,2010-11-02,1488352000.0,1498204000.0,40173000000.0,-28008000000.0,12165000000.0,-9879000000.0,-427000000.0,-386000000.0,-2327000000.0,2286000000.0,762000000.0,-336000000.0,3048000000,-135000000.0,2913000000,-1426000000.0,1487000000,,1470000000,1470000000,COP,2009-09-30
378120,USD,2009,Q4,2010-04-01,2012-02-21,1489862000.0,1501281000.0,42979000000.0,-30057000000.0,12922000000.0,-10003000000.0,-452000000.0,-328000000.0,-2391000000.0,2919000000.0,181000000.0,-375000000.0,3100000000,-361000000.0,2739000000,-1425000000.0,1314000000,,1285000000,1285000000,COP,2009-12-31
378120,USD,2010,Q1,2010-05-04,2011-05-03,1492861000.0,1503565000.0,44821000000.0,-31521000000.0,13300000000.0,-9709000000.0,-444000000.0,-383000000.0,-2318000000.0,3591000000.0,616000000.0,-301000000.0,4207000000,-217000000.0,3990000000,-1878000000.0,2112000000,,2098000000,2098000000,COP,2010-03-31
378120,USD,2010,Q2,2010-08-05,2011-08-02,1489814000.0,1501257000.0,45686000000.0,-32088000000.0,13598000000.0,-9797000000.0,-438000000.0,-213000000.0,-2280000000.0,3801000000.0,843000000.0,-349000000.0,4644000000,1550000000.0,6194000000,-2011000000.0,4183000000,,4164000000,4164000000,COP,2010-06-30
378120,USD,2010,Q3,2010-11-02,2011-11-01,1481522000.0,1493080000.0,47208000000.0,-34051000000.0,13157000000.0,-9801000000.0,-493000000.0,-252000000.0,-2246000000.0,3356000000.0,679000000.0,-264000000.0,4035000000,1239000000.0,5274000000,-2205000000.0,3069000000,,3055000000,3055000000,COP,2010-09-30
378120,USD,2010,Q4,2011-03-25,2013-02-19,1453123000.0,1466366000.0,-81500000000.0,72806000000.0,-8694000000.0,10354000000.0,566000000.0,-277000000.0,-1160000000.0,1660000000.0,-1748000000.0,-253000000.0,-88000000,2505000000.0,2417000000,-1476000000.0,941000000,1112000000.0,2041000000,2041000000,COP,2010-12-31
378120,USD,2011,Q1,2011-05-03,2012-04-30,1432285000.0,1445477000.0,56530000000.0,-42376000000.0,14154000000.0,-9737000000.0,-499000000.0,-176000000.0,-2070000000.0,4417000000.0,839000000.0,-262000000.0,5256000000,540000000.0,5796000000,-2754000000.0,3042000000,,3028000000,3028000000,COP,2011-03-31
378120,USD,2011,Q2,2011-08-02,2012-07-31,1399473000.0,1412147000.0,17176000000.0,-7681000000.0,9495000000.0,-5106000000.0,-203000000.0,-264000000.0,-1846000000.0,4389000000.0,215000000.0,-242000000.0,4604000000,-90000000.0,4514000000,-2214000000.0,2300000000,1119000000.0,3402000000,3402000000,COP,2011-06-30
378120,USD,2011,Q3,2011-11-01,2012-10-30,1357710000.0,1369562000.0,16506000000.0,-7976000000.0,8530000000.0,-4727000000.0,-145000000.0,-266000000.0,-1645000000.0,3803000000.0,219000000.0,-230000000.0,4022000000,-417000000.0,3605000000,-2110000000.0,1495000000,1136000000.0,2616000000,2616000000,COP,2011-09-30
