SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
953888,USD,2013,Q4,2014-02-07,2016-03-09,17947897.0,17947897.0,-2598000.0,147000.0,1773000.0,3245000.0,,,,,2567000.0,-194000.0,,,-194000.0,,,32434000.0,32434000.0,32882000,ABUS,2013-12-31
953888,USD,2014,Q1,2014-05-14,2015-05-06,19801428.0,19801428.0,-17984000.0,134000.0,14745000.0,12260000.0,,,,,9155000.0,-335000.0,,,-335000.0,,,59289000.0,59289000.0,65640000,ABUS,2014-03-31
953888,USD,2014,Q2,2014-08-14,2015-08-07,22063438.0,22063438.0,-6081000.0,149000.0,-3341000.0,1263000.0,,,,,-8010000.0,-246000.0,-42992000.0,,-43238000.0,,,234000.0,234000.0,-49090000,ABUS,2014-06-30
953888,USD,2014,Q3,2014-11-07,2015-11-05,22159269.0,22159269.0,-8604000.0,133000.0,2340000.0,-589000.0,,,,,-6720000.0,-152000.0,-291000.0,,-443000.0,,,684000.0,684000.0,-7090000,ABUS,2014-09-30
953888,USD,2014,Q4,2015-03-13,2017-03-22,22388409.0,22388409.0,-6168000.0,113000.0,-4376000.0,3585000.0,,,,,-6846000.0,-243000.0,1301000.0,,1058000.0,,,469000.0,469000.0,-5990000,ABUS,2014-12-31
953888,USD,2015,Q1,2015-05-06,2016-05-04,30208136.0,30208136.0,-11989000.0,120000.0,-2900000.0,-3074000.0,,,,,-17843000.0,-141000.0,37363000.0,324000.0,37546000.0,,,142820000.0,142820000.0,160089000,ABUS,2015-03-31
953888,USD,2015,Q2,2015-08-07,2016-08-04,54255804.0,54255804.0,-14886000.0,147000.0,6038000.0,-7970000.0,,,,,-16671000.0,-383000.0,-9944000.0,,-10327000.0,,,960000.0,960000.0,-25071000,ABUS,2015-06-30
953888,USD,2015,Q3,2015-11-05,2016-11-03,50756484.0,50756484.0,-28982000.0,153000.0,16531000.0,9771000.0,,,,,-2527000.0,-589000.0,-17144000.0,,-17733000.0,,,116000.0,116000.0,-26116000,ABUS,2015-09-30
953888,USD,2015,Q4,2016-03-09,2018-03-16,46628872.0,46628872.0,-6861000.0,169000.0,709000.0,-13358000.0,,,,,-19341000.0,-1174000.0,-630000.0,0.0,-1804000.0,,,-26000.0,-26000.0,-14310000,ABUS,2015-12-31
953888,USD,2016,Q1,2016-05-04,2017-05-04,51400485.0,51400485.0,-15874000.0,217000.0,4989000.0,-878000.0,,,,,-11546000.0,-276000.0,-13306000.0,,-13582000.0,,,115000.0,115000.0,-22007000,ABUS,2016-03-31
953888,USD,2016,Q2,2016-08-04,2017-08-03,52716059.0,52716059.0,-130000000.0,252000.0,113706000.0,-762000.0,,,,,-16804000.0,-954000.0,-84439000.0,,-85393000.0,,,446000.0,446000.0,-101802000,ABUS,2016-06-30
953888,USD,2016,Q3,2016-11-03,2017-11-02,53652007.0,53652007.0,-19595000.0,291000.0,5530000.0,-938000.0,,,,,-14712000.0,-168000.0,-712000.0,,-880000.0,,,76000.0,76000.0,-16340000,ABUS,2016-09-30
