SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
558197,USD,2011,Q2,2011-08-06,2012-08-08,84418000.0,84605000.0,4678000.0,16787000.0,24082000.0,-108715000.0,,,,,-63168000.0,-2882000.0,,-35305000.0,-40395000.0,,108506000.0,3000.0,99378000.0,-4185000,MRC,2011-06-30
558197,USD,2011,Q3,2011-11-14,2012-10-29,84418000.0,84657000.0,21873000.0,17385000.0,17197000.0,-94047000.0,,,,,-37592000.0,-3851000.0,,-4560000.0,-9618000.0,,48032000.0,0.0,47473000.0,263000,MRC,2011-09-30
558197,USD,2011,Q4,2012-10-09,2014-02-21,84419000.0,84945000.0,3561000.0,17080000.0,28238000.0,-56828000.0,,,,,-7949000.0,-6412000.0,,0.0,-9961000.0,,24720000.0,0.0,24574000.0,6664000,MRC,2011-12-31
558197,USD,2012,Q1,2012-05-07,2013-05-03,84437000.0,84756000.0,37534000.0,16448000.0,9944000.0,-45611000.0,,,,,18315000.0,-3263000.0,,-72816000.0,-79892000.0,,82690000.0,,75591000.0,14014000,MRC,2012-03-31
558197,USD,2012,Q2,2012-08-08,2013-08-02,98303000.0,98726000.0,31325000.0,16858000.0,23797000.0,-136909000.0,,,,,-64929000.0,-9684000.0,,-17077000.0,-25936000.0,,-265120000.0,333442000.0,68121000.0,-22744000,MRC,2012-06-30
558197,USD,2012,Q3,2012-10-29,2013-11-01,101490000.0,102029000.0,55541000.0,17058000.0,9638000.0,30144000.0,,,,,112381000.0,-5604000.0,,0.0,-6595000.0,,-100248000.0,-49000.0,-100505000.0,5281000,MRC,2012-09-30
558197,USD,2012,Q4,2013-06-27,2015-02-20,101630000.0,102189000.0,-6442000.0,17687000.0,52155000.0,110905000.0,,,,,174305000.0,-5366000.0,,-62474000.0,-70616000.0,,-735927000.0,644126000.0,-103699000.0,-10000,MRC,2012-12-31
558197,USD,2013,Q1,2013-05-03,2014-05-02,101609000.0,102426000.0,46183000.0,18635000.0,-4809000.0,114398000.0,,,,,174407000.0,-4838000.0,,,-4543000.0,,-180918000.0,1459000.0,-179181000.0,-9317000,MRC,2013-03-31
558197,USD,2013,Q2,2013-08-02,2014-08-01,101693000.0,102519000.0,43852000.0,18555000.0,-3806000.0,-51108000.0,,,,,7493000.0,-5577000.0,,,-6246000.0,,11009000.0,175000.0,10945000.0,12192000,MRC,2013-06-30
558197,USD,2013,Q3,2013-11-01,2014-11-07,101715000.0,102393000.0,38757000.0,18720000.0,-5485000.0,7483000.0,,,,,59475000.0,-462000.0,,-21909000.0,-24113000.0,,-40765000.0,596000.0,-40101000.0,-4739000,MRC,2013-09-30
