SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
264322,USD,2010,Q1,2009-12-08,2010-12-07,36546000.0,36673000.0,80764000.0,,80764000.0,-151452000.0,,,-27184000.0,-70688000.0,-4351000.0,-4835000.0,-75039000,5974000.0,-69065000,25554000.0,-43511000,,-41173000,-41173000,MTN,2009-10-31
264322,USD,2010,Q2,2010-03-10,2011-03-10,36212000.0,36731000.0,300524000.0,,300524000.0,-226995000.0,,,-27772000.0,73529000.0,-3749000.0,-4148000.0,69780000,12000.0,69792000,-24713000.0,45079000,,40690000,40690000,MTN,2010-01-31
264322,USD,2010,Q3,2010-06-09,2011-06-09,36212000.0,36731000.0,350254000.0,,350254000.0,-231949000.0,,,-27812000.0,118305000.0,-2694000.0,-3673000.0,115611000,18000.0,115629000,-39238000.0,76391000,,72789000,72789000,MTN,2010-04-30
264322,USD,2010,Q4,2010-09-23,2012-09-25,36212000.0,36731000.0,163261000.0,,163261000.0,-220570000.0,,,-27870000.0,-57309000.0,-4718000.0,-4859000.0,-62027000,-532000.0,-62559000,20375000.0,-42184000,,-41921000,-41921000,MTN,2010-07-31
264322,USD,2011,Q1,2010-12-07,2011-12-07,35938000.0,35938000.0,241157000.0,,241157000.0,-305505000.0,,,-27732000.0,-64348000.0,-6918000.0,-7936000.0,-71266000,92000.0,-71174000,28114000.0,-43060000,,-43023000,-43023000,MTN,2010-10-31
264322,USD,2011,Q2,2011-03-10,2012-03-06,35991000.0,36798000.0,395100000.0,,395100000.0,-297639000.0,,,-30276000.0,97461000.0,-8295000.0,-8659000.0,89166000,-400000.0,88766000,-34209000.0,54557000,,54551000,54551000,MTN,2011-01-31
264322,USD,2011,Q3,2011-06-09,2012-06-06,36038000.0,36869000.0,422116000.0,,422116000.0,-280025000.0,,,-30937000.0,142091000.0,-7995000.0,-8515000.0,134096000,-9211000.0,124885000,-48045000.0,76840000,,76867000,76867000,MTN,2011-04-30
264322,USD,2011,Q4,2011-09-22,2013-09-27,36069000.0,37411000.0,108673000.0,,108673000.0,-186289000.0,,,-29012000.0,-77616000.0,-8372000.0,-8531000.0,-85988000,-969000.0,-86957000,33042000.0,-53915000,,-53906000,-53906000,MTN,2011-07-31
264322,USD,2012,Q1,2011-12-07,2012-12-04,36066000.0,36066000.0,116373000.0,,116373000.0,-200633000.0,,,-28930000.0,-84260000.0,-7747000.0,-8241000.0,-92007000,-114000.0,-92121000,36387000.0,-55734000,,-55709000,-55709000,MTN,2011-10-31
264322,USD,2012,Q2,2012-03-06,2013-03-06,36005000.0,36651000.0,373332000.0,,373332000.0,-288195000.0,,,-33050000.0,85137000.0,-8054000.0,-8542000.0,77083000,-919000.0,76164000,-29743000.0,46421000,,46389000,46389000,MTN,2012-01-31
