SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
50051,USD,2013,Q4,2014-03-14,2016-03-31,45500000.0,45500000.0,-13153000.0,1729000.0,4406000.0,9203000.0,,,,,2185000.0,-5461000.0,,,-5461000.0,,,177086000.0,177086000.0,173767000,NMBL,2014-01-31
50051,USD,2014,Q1,2014-06-12,2015-06-08,70319000.0,70319000.0,-19595000.0,1758000.0,9514000.0,8775000.0,,,,,452000.0,-3728000.0,,,-3728000.0,,,-904000.0,-1029000.0,-4235000,NMBL,2014-04-30
50051,USD,2014,Q2,2014-09-11,2015-09-09,71381000.0,71381000.0,-26117000.0,2070000.0,15013000.0,11871000.0,,,,,2837000.0,-4179000.0,,,-4277000.0,,,2935000.0,2935000.0,1542000,NMBL,2014-07-31
50051,USD,2014,Q3,2014-12-12,2015-12-09,72960000.0,72960000.0,-28389000.0,2213000.0,17306000.0,2348000.0,,,,,-6522000.0,-4933000.0,,,-4927000.0,,,10742000.0,10827000.0,-837000,NMBL,2014-10-31
50051,USD,2014,Q4,2015-04-02,2017-03-24,74556000.0,74556000.0,-24745000.0,2712000.0,15101000.0,15541000.0,,,,,8609000.0,-7980000.0,,,-7971000.0,,,2873000.0,2951000.0,3438000,NMBL,2015-01-31
50051,USD,2015,Q1,2015-06-08,2016-06-08,76506000.0,76506000.0,-28986000.0,3312000.0,21009000.0,-3642000.0,,,,,-8307000.0,-8057000.0,,,-8059000.0,,,9309000.0,9433000.0,-6935000,NMBL,2015-04-30
50051,USD,2015,Q2,2015-09-09,2016-09-09,78228000.0,78228000.0,-30109000.0,3626000.0,22536000.0,18823000.0,,,,,14876000.0,-5901000.0,,,-5895000.0,,,3135000.0,3237000.0,12095000,NMBL,2015-07-31
50051,USD,2015,Q3,2015-12-09,2016-12-09,79736000.0,79736000.0,-28574000.0,4047000.0,17612000.0,3811000.0,,,,,-3104000.0,-9073000.0,,,-9072000.0,,,8365000.0,8365000.0,-3842000,NMBL,2015-10-31
50051,USD,2015,Q4,2016-03-31,2017-03-24,81258000.0,81258000.0,-32400000.0,4613000.0,21718000.0,8359000.0,,,,,2290000.0,-6392000.0,,,-2488000.0,,,1658000.0,1983000.0,1448000,NMBL,2016-01-31
50051,USD,2016,Q1,2016-06-08,2016-06-08,83154000.0,83154000.0,-42682000.0,5141000.0,23259000.0,5984000.0,,,,,-8298000.0,-6776000.0,,,-6781000.0,,,6414000.0,6414000.0,-8176000,NMBL,2016-04-30
50051,USD,2016,Q2,2016-09-09,2016-09-09,84482000.0,84482000.0,-39950000.0,5437000.0,23852000.0,6592000.0,,,,,-4069000.0,-5002000.0,,,-5003000.0,,,755000.0,755000.0,-8766000,NMBL,2016-07-31
50051,USD,2016,Q3,2016-12-09,2016-12-09,86342000.0,86342000.0,-39272000.0,5897000.0,24187000.0,-2122000.0,,,,,-11310000.0,-7627000.0,,,-7627000.0,,,5687000.0,5687000.0,-13479000,NMBL,2016-10-31
