SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
346052,USD,2013,Q3,2013-11-08,2014-11-03,5419642.0,5719262.0,47865934.0,-38755915.0,9110019.0,-6537883.0,-5319052.0,,-1218831.0,2572136.0,-1131102.0,-1131102.0,1441034,0.0,1441034,-23141.0,1417893,,1417893,1417893,BGSF,2013-09-30
346052,USD,2013,Q4,2014-01-30,2015-03-02,5439554.0,5598407.0,43796126.0,-35361480.0,8434646.0,-7067761.0,-5555804.0,,-1511957.0,1366885.0,-1421598.0,-1421598.0,-54713,-235612.0,-290325,7491910.0,7201585,,7201585,7201585,BGSF,2013-12-31
346052,USD,2014,Q1,2014-04-30,2015-05-05,5598847.0,5598847.0,39037655.0,-31326025.0,7711630.0,-7854594.0,-6505739.0,,-1348855.0,-142964.0,-796804.0,-796804.0,-939768,-973913.0,-1913681,383581.0,-1530100,,-1530100,-1530100,BGSF,2014-03-31
346052,USD,2014,Q2,2014-08-08,2015-08-03,5599331.0,5675731.0,42829920.0,-34364685.0,8465235.0,-6843058.0,-5658740.0,,-1184318.0,1622177.0,-636867.0,-636867.0,985310,-239163.0,746147,-499610.0,246537,,246537,246537,BGSF,2014-06-30
346052,USD,2014,Q3,2014-11-03,2015-11-02,5608301.0,5752314.0,48007610.0,-38021871.0,9985739.0,-7276097.0,-6222793.0,,-1053304.0,2709642.0,-634239.0,-634239.0,2075403,-954605.0,1120798,-755635.0,365163,,365163,365163,BGSF,2014-09-30
346052,USD,2014,Q4,2015-03-02,2017-03-06,5787941.0,5567528.0,42935366.0,-34570752.0,8364614.0,-6752159.0,-5697088.0,,-1055071.0,1612455.0,-617459.0,-617459.0,994996,-3562.0,991434,-501898.0,489536,,489536,489536,BGSF,2014-12-31
346052,USD,2015,Q1,2015-05-05,2016-04-28,6598145.0,6935949.0,40884144.0,-32543122.0,8341022.0,-7477021.0,-6348428.0,,-1128593.0,864001.0,-531716.0,-531716.0,332285,-21089.0,311196,-146960.0,164236,,164236,164236,BGSF,2015-03-31
346052,USD,2015,Q2,2015-08-03,2016-08-01,6978414.0,7270157.0,49781392.0,-38915474.0,10865918.0,-8189207.0,-6877524.0,,-1311683.0,2676711.0,-558776.0,-558776.0,2117935,190470.0,2308405,-846399.0,1462006,,1462006,1462006,BGSF,2015-06-30
346052,USD,2015,Q3,2015-11-02,2016-10-31,7359632.0,7573530.0,60170823.0,-46315310.0,13855513.0,-8997584.0,-7703447.0,,-1294137.0,4857929.0,-660590.0,-660590.0,4197339,-541328.0,3656011,-1441333.0,2214678,,2214678,2214678,BGSF,2015-09-30
346052,USD,2015,Q4,2016-04-25,2017-03-06,7381645.0,7375184.0,66697497.0,-51853244.0,14844253.0,-11270205.0,-9460878.0,,-1809327.0,3574048.0,-1244563.0,-1244563.0,2329485,110311.0,2439796,-933308.0,1506488,,1506488,1506488,BGSF,2015-12-31
346052,USD,2016,Q1,2016-04-28,2017-04-27,7388536.0,7646726.0,59550986.0,-46204356.0,13346630.0,-10684469.0,-8902999.0,,-1781470.0,2662161.0,-1279657.0,-1279657.0,1382504,,1382504,-549366.0,833138,,833138,833138,BGSF,2016-03-31
346052,USD,2016,Q2,2016-08-01,2017-07-27,7711050.0,8052996.0,62615014.0,-47430489.0,15184525.0,-11200161.0,-9473723.0,,-1726438.0,3984364.0,-1296557.0,-1296557.0,2687807,-404119.0,2283688,-886207.0,1397481,,1397481,1397481,BGSF,2016-06-30
346052,USD,2016,Q3,2016-10-31,2017-10-30,8658061.0,9028398.0,67407350.0,-50975462.0,16431888.0,-11965292.0,-10291746.0,,-1673546.0,4466596.0,-701968.0,-701968.0,3764628,0.0,3764628,-1416773.0,2347855,,2347855,2347855,BGSF,2016-09-30
346052,USD,2016,Q4,2017-03-06,2017-03-06,8672901.0,8871412.0,64278864.0,-49168541.0,15110323.0,-10687627.0,-9135740.0,,-1551887.0,4422696.0,-683435.0,-683435.0,3739261,0.0,3739261,-1435328.0,2303933,,2303933,2303933,BGSF,2016-12-31
346052,USD,2017,Q1,2017-04-27,2017-04-27,8668955.0,8924419.0,56843687.0,-43172453.0,13671234.0,-10977878.0,-9606444.0,,-1371434.0,2693356.0,-558619.0,-558619.0,2134737,,2134737,-832906.0,1301831,,1301831,1301831,BGSF,2017-03-31
346052,USD,2017,Q2,2017-07-27,2017-07-27,8746100.0,9050596.0,68773862.0,-51546583.0,17227279.0,-12645377.0,-10780335.0,,-1865042.0,4581902.0,-837365.0,-837365.0,3744537,0.0,3744537,-1460011.0,2284526,,2284526,2284526,BGSF,2017-06-30
346052,USD,2017,Q3,2017-10-30,2017-10-30,8759376.0,9077147.0,71281674.0,-53033615.0,18248059.0,-12611875.0,-11175596.0,,-1436279.0,5636184.0,-883668.0,-883668.0,4752516,0.0,4752516,-1615653.0,3136863,,3136863,3136863,BGSF,2017-09-30
346052,USD,2017,Q4,2018-03-08,2018-03-08,8761333.0,9100586.0,75700827.0,-56445401.0,19255426.0,-14406100.0,-12786897.0,,-1619203.0,4849326.0,-973482.0,-973482.0,3875844,0.0,3875844,-4750630.0,-874786,,-874786,-874786,BGSF,2017-12-31
346052,USD,2018,Q1,2018-05-10,2018-05-10,8761292.0,9087016.0,66855470.0,-49545539.0,17309931.0,-13274626.0,-11979120.0,,-1295506.0,4035305.0,-871092.0,-871092.0,3164213,,3164213,-698642.0,2465571,,2465571,2465571,BGSF,2018-03-31
