SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1154966,USD,2017,Q4,2018-02-09,2020-03-12,648468.0,648468.0,-23054000.0,2000.0,15700000.0,2363000.0,,,,,-4989000.0,-5000.0,,,-5000.0,,,54946000.0,54378000.0,49384000,ACET,2017-12-31
1154966,USD,2018,Q1,2018-05-10,2019-05-15,3075647.0,3075647.0,-9859000.0,9000.0,1097000.0,1449000.0,,,,,-7304000.0,-278000.0,,,-278000.0,,,89938000.0,89938000.0,82356000,ACET,2018-03-31
1154966,USD,2018,Q2,2018-08-09,2019-08-14,4007818.0,4007818.0,-13591000.0,22000.0,345000.0,3441000.0,,,,,-9783000.0,-26000.0,-74543000.0,,-74569000.0,,,0.0,0.0,-84352000,ACET,2018-06-30
1154966,USD,2018,Q3,2018-11-13,2019-11-05,4007877.0,4007877.0,-8407000.0,24000.0,381000.0,-2716000.0,,,,,-10718000.0,-29000.0,-17750000.0,,-17779000.0,,,0.0,0.0,-28497000,ACET,2018-09-30
1154966,USD,2018,Q4,2019-03-18,2021-03-12,4021314.0,4021314.0,22558000.0,1167000.0,-3880000.0,-10220000.0,,,,,9625000.0,-543000.0,77111000.0,,76568000.0,,,-78892000.0,-78892000.0,7301000,ACET,2018-12-31
1154966,USD,2019,Q1,2019-05-15,2020-05-07,4146208.0,4146208.0,-11069000.0,27000.0,416000.0,-1423000.0,,,,,-12049000.0,-24000.0,-34604000.0,,-34628000.0,,,46816000.0,46816000.0,139000,ACET,2019-03-31
1154966,USD,2019,Q2,2019-08-14,2020-07-30,5099296.0,5099296.0,-18332000.0,28000.0,566000.0,3563000.0,,,,,-14175000.0,-24000.0,25000000.0,,24976000.0,,,3559000.0,3550000.0,14351000,ACET,2019-06-30
1154966,USD,2019,Q3,2019-11-05,2020-11-05,5175415.0,5175415.0,7841000.0,907000.0,-2343000.0,-804000.0,,,,,5601000.0,-563000.0,-32702000.0,,-33265000.0,,,26693000.0,26702000.0,-962000,ACET,2019-09-30
1154966,USD,2019,Q4,2020-03-12,2021-03-12,5188604.0,5188604.0,-6578000.0,276000.0,38000.0,-995000.0,,,,,-7259000.0,-341000.0,-4673000.0,,-5014000.0,,,-123000.0,-123000.0,-12396000,ACET,2019-12-31
1154966,USD,2020,Q1,2020-05-07,2021-05-17,5208015.0,5208015.0,-4486000.0,313000.0,198000.0,-4377000.0,,,,,-8352000.0,-295000.0,4740000.0,,4445000.0,,,42000.0,42000.0,-3865000,ACET,2020-03-31
