SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1200988,USD,2017,Q2,2017-08-09,2018-08-08,77011.0,77011.0,306683.0,-98641.0,208042.0,-2141484.0,-1432862.0,-708622.0,,-1933442.0,-146250.0,,-2079692,-5302162.0,-7381854,,-7381854,,-7381854,-7754584,MYO,2017-06-30
1200988,USD,2017,Q3,2017-11-08,2018-11-07,202504.0,202504.0,488540.0,-124098.0,364442.0,-1799415.0,-1470058.0,-329357.0,,-1434973.0,-43350.0,,-1478323,219374.0,-1258949,,-1258949,,-1258949,-1258949,MYO,2017-09-30
1200988,USD,2017,Q4,2018-02-09,2019-03-12,258158.0,258158.0,547412.0,-203972.0,343440.0,-2159450.0,-1802583.0,-356867.0,,-1816010.0,-1451.0,,-1817461,-82815.0,-1900276,,-1900276,,-1900276,-1900277,MYO,2017-12-31
1200988,USD,2018,Q1,2018-05-10,2019-05-14,396252.0,396252.0,313179.0,-108080.0,205099.0,-2607996.0,-2235637.0,-372359.0,,-2402897.0,42188.0,,-2360709,15307.0,-2345402,,-2345402,,-2345402,-2345402,MYO,2018-03-31
1200988,USD,2018,Q2,2018-08-08,2019-08-08,413178.0,413178.0,632369.0,-200446.0,431923.0,-3113987.0,-2627005.0,-486982.0,,-2682064.0,49842.0,,-2632222,2661.0,-2629561,,-2629561,,-2629561,-2629561,MYO,2018-06-30
1200988,USD,2018,Q3,2018-11-07,2019-11-12,413436.0,413436.0,608981.0,-193577.0,415404.0,-3123833.0,-2674160.0,-449673.0,,-2708429.0,45297.0,,-2663132,13310.0,-2649822,,-2649822,,-2649822,-2649822,MYO,2018-09-30
1200988,USD,2018,Q4,2019-03-12,2020-03-13,416118.0,416118.0,889575.0,-226176.0,663399.0,-3398426.0,-2868807.0,-529619.0,,-2735027.0,38082.0,,-2696945,4991.0,-2691954,,-2691954,,-2691954,-2691954,MYO,2018-12-31
1200988,USD,2019,Q1,2019-05-14,2020-05-14,498050.0,498050.0,830066.0,-286802.0,543264.0,-3226059.0,-2779711.0,-446348.0,,-2682795.0,42765.0,,-2640030,41970.0,-2598060,,-2598060,,-2598060,-3395697,MYO,2019-03-31
1200988,USD,2019,Q2,2019-08-08,2020-08-10,570184.0,570184.0,880349.0,-380093.0,500256.0,-3206600.0,-2779027.0,-427573.0,,-2706344.0,41568.0,,-2664776,99449.0,-2565327,,-2565327,,-2565327,-2565327,MYO,2019-06-30
1200988,USD,2019,Q3,2019-11-12,2020-11-10,571957.0,571957.0,606619.0,-329227.0,277392.0,-3102440.0,-2669375.0,-433065.0,,-2825048.0,22394.0,,-2802654,14536.0,-2788118,,-2788118,,-2788118,-2788118,MYO,2019-09-30
1200988,USD,2019,Q4,2020-03-13,2021-03-10,574937.0,574937.0,1520696.0,-424645.0,1096051.0,-3676867.0,-3234344.0,-442523.0,,-2580816.0,-219218.0,-113631.0,-2800034,38530.0,-2761504,,-2761504,,-2761504,-2761504,MYO,2019-12-31
1200988,USD,2020,Q1,2020-05-14,2021-05-05,1778708.0,1778708.0,1008145.0,-318651.0,689494.0,-4111921.0,-3604968.0,-506953.0,,-3422427.0,-301852.0,-166643.0,-3724279,-77101.0,-3801380,-613.0,-3801993,,-3801993,-4472625,MYO,2020-03-31
