SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
446632,USD,2011,Q2,2011-08-09,2012-08-09,88771000.0,88775000.0,636000.0,20011000.0,3193000.0,-34742000.0,,,,,-10902000.0,-6383000.0,374000.0,-280000.0,-6289000.0,,-1552000.0,0.0,-1668000.0,-15997000,ES_old,2011-06-30
446632,USD,2011,Q3,2011-11-09,2012-11-09,88845000.0,88845000.0,-2849000.0,19311000.0,2832000.0,-11754000.0,,,,,7540000.0,-4973000.0,2192000.0,0.0,-2781000.0,,-12558000.0,0.0,-14352000.0,-12199000,ES_old,2011-09-30
446632,USD,2011,Q4,2012-03-15,2014-03-31,88950884.0,88916884.0,-202254000.0,21134000.0,221175000.0,22992000.0,,,,,63047000.0,-8424000.0,1227000.0,0.0,-9683000.0,,-15327000.0,0.0,-17737000.0,35835000,ES_old,2011-12-31
446632,USD,2012,Q1,2012-05-10,2013-05-10,89066000.0,89066000.0,-665000.0,19017000.0,2058000.0,-47247000.0,,,,,-26837000.0,-5910000.0,1100000.0,,-4810000.0,,-74000.0,,-158000.0,-30327000,ES_old,2012-03-31
446632,USD,2012,Q2,2012-08-09,2013-08-14,89249000.0,89249000.0,5407000.0,18715000.0,-12430000.0,13149000.0,,,,,24841000.0,-11000.0,1109000.0,,1098000.0,,-239000.0,0.0,-403000.0,24392000,ES_old,2012-06-30
446632,USD,2012,Q3,2012-11-09,2013-11-12,89994000.0,89994000.0,10050000.0,18869000.0,8529000.0,-19686000.0,,,,,17762000.0,-3350000.0,656000.0,-763000.0,-3457000.0,,-316000.0,1497000.0,1151000.0,16635000,ES_old,2012-09-30
446632,USD,2012,Q4,2013-04-29,2014-03-31,90249156.0,90249156.0,-10863000.0,23010000.0,5699000.0,34024000.0,,,,,51870000.0,-5738000.0,1084000.0,0.0,-4654000.0,,-25000.0,0.0,-25000.0,46278000,ES_old,2012-12-31
446632,USD,2013,Q1,2013-05-10,2014-05-15,90360000.0,90360000.0,-8198000.0,17400000.0,272000.0,-29800000.0,,,,,-20326000.0,-3082000.0,1081000.0,0.0,-2001000.0,,-16803000.0,,-20394000.0,-43766000,ES_old,2013-03-31
446632,USD,2013,Q2,2013-08-14,2013-08-14,90360000.0,90360000.0,-57232000.0,17549000.0,5296000.0,51879000.0,,,,,17492000.0,-3343000.0,1470000.0,0.0,-1873000.0,,-151000.0,-7342000.0,-7494000.0,7104000,ES_old,2013-06-30
446632,USD,2013,Q3,2013-11-12,2013-11-12,90360000.0,90360000.0,-4856000.0,17505000.0,2528000.0,-23261000.0,,,,,-8084000.0,-3734000.0,1073000.0,0.0,-2661000.0,,-35212000.0,0.0,-35212000.0,-43371000,ES_old,2013-09-30
446632,USD,2013,Q4,2014-03-31,2014-03-31,90360000.0,90360000.0,15621000.0,16417000.0,-2455000.0,7475000.0,,,,,37058000.0,-4991000.0,811000.0,0.0,-4180000.0,,-271000.0,0.0,-1646000.0,30055000,ES_old,2013-12-31
