SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
707350,USD,2011,Q2,2011-08-08,2012-08-09,14277199.0,14277199.0,77577000.0,-9597000.0,67980000.0,-59488000.0,-18466000.0,,-41022000.0,8492000.0,-8964000.0,-10350000.0,-472000,-6240000.0,-6712000,1783000.0,-4929000,-13353000.0,-18282000,-18282000,ASCMA,2011-06-30
707350,USD,2011,Q3,2011-11-07,2012-11-09,14223532.0,14223532.0,79515000.0,-10692000.0,68823000.0,-60930000.0,-17554000.0,,-43376000.0,7893000.0,-9268000.0,-11309000.0,-1375000,-3985000.0,-5360000,208000.0,-5152000,-4715000.0,-9867000,-9867000,ASCMA,2011-09-30
707350,USD,2011,Q4,2012-03-29,2014-02-27,14056448.0,14056448.0,80936000.0,-11280000.0,69656000.0,-64292000.0,-21388000.0,,-42904000.0,5364000.0,-10649000.0,-10316000.0,-5285000,-487000.0,-5772000,-6190000.0,-11962000,4812000.0,-7150000,-7150000,ASCMA,2011-12-31
707350,USD,2012,Q1,2012-05-09,2013-05-10,14067100.0,14067100.0,81881000.0,-11059000.0,70822000.0,-57794000.0,-17807000.0,,-39987000.0,13028000.0,-9727000.0,-10749000.0,3301000,-7548000.0,-4247000,-683000.0,-4930000,-284000.0,-5214000,-5214000,ASCMA,2012-03-31
707350,USD,2012,Q2,2012-08-09,2013-08-09,14077562.0,14077562.0,83315000.0,-11391000.0,71924000.0,-60075000.0,-18030000.0,,-42045000.0,11849000.0,-17417000.0,-18244000.0,-5568000,572000.0,-4996000,-765000.0,-5761000,-1432000.0,-7193000,-7193000,ASCMA,2012-06-30
707350,USD,2012,Q3,2012-11-09,2013-11-12,14050689.0,14050689.0,84667000.0,-12881000.0,71786000.0,-61155000.0,-18256000.0,,-42899000.0,10631000.0,-17166000.0,-18257000.0,-6535000,-6586000.0,-13121000,-604000.0,-13725000,-1882000.0,-15607000,-15607000,ASCMA,2012-09-30
707350,USD,2012,Q4,2013-02-27,2015-02-27,13908649.0,13908649.0,95090000.0,-14647000.0,80443000.0,-66716000.0,-19775000.0,,-46941000.0,13727000.0,-19450000.0,-20206000.0,-5723000,5680000.0,-43000,-542000.0,-585000,-750000.0,-1335000,-1335000,ASCMA,2012-12-31
707350,USD,2013,Q1,2013-05-10,2014-05-09,13887945.0,14624026.0,100158000.0,-15202000.0,84956000.0,-65966000.0,-19737000.0,,-46229000.0,18990000.0,-19293000.0,-20163000.0,-303000,3391000.0,3088000,-774000.0,2314000,446000.0,2760000,2760000,ASCMA,2013-03-31
707350,USD,2013,Q2,2013-08-09,2014-08-08,14672879.0,14672879.0,102273000.0,-15594000.0,86679000.0,-69648000.0,-21509000.0,,-48139000.0,17031000.0,-17970000.0,-18558000.0,-939000,2065000.0,1126000,-914000.0,212000,-147000.0,65000,65000,ASCMA,2013-06-30
707350,USD,2013,Q3,2013-11-12,2014-11-10,14025621.0,14025621.0,115844000.0,-20155000.0,95689000.0,-81921000.0,-23870000.0,,-58051000.0,13768000.0,-24609000.0,-25113000.0,-10841000,-385000.0,-11226000,3571000.0,-7655000,-83000.0,-7738000,-7738000,ASCMA,2013-09-30
