SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
132253,USD,2016,Q2,2016-08-05,2017-08-02,22528000.0,22674000.0,27152000.0,14082000.0,10247000.0,-25697000.0,,,,,25784000.0,-10726000.0,,-90258000.0,-100984000.0,-6512000.0,-8563000.0,-750000.0,-14946000.0,-93403000,LFUS,2016-06-30
132253,USD,2016,Q3,2016-11-04,2017-11-01,22578000.0,22734000.0,30802000.0,13117000.0,17827000.0,2993000.0,,,,,64739000.0,-14399000.0,,-114280000.0,-124278000.0,-7410000.0,72382000.0,7936000.0,73594000.0,15033000,LFUS,2016-09-30
132253,USD,2016,Q4,2017-02-27,2017-02-27,22692000.0,22879000.0,27245000.0,14912000.0,-1077000.0,39038000.0,,,,,80118000.0,-11734000.0,,-2482000.0,-12762000.0,-7461000.0,20411000.0,9598000.0,21815000.0,80630000,LFUS,2016-12-31
132253,USD,2017,Q1,2017-05-03,2017-05-03,22748000.0,22989000.0,38891000.0,15072000.0,5150000.0,-36170000.0,,,,,22943000.0,-12320000.0,,-14172000.0,-22098000.0,-7472000.0,10282000.0,199000.0,2938000.0,2855000,LFUS,2017-03-31
132253,USD,2017,Q2,2017-08-02,2017-08-02,22822000.0,23023000.0,48639000.0,15618000.0,7442000.0,-1069000.0,,,,,70630000.0,-15780000.0,,0.0,-14019000.0,-7491000.0,-3323000.0,-2273000.0,-13017000.0,43914000,LFUS,2017-06-30
132253,USD,2017,Q3,2017-11-01,2017-11-01,22713000.0,22953000.0,42808000.0,15945000.0,5485000.0,23509000.0,,,,,87747000.0,-19829000.0,,-24438000.0,-43084000.0,-8404000.0,12255000.0,-262000.0,3588000.0,50935000,LFUS,2017-09-30
132253,USD,2017,Q4,2018-02-23,2018-02-23,22465000.0,22759000.0,-10819000.0,16376000.0,22956000.0,59337000.0,,,,,87850000.0,-17034000.0,,98000.0,-16936000.0,-8403000.0,-8126000.0,-37000.0,-18190000.0,56848000,LFUS,2017-12-31
132253,USD,2018,Q1,2018-05-02,2018-05-02,24339000.0,24775000.0,36029000.0,23612000.0,25674000.0,-16047000.0,,,,,69268000.0,-17890000.0,,-306487000.0,-324377000.0,-9198000.0,250500000.0,-116000.0,240308000.0,-17218000,LFUS,2018-03-31
132253,USD,2018,Q2,2018-08-01,2018-08-01,25004000.0,25401000.0,42325000.0,26190000.0,28162000.0,-25030000.0,,,,,71647000.0,-22357000.0,,-4000000.0,-26357000.0,-9260000.0,-40525000.0,5684000.0,-44101000.0,-4311000,LFUS,2018-06-30
132253,USD,2018,Q3,2018-10-31,2018-10-31,25109000.0,25471000.0,53546000.0,26258000.0,-3366000.0,34763000.0,,,,,111201000.0,-14841000.0,,-2988000.0,-17829000.0,-10800000.0,-2500000.0,12352000.0,-948000.0,90068000,LFUS,2018-09-30
132253,USD,2018,Q4,2019-02-22,2019-02-22,25028000.0,25293000.0,32665000.0,27133000.0,15342000.0,4572000.0,,,,,79712000.0,-10093000.0,,-4999000.0,-13685000.0,-10735000.0,25000.0,-81484000.0,-73362000.0,-8482000,LFUS,2018-12-31
132253,USD,2019,Q1,2019-05-01,2019-05-01,24717000.0,25009000.0,36989000.0,23279000.0,12097000.0,-41446000.0,,,,,30919000.0,-13469000.0,,-775000.0,-14244000.0,-10625000.0,-22906000.0,2198000.0,-31333000.0,-13119000,LFUS,2019-03-31
132253,USD,2019,Q2,2019-07-31,2019-07-31,24740000.0,24983000.0,43792000.0,22689000.0,-45967000.0,28659000.0,,,,,49173000.0,-5568000.0,,0.0,-5568000.0,-10649000.0,15406000.0,-49048000.0,-44291000.0,-1833000,LFUS,2019-06-30
132253,USD,2019,Q3,2019-10-30,2019-10-30,24482000.0,24684000.0,35647000.0,23088000.0,17093000.0,4943000.0,,,,,80771000.0,-13148000.0,,0.0,-13148000.0,-11716000.0,0.0,-48125000.0,-59841000.0,1276000,LFUS,2019-09-30
132253,USD,2019,Q4,2020-02-21,2020-02-21,24365000.0,24596000.0,22654000.0,23447000.0,46172000.0,-7808000.0,,,,,84465000.0,-23497000.0,,0.0,-23497000.0,-11699000.0,-2500000.0,-4412000.0,-10811000.0,55082000,LFUS,2019-12-31
132253,USD,2020,Q1,2020-04-29,2021-04-28,24393000.0,24578000.0,24644000.0,23802000.0,11824000.0,-14991000.0,,,,,45279000.0,-16536000.0,,,-16536000.0,-11725000.0,97500000.0,-22927000.0,65804000.0,89436000,LFUS,2020-03-31
