SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
252464,USD,2009,Q2,2009-07-29,2010-07-30,1267000000.0,1272000000.0,2457000000.0,-1333000000.0,1124000000.0,-696000000.0,-327000000.0,-369000000.0,,428000000.0,13000000.0,,441000000,-85000000.0,356000000,-96000000.0,260000000,,260000000,260000000,TXN,2009-06-30
252464,USD,2009,Q3,2009-10-30,2010-11-04,1255000000.0,1268000000.0,2880000000.0,-1399000000.0,1481000000.0,-708000000.0,-340000000.0,-368000000.0,,773000000.0,2000000.0,,775000000,-10000000.0,765000000,-227000000.0,538000000,,538000000,538000000,TXN,2009-09-30
252464,USD,2009,Q4,2010-02-23,2012-02-24,1243000000.0,1259000000.0,3004000000.0,-1416000000.0,1588000000.0,-701000000.0,-348000000.0,-353000000.0,,887000000.0,6000000.0,0.0,893000000,-12000000.0,881000000,-226000000.0,655000000,,655000000,655000000,TXN,2009-12-31
252464,USD,2010,Q1,2010-04-30,2011-05-05,1233000000.0,1246000000.0,3205000000.0,-1516000000.0,1689000000.0,-729000000.0,-359000000.0,-370000000.0,,960000000.0,7000000.0,,967000000,-10000000.0,957000000,-299000000.0,658000000,,658000000,658000000,TXN,2010-03-31
252464,USD,2010,Q2,2010-07-22,2011-08-05,1208000000.0,1221000000.0,3496000000.0,-1602000000.0,1894000000.0,-770000000.0,-378000000.0,-392000000.0,,1124000000.0,4000000.0,0.0,1128000000,-17000000.0,1111000000,-342000000.0,769000000,,769000000,769000000,TXN,2010-06-30
252464,USD,2010,Q3,2010-11-04,2011-11-04,1184000000.0,1196000000.0,3740000000.0,-1701000000.0,2039000000.0,-808000000.0,-391000000.0,-417000000.0,,1231000000.0,8000000.0,0.0,1239000000,-4000000.0,1235000000,-376000000.0,859000000,,859000000,859000000,TXN,2010-09-30
252464,USD,2010,Q4,2011-01-22,2013-02-22,1171000000.0,1189000000.0,3525000000.0,-1655000000.0,1870000000.0,-782000000.0,-391000000.0,-391000000.0,,1088000000.0,18000000.0,0.0,1106000000,142000000.0,1248000000,-306000000.0,942000000,,942000000,942000000,TXN,2010-12-31
252464,USD,2011,Q1,2011-05-05,2012-05-04,1167000000.0,1194000000.0,3392000000.0,-1664000000.0,1728000000.0,-818000000.0,-396000000.0,-422000000.0,,910000000.0,10000000.0,0.0,920000000,-2000000.0,918000000,-252000000.0,666000000,,666000000,666000000,TXN,2011-03-31
252464,USD,2011,Q2,2011-08-05,2012-08-03,1156000000.0,1180000000.0,3458000000.0,-1705000000.0,1753000000.0,-835000000.0,-411000000.0,-424000000.0,,918000000.0,4000000.0,-6000000.0,922000000,-13000000.0,909000000,-237000000.0,672000000,,672000000,672000000,TXN,2011-06-30
252464,USD,2011,Q3,2011-11-04,2012-11-02,1144000000.0,1157000000.0,3466000000.0,-1722000000.0,1744000000.0,-783000000.0,-388000000.0,-395000000.0,,961000000.0,-34000000.0,-15000000.0,927000000,-147000000.0,780000000,-179000000.0,601000000,,601000000,601000000,TXN,2011-09-30
