SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
445806,USD,2010,Q2,2010-07-28,2011-07-27,119228000.0,120585000.0,4613307000.0,-4024831000.0,588476000.0,-393636000.0,-375876000.0,,-17760000.0,194840000.0,-17570000.0,-19355000.0,177270000,-7219000.0,170051000,-53858000.0,116193000,,116193000,116193000,ARW,2010-06-30
445806,USD,2010,Q3,2010-10-28,2011-10-26,116958000.0,118235000.0,4657841000.0,-4049047000.0,608794000.0,-409937000.0,-390727000.0,,-19210000.0,198857000.0,-17288000.0,-18921000.0,181569000,-14338000.0,167231000,-48729000.0,118502000,,118502000,118502000,ARW,2010-09-30
445806,USD,2010,Q4,2011-02-02,2013-02-07,115579000.0,117582000.0,5238162000.0,-4554758000.0,683404000.0,-445539000.0,-423634000.0,,-21905000.0,237865000.0,-18976000.0,-19209000.0,218889000,-4500000.0,214389000,-56500000.0,157889000,,157889000,157889000,ARW,2010-12-31
445806,USD,2011,Q1,2011-04-27,2012-05-01,115215000.0,117428000.0,5223003000.0,-4500495000.0,722508000.0,-487858000.0,-464920000.0,,-22938000.0,234650000.0,-24554000.0,-25767000.0,210096000,-13727000.0,196369000,-59872000.0,136497000,,136309000,136309000,ARW,2011-03-31
445806,USD,2011,Q2,2011-07-27,2012-07-30,115434000.0,117469000.0,5539931000.0,-4769784000.0,770147000.0,-516596000.0,-490590000.0,,-26006000.0,253551000.0,-25128000.0,-26536000.0,228423000,-5221000.0,223202000,-66891000.0,156311000,,156197000,156197000,ARW,2011-06-30
445806,USD,2011,Q3,2011-10-26,2012-10-31,113378000.0,114940000.0,5186857000.0,-4475718000.0,711139000.0,-493129000.0,-467325000.0,,-25804000.0,218010000.0,-23046000.0,-25225000.0,194964000,-8848000.0,186116000,-53738000.0,132378000,,132216000,132216000,ARW,2011-09-30
445806,USD,2011,Q4,2012-02-01,2014-02-05,112073000.0,113891000.0,5440473000.0,-4695664000.0,744809000.0,-498491000.0,-469757000.0,,-28734000.0,246318000.0,-26314000.0,-28443000.0,220004000,-15890000.0,204114000,-29984000.0,174130000,,174088000,174088000,ARW,2011-12-31
445806,USD,2012,Q1,2012-05-01,2013-05-01,112002000.0,114077000.0,4889529000.0,-4208950000.0,680579000.0,-484887000.0,-455837000.0,,-29050000.0,195692000.0,-24948000.0,-27132000.0,170744000,-8243000.0,162501000,-48778000.0,113723000,,113628000,113628000,ARW,2012-03-31
445806,USD,2012,Q2,2012-07-30,2013-07-24,110433000.0,112031000.0,5150563000.0,-4463419000.0,687144000.0,-485108000.0,-457073000.0,,-28035000.0,202036000.0,-27127000.0,-28555000.0,174909000,-13347000.0,161562000,-47081000.0,114481000,,114383000,114383000,ARW,2012-06-30
445806,USD,2012,Q3,2012-10-31,2013-10-30,108301000.0,109894000.0,4962331000.0,-4299612000.0,662719000.0,-484340000.0,-456521000.0,,-27819000.0,178379000.0,-21802000.0,-23956000.0,156577000,-14562000.0,142015000,-38323000.0,103692000,,103617000,103617000,ARW,2012-09-30
445806,USD,2012,Q4,2013-02-07,2015-02-05,106224000.0,108306000.0,5402705000.0,-4695861000.0,706844000.0,-510549000.0,-480103000.0,,-30446000.0,196295000.0,-19887000.0,-22233000.0,176408000,67873000.0,244281000,-69460000.0,174821000,,174704000,174704000,ARW,2012-12-31
445806,USD,2013,Q1,2013-05-01,2014-05-06,105889000.0,107824000.0,4849629000.0,-4207557000.0,642072000.0,-482910000.0,-451405000.0,,-31505000.0,159162000.0,-27547000.0,-29530000.0,131615000,-25887000.0,105728000,-27770000.0,77958000,,77875000,77875000,ARW,2013-03-31
