SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
361112,USD,2016,Q3,2016-08-10,2016-08-10,242831000.0,249057000.0,3586908000.0,-3233884000.0,353024000.0,-183680000.0,-61317000.0,,-122363000.0,169344000.0,-103764000.0,-103764000.0,65580000,,65580000,-20722000.0,44858000,,44765000,44765000,ARMK,2016-06-30
361112,USD,2016,Q4,2016-11-23,2016-11-23,243891000.0,250112000.0,3543795000.0,-3152291000.0,391504000.0,-200770000.0,-75177000.0,,-125593000.0,190734000.0,-68565000.0,-68565000.0,122169000,,122169000,-38774000.0,83395000,,83298000,83298000,ARMK,2016-09-30
361112,USD,2017,Q1,2017-02-07,2018-02-06,244758000.0,252593000.0,3735383000.0,-3299329000.0,436054000.0,-191999000.0,-65472000.0,,-126527000.0,244055000.0,-65677000.0,-65677000.0,178378000,,178378000,-52943000.0,125435000,,125339000,125339000,ARMK,2016-12-31
361112,USD,2017,Q2,2017-05-09,2017-05-09,245077000.0,251723000.0,3621628000.0,-3226196000.0,395432000.0,-204012000.0,-78720000.0,,-125292000.0,191420000.0,-97631000.0,-97631000.0,93789000,,93789000,-23558000.0,70231000,,70151000,70151000,ARMK,2017-03-31
361112,USD,2017,Q3,2017-08-08,2017-08-08,244266000.0,251156000.0,3593277000.0,-3232366000.0,360911000.0,-206232000.0,-79792000.0,,-126440000.0,154679000.0,-61483000.0,-61483000.0,93196000,,93196000,-27832000.0,65364000,,65295000,65295000,ARMK,2017-06-30
361112,USD,2017,Q4,2017-11-22,2017-11-22,243711000.0,250756000.0,3654124000.0,-3231082000.0,423042000.0,-205139000.0,-75186000.0,,-129953000.0,217903000.0,-62624000.0,-62624000.0,155279000,,155279000,-42122000.0,113157000,,113138000,113138000,ARMK,2017-09-30
361112,USD,2018,Q1,2018-02-06,2018-02-06,245086000.0,252244000.0,3965118000.0,-3520064000.0,445054000.0,-226017000.0,-92168000.0,,-133849000.0,219037000.0,-76299000.0,-76299000.0,142738000,,142738000,149702000.0,292440000,,292284000,292284000,ARMK,2017-12-31
361112,USD,2018,Q2,2018-05-08,2018-05-08,245648000.0,252485000.0,3939311000.0,-3561509000.0,377802000.0,-241308000.0,-88444000.0,,-152864000.0,136494000.0,-94153000.0,-94153000.0,42341000,,42341000,-14625000.0,27716000,,27569000,27569000,ARMK,2018-03-31
361112,USD,2018,Q3,2018-08-07,2018-08-07,246028000.0,251857000.0,3971606000.0,-3524804000.0,446802000.0,-258649000.0,-101715000.0,,-156934000.0,188153000.0,-91265000.0,-91265000.0,96888000,,96888000,-24172000.0,72716000,,72577000,72577000,ARMK,2018-06-30
361112,USD,2018,Q4,2018-11-21,2018-11-21,246322000.0,256822000.0,3913598000.0,-3383808000.0,529790000.0,-247337000.0,-94802000.0,,-152535000.0,282453000.0,-92544000.0,-92544000.0,189909000,,189909000,-14341000.0,175568000,,175455000,175455000,ARMK,2018-09-30
361112,USD,2019,Q1,2019-02-05,2019-02-05,246887000.0,253656000.0,4265349000.0,-3794445000.0,470904000.0,-97542000.0,53179000.0,,-150721000.0,373362000.0,-82978000.0,-82978000.0,290384000,,290384000,-39708000.0,250676000,,250682000,250682000,ARMK,2018-12-31
361112,USD,2019,Q2,2019-05-07,2019-05-07,246217000.0,250347000.0,3999987000.0,-3639959000.0,360028000.0,-237193000.0,-89285000.0,,-147908000.0,122835000.0,-84178000.0,-84178000.0,38657000,,38657000,-9347000.0,29310000,,29353000,29353000,ARMK,2019-03-31
361112,USD,2019,Q3,2019-08-06,2019-08-06,246928000.0,251147000.0,4010761000.0,-3594978000.0,415783000.0,-226964000.0,-78185000.0,,-148779000.0,188819000.0,-82220000.0,-82220000.0,106599000,,106599000,-23535000.0,83064000,,82955000,82955000,ARMK,2019-06-30
361112,USD,2019,Q4,2019-11-26,2019-11-26,247384000.0,252890000.0,3951244000.0,-3503280000.0,447964000.0,-241821000.0,-96656000.0,,-145165000.0,206143000.0,-85611000.0,-85611000.0,120532000,,120532000,-35116000.0,85416000,,85559000,85559000,ARMK,2019-09-30
361112,USD,2020,Q1,2020-02-04,2021-02-09,248731000.0,254121000.0,4253597000.0,-3768113000.0,485484000.0,-231191000.0,-83255000.0,,-147936000.0,254293000.0,-79585000.0,-79585000.0,174708000,,174708000,-28825000.0,145883000,,145761000,145761000,ARMK,2019-12-31
361112,USD,2020,Q2,2020-05-05,2021-05-11,252354000.0,252354000.0,3731559000.0,-3407589000.0,323970000.0,-223046000.0,-75071000.0,,-147975000.0,100924000.0,-99822000.0,-99822000.0,1102000,-198600000.0,-197498000,-4523000.0,-202021000,,-202260000,-202260000,ARMK,2020-03-31
