SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
530044,USD,2014,Q2,2014-08-11,2015-08-07,38912000.0,38912000.0,1340935000.0,-1248525000.0,92410000.0,-74208000.0,-74208000.0,,,18202000.0,-57373000.0,-32602000.0,-39171000,,-39171000,-5450000.0,-44621000,,-44621000,-44621000,TSE,2014-06-30
530044,USD,2014,Q3,2014-11-14,2015-11-09,48770000.0,48770000.0,1305493000.0,-1237257000.0,68236000.0,-48113000.0,-48113000.0,,,20123000.0,-19193000.0,-30098000.0,930000,-7390000.0,-6460000,-3650000.0,-10110000,,-10110000,-10110000,TSE,2014-09-30
530044,USD,2014,Q4,2015-03-10,2017-03-01,48952000.0,48952000.0,1122401000.0,-1084355000.0,38046000.0,-60235000.0,-60235000.0,,,-22189000.0,-9629000.0,-29405000.0,-31818000,0.0,-31818000,2131000.0,-29687000,,-29687000,-29687000,TSE,2014-12-31
530044,USD,2015,Q1,2015-05-08,2016-05-05,48770000.0,48851000.0,1018265000.0,-915186000.0,103079000.0,-51775000.0,-51775000.0,,,51304000.0,4300000.0,-28856000.0,55604000,,55604000,-17900000.0,37704000,,37704000,37704000,TSE,2015-03-31
530044,USD,2015,Q2,2015-08-07,2016-08-03,48771000.0,48907000.0,1028673000.0,-886536000.0,142137000.0,-50739000.0,-50739000.0,,,91398000.0,12008000.0,-25600000.0,103406000,-95150000.0,8256000,-7500000.0,756000,,756000,756000,TSE,2015-06-30
530044,USD,2015,Q3,2015-11-09,2016-11-03,48778000.0,48989000.0,1027952000.0,-916390000.0,111562000.0,-51093000.0,-51093000.0,,,60469000.0,12786000.0,-19489000.0,73255000,,73255000,-21200000.0,52055000,,52055000,52055000,TSE,2015-09-30
530044,USD,2015,Q4,2016-03-15,2018-03-01,48777000.0,49133000.0,897010000.0,-784688000.0,112322000.0,-54393000.0,-54393000.0,,,57929000.0,8806000.0,-19255000.0,66735000,-50000.0,66685000,-23600000.0,43085000,,43085000,43085000,TSE,2015-12-31
530044,USD,2016,Q1,2016-05-05,2017-05-03,48655000.0,49086000.0,894084000.0,-754412000.0,139672000.0,-54486000.0,-54486000.0,,,85186000.0,13461000.0,-18896000.0,98647000,,98647000,-21900000.0,76747000,,76747000,76747000,TSE,2016-03-31
530044,USD,2016,Q2,2016-08-03,2017-08-03,46952000.0,47857000.0,969694000.0,-799954000.0,169740000.0,-52249000.0,-52249000.0,,,117491000.0,6913000.0,-18814000.0,124404000,,124404000,-28600000.0,95804000,,95804000,95804000,TSE,2016-06-30
530044,USD,2016,Q3,2016-11-03,2017-11-03,45865000.0,46961000.0,935410000.0,-795026000.0,140384000.0,-73900000.0,-73900000.0,,,66484000.0,16770000.0,-18832000.0,83254000,,83254000,-16000000.0,67254000,,67254000,67254000,TSE,2016-09-30
530044,USD,2016,Q4,2017-03-01,2018-03-01,44568000.0,46008000.0,917412000.0,-779608000.0,137804000.0,-60865000.0,-60865000.0,,,76939000.0,22056000.0,-18458000.0,98995000,,98995000,-20500000.0,78495000,,78495000,78495000,TSE,2016-12-31
530044,USD,2017,Q1,2017-05-03,2018-05-03,44057000.0,45313000.0,1104500000.0,-905500000.0,199000000.0,-59600000.0,-59600000.0,,,139400000.0,7200000.0,-18200000.0,146600000,,146600000,-29300000.0,117300000,,117300000,117300000,TSE,2017-03-31
530044,USD,2017,Q2,2017-08-03,2018-08-03,43902000.0,44995000.0,1145200000.0,-1018700000.0,126500000.0,-54700000.0,-54700000.0,,,71800000.0,7200000.0,-18700000.0,79000000,,79000000,-18800000.0,60200000,,60200000,60200000,TSE,2017-06-30
530044,USD,2017,Q3,2017-11-03,2018-11-09,43745000.0,44782000.0,1096600000.0,-948100000.0,148500000.0,-65000000.0,-65000000.0,,,83500000.0,23300000.0,-18400000.0,106800000,-65300000.0,41500000,-8300000.0,33200000,,33200000,33200000,TSE,2017-09-30
530044,USD,2017,Q4,2018-03-01,2018-03-01,43496000.0,44910000.0,1101800000.0,-921800000.0,180000000.0,-59700000.0,-59700000.0,,,120300000.0,23700000.0,-14800000.0,144000000,0.0,144000000,-26400000.0,117600000,,117600000,117600000,TSE,2017-12-31
530044,USD,2018,Q1,2018-05-03,2018-05-03,43400000.0,44400000.0,1121600000.0,-946400000.0,175200000.0,-64400000.0,-64400000.0,,,110800000.0,34400000.0,-14900000.0,145200000,,145200000,-24900000.0,120300000,,120300000,120300000,TSE,2018-03-31
530044,USD,2018,Q2,2018-08-03,2018-08-03,43100000.0,43800000.0,1236600000.0,-1073900000.0,162700000.0,-61700000.0,-61700000.0,,,101000000.0,17900000.0,-10800000.0,118900000,-200000.0,118700000,-20400000.0,98300000,,98300000,98300000,TSE,2018-06-30
530044,USD,2018,Q3,2018-11-09,2018-11-09,42600000.0,43300000.0,1199700000.0,-1068100000.0,131600000.0,-60000000.0,-60000000.0,,,71600000.0,22300000.0,-10100000.0,93900000,,93900000,-19200000.0,74700000,,74700000,74700000,TSE,2018-09-30
530044,USD,2018,Q4,2019-02-28,2019-02-28,42100000.0,43300000.0,1064900000.0,-1005600000.0,59300000.0,-70900000.0,-70900000.0,,,-11600000.0,19400000.0,-10600000.0,7800000,-1300000.0,6500000,-7300000.0,-800000,,-800000,-800000,TSE,2018-12-31
530044,USD,2019,Q1,2019-05-03,2019-05-03,41300000.0,41800000.0,1013100000.0,-915700000.0,97400000.0,-68800000.0,-68800000.0,,,28600000.0,18000000.0,-10200000.0,46600000,,46600000,-10800000.0,35800000,,35800000,35800000,TSE,2019-03-31
