SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
239516,USD,2009,Q2,2009-08-06,2010-08-05,1506800000.0,1514500000.0,,,,,,,,,419000000.0,-74000000.0,,0.0,-108000000.0,,0.0,1000000.0,-14000000.0,297000000,BSX,2009-06-30
239516,USD,2009,Q3,2009-11-06,2010-11-05,1509300000.0,1509300000.0,,,,,,,,,484000000.0,-91000000.0,,0.0,-93000000.0,,-225000000.0,19000000.0,-206000000.0,187000000,BSX,2009-09-30
239516,USD,2009,Q4,2010-02-26,2012-02-17,1510700000.0,1503000000.0,,,,,,,,,-329000000.0,-82000000.0,,0.0,-54000000.0,,-128000000.0,1000000.0,-133000000.0,-517000000,BSX,2009-12-31
239516,USD,2010,Q1,2010-05-06,2011-05-05,1514500000.0,1514500000.0,,,,,,,,,-284000000.0,-70000000.0,,,-74000000.0,,0.0,14000000.0,14000000.0,-345000000,BSX,2010-03-31
239516,USD,2010,Q2,2010-08-05,2011-08-05,1516600000.0,1525300000.0,,,,,,,,,286000000.0,-61000000.0,,0.0,-60000000.0,,73000000.0,0.0,69000000.0,292000000,BSX,2010-06-30
239516,USD,2010,Q3,2010-11-05,2011-11-08,1519800000.0,1529300000.0,,,,,,,,,-126000000.0,-78000000.0,,0.0,-79000000.0,,0.0,14000000.0,14000000.0,-187000000,BSX,2010-09-30
239516,USD,2010,Q4,2011-02-17,2013-02-22,1520300000.0,1502100000.0,,,,,,,,,449000000.0,-58000000.0,,-199000000.0,-255000000.0,,-600000000.0,3000000.0,-605000000.0,-411000000,BSX,2010-12-31
239516,USD,2011,Q1,2011-05-05,2012-05-03,1526500000.0,1536300000.0,,,,,,,,,-97000000.0,-69000000.0,,-370000000.0,-448000000.0,,-500000000.0,9000000.0,925000000.0,382000000,BSX,2011-03-31
239516,USD,2011,Q2,2011-08-05,2012-08-07,1528600000.0,1535800000.0,,,,,,,,,390000000.0,-83000000.0,,0.0,-83000000.0,,-750000000.0,0.0,-749000000.0,-441000000,BSX,2011-06-30
239516,USD,2011,Q3,2011-11-08,2012-11-06,1514400000.0,1524000000.0,,,,,,,,,366000000.0,-69000000.0,,0.0,-68000000.0,,0.0,-179000000.0,-170000000.0,122000000,BSX,2011-09-30
239516,USD,2011,Q4,2012-02-17,2014-02-26,1467700000.0,1479900000.0,,,,,,,,,349000000.0,-67000000.0,,1440000000.0,1375000000.0,,0.0,-301000000.0,-1734000000.0,-9000000,BSX,2011-12-31
239516,USD,2012,Q1,2012-05-03,2013-05-07,1445200000.0,1454100000.0,,,,,,,,,212000000.0,-66000000.0,,,-66000000.0,,0.0,-129000000.0,-132000000.0,17000000,BSX,2012-03-31
239516,USD,2012,Q2,2012-08-07,2013-08-07,1423200000.0,1423200000.0,,,,,,,,,407000000.0,-52000000.0,,-134000000.0,-187000000.0,,-18000000.0,-112000000.0,-131000000.0,87000000,BSX,2012-06-30
