SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
198892,USD,2011,Q4,2011-09-23,2012-09-21,19096000.0,19319000.0,20697000.0,-14222000.0,6475000.0,-4433000.0,-4433000.0,,,2042000.0,-332000.0,-327000.0,1710000,,1710000,-307000.0,1403000,,1403000,1403000,NSSC,2011-06-30
198892,USD,2012,Q1,2011-11-09,2012-11-13,19096000.0,19096000.0,16203000.0,-12047000.0,4156000.0,-4298000.0,-4298000.0,,,-142000.0,-318000.0,-304000.0,-460000,,-460000,293000.0,-167000,,-167000,-167000,NSSC,2011-09-30
198892,USD,2012,Q2,2012-02-13,2013-02-12,19096000.0,19256000.0,17617000.0,-12722000.0,4895000.0,-4000000.0,-4000000.0,,,895000.0,-311000.0,-298000.0,584000,,584000,-275000.0,309000,,309000,309000,NSSC,2011-12-31
198892,USD,2012,Q3,2012-05-14,2013-05-13,19096000.0,19409000.0,17236000.0,-12172000.0,5064000.0,-4375000.0,-4375000.0,,,689000.0,-302000.0,-287000.0,387000,,387000,-84000.0,303000,,303000,303000,NSSC,2012-03-31
198892,USD,2012,Q4,2012-09-21,2013-09-17,19096000.0,19451000.0,19872000.0,-12835000.0,7037000.0,-4668000.0,-4668000.0,,,2369000.0,-327000.0,-260000.0,2042000,,2042000,-201000.0,1841000,,1841000,1841000,NSSC,2012-06-30
198892,USD,2013,Q1,2012-11-13,2013-11-12,19097000.0,19097000.0,15216000.0,-11080000.0,4136000.0,-4535000.0,-4535000.0,,,-399000.0,-180000.0,-177000.0,-579000,,-579000,145000.0,-434000,,-434000,-434000,NSSC,2012-09-30
198892,USD,2013,Q2,2013-02-12,2014-02-10,19154000.0,19496000.0,17212000.0,-12571000.0,4641000.0,-4287000.0,-4287000.0,,,354000.0,-145000.0,-141000.0,209000,,209000,-74000.0,135000,,135000,135000,NSSC,2012-12-31
198892,USD,2013,Q3,2013-05-13,2014-05-07,19296000.0,19419000.0,17163000.0,-12511000.0,4652000.0,-4413000.0,-4413000.0,,,239000.0,-106000.0,-103000.0,133000,,133000,-22000.0,111000,,111000,111000,NSSC,2013-03-31
198892,USD,2013,Q4,2013-09-17,2014-09-15,19293000.0,19436000.0,21795000.0,-13500000.0,8295000.0,-4772000.0,-4772000.0,,,3523000.0,-78000.0,-74000.0,3445000,,3445000,-236000.0,3209000,,3209000,3209000,NSSC,2013-06-30
198892,USD,2014,Q1,2013-11-12,2014-11-10,19323000.0,19341000.0,17239000.0,-12200000.0,5039000.0,-4799000.0,-4799000.0,,,240000.0,-102000.0,-99000.0,138000,,138000,-15000.0,123000,,123000,123000,NSSC,2013-09-30
