SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1067474,USD,2006,Q3,2006-11-09,2007-11-09,30266000.0,31058000.0,69472000.0,-27692000.0,41780000.0,-29207000.0,-6031000.0,,-2090000.0,12573000.0,-78000.0,-78000.0,12495000,,12495000,-4560000.0,7935000,,7935000,7935000,FCFS,2006-09-30
1067474,USD,2006,Q4,2007-02-09,2009-03-16,30266000.0,31058000.0,56109000.0,-21532000.0,34577000.0,-27659000.0,-7019000.0,,-2152000.0,6918000.0,-255000.0,-255000.0,6663000,,6663000,-2229000.0,4434000,5258000.0,9692000,9692000,FCFS,2006-12-31
1067474,USD,2007,Q1,2007-05-10,2008-05-09,30266000.0,31058000.0,88121000.0,-39305000.0,48816000.0,-33643000.0,-7457000.0,,-2436000.0,15173000.0,-322000.0,-322000.0,14851000,,14851000,-5445000.0,9406000,873000.0,10279000,10279000,FCFS,2007-03-31
1067474,USD,2007,Q2,2007-08-07,2008-07-24,30266000.0,31058000.0,90568000.0,-43015000.0,47553000.0,-34519000.0,-7311000.0,,-2788000.0,13034000.0,-349000.0,-349000.0,12685000,,12685000,-4659000.0,8026000,859000.0,8885000,8885000,FCFS,2007-06-30
1067474,USD,2007,Q3,2007-11-09,2008-11-10,30266000.0,31058000.0,72209000.0,-29019000.0,43190000.0,-30585000.0,-5523000.0,,-2585000.0,12605000.0,-129000.0,-129000.0,12476000,,12476000,-4479000.0,7997000,2388000.0,10385000,10385000,FCFS,2007-09-30
1067474,USD,2007,Q4,2008-03-14,2010-03-15,30266000.0,31058000.0,16164000.0,6575000.0,22739000.0,-17734000.0,-4580000.0,,-1629000.0,5005000.0,745000.0,745000.0,5750000,,5750000,-2074000.0,3676000,2063000.0,5739000,5739000,FCFS,2007-12-31
1067474,USD,2008,Q1,2008-05-09,2009-05-08,30266000.0,31058000.0,77228000.0,-28416000.0,48812000.0,-32950000.0,-6440000.0,,-2654000.0,15862000.0,-247000.0,-247000.0,15615000,,15615000,-5758000.0,9857000,-3162000.0,6695000,6695000,FCFS,2008-03-31
1067474,USD,2008,Q2,2008-07-24,2009-08-04,30266000.0,31058000.0,78807000.0,-30254000.0,48553000.0,-34119000.0,-7478000.0,,-2585000.0,14434000.0,-149000.0,-149000.0,14285000,,14285000,-5278000.0,9007000,-2305000.0,6702000,6702000,FCFS,2008-06-30
1067474,USD,2008,Q3,2008-11-10,2009-11-06,30266000.0,31058000.0,83793000.0,-32872000.0,50921000.0,-37031000.0,-7647000.0,,-2590000.0,13890000.0,-73000.0,-73000.0,13817000,,13817000,-5088000.0,8729000,-55136000.0,-46407000,-46407000,FCFS,2008-09-30
1067474,USD,2008,Q4,2009-03-16,2011-02-25,30266000.0,31058000.0,79354000.0,-35983000.0,43371000.0,-28853000.0,-8377000.0,,-2310000.0,14518000.0,-269000.0,-269000.0,14249000,,14249000,-5415000.0,8834000,2640000.0,11474000,11474000,FCFS,2008-12-31
1067474,USD,2009,Q1,2009-05-08,2010-05-05,30266000.0,31058000.0,80422000.0,-30800000.0,49622000.0,-34869000.0,-8086000.0,,-2422000.0,14753000.0,-186000.0,-186000.0,14567000,,14567000,-5360000.0,9207000,2036000.0,11243000,11243000,FCFS,2009-03-31
1067474,USD,2009,Q2,2009-08-04,2010-08-09,30266000.0,31058000.0,82009000.0,-33437000.0,48572000.0,-33899000.0,-7597000.0,,-2436000.0,14673000.0,-185000.0,-185000.0,14488000,,14488000,-5340000.0,9148000,2402000.0,11550000,11550000,FCFS,2009-06-30
1067474,USD,2009,Q3,2009-11-06,2010-10-21,30266000.0,31058000.0,90281000.0,-38194000.0,52087000.0,-36437000.0,-9059000.0,,-2532000.0,15650000.0,-171000.0,-171000.0,15479000,,15479000,-5753000.0,9726000,2248000.0,11974000,11974000,FCFS,2009-09-30
1067474,USD,2009,Q4,2010-03-15,2012-02-29,30266000.0,31058000.0,102566000.0,-48255000.0,54311000.0,-37514000.0,-9539000.0,,-2616000.0,16797000.0,-156000.0,-156000.0,16641000,,16641000,-6426000.0,10215000,4782000.0,14997000,14997000,FCFS,2009-12-31
1067474,USD,2010,Q1,2010-05-05,2011-04-25,30266000.0,31058000.0,94660000.0,-39373000.0,55287000.0,-39103000.0,-9603000.0,,-2518000.0,16184000.0,-136000.0,-136000.0,16048000,,16048000,-5936000.0,10112000,1970000.0,12082000,12082000,FCFS,2010-03-31
1067474,USD,2010,Q2,2010-08-09,2011-07-25,30266000.0,31058000.0,95013000.0,-39405000.0,55608000.0,-39419000.0,-9325000.0,,-2564000.0,16189000.0,-114000.0,-114000.0,16075000,,16075000,-5795000.0,10280000,1503000.0,11783000,11783000,FCFS,2010-06-30
1067474,USD,2010,Q3,2010-10-21,2011-10-24,30266000.0,31058000.0,106083000.0,-43416000.0,62667000.0,-42176000.0,-10296000.0,,-2505000.0,20491000.0,-52000.0,-52000.0,20439000,,20439000,-7209000.0,13230000,1007000.0,14237000,14237000,FCFS,2010-09-30
1067474,USD,2010,Q4,2011-02-25,2013-02-22,30266000.0,31058000.0,125698000.0,-53105000.0,72593000.0,-45231000.0,-11223000.0,,-2793000.0,27362000.0,8000.0,8000.0,27370000,,27370000,-9690000.0,17680000,1876000.0,19556000,19556000,FCFS,2010-12-31
1067474,USD,2011,Q1,2011-04-25,2012-05-01,31311000.0,32075000.0,120838000.0,-50545000.0,70293000.0,-45897000.0,-11532000.0,,-2647000.0,24396000.0,73000.0,73000.0,24469000,,24469000,-8564000.0,15905000,6651000.0,22556000,22556000,FCFS,2011-03-31
