SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378232,USD,2010,Q2,2010-08-09,2011-08-08,96703000.0,98054000.0,76415000.0,54025000.0,4117000.0,-46292000.0,,,,,88265000.0,-61570000.0,,,-61570000.0,-4859000.0,-9611000.0,660000.0,-21223000.0,5472000,UHS,2010-06-30
378232,USD,2010,Q3,2010-11-05,2011-11-07,96777000.0,97935000.0,65802000.0,55530000.0,4351000.0,59408000.0,,,,,185091000.0,-44512000.0,,0.0,-301484000.0,-4862000.0,133374000.0,1111000.0,113685000.0,-2708000,UHS,2010-09-30
378232,USD,2010,Q4,2011-09-08,2013-02-28,97125000.0,98453000.0,50816000.0,60931000.0,4121000.0,-27339000.0,,,,,88529000.0,-66279000.0,,-1958298000.0,-1767605000.0,-4867000.0,1818660000.0,-9175000.0,1698921000.0,19845000,UHS,2010-12-31
378232,USD,2011,Q1,2011-05-06,2012-05-08,97381000.0,98868000.0,129987000.0,71526000.0,3954000.0,-22290000.0,,,,,183177000.0,-63712000.0,,,-63712000.0,-4876000.0,-62903000.0,-1919000.0,-96863000.0,22602000,UHS,2011-03-31
378232,USD,2011,Q2,2011-08-08,2012-08-08,97563000.0,99258000.0,116034000.0,73423000.0,4711000.0,-21569000.0,,,,,172599000.0,-61903000.0,,0.0,-61903000.0,-4887000.0,-101663000.0,-1836000.0,-127956000.0,-17260000,UHS,2011-06-30
378232,USD,2011,Q3,2011-11-07,2012-11-08,97397000.0,98598000.0,94842000.0,75259000.0,4933000.0,31692000.0,,,,,206726000.0,-73981000.0,,-8599000.0,-82580000.0,-4875000.0,-66973000.0,-37181000.0,-119815000.0,4331000,UHS,2011-09-30
378232,USD,2011,Q4,2012-02-27,2014-02-27,96455000.0,97424000.0,108007000.0,75653000.0,11743000.0,-39654000.0,,,,,155749000.0,-56743000.0,,-20867000.0,-77610000.0,-4828000.0,-51878000.0,-14767000.0,-76057000.0,2082000,UHS,2011-12-31
378232,USD,2012,Q1,2012-05-08,2013-05-08,96593000.0,97791000.0,142570000.0,73820000.0,5486000.0,-94653000.0,,,,,127223000.0,-53603000.0,,,-47103000.0,-4832000.0,-70942000.0,-1001000.0,-79350000.0,770000,UHS,2012-03-31
378232,USD,2012,Q2,2012-08-08,2013-08-08,96691000.0,97729000.0,117444000.0,74883000.0,5510000.0,47802000.0,,,,,245639000.0,-103295000.0,,-11476000.0,-114771000.0,-4841000.0,-124744000.0,649000.0,-139926000.0,-9058000,UHS,2012-06-30
378232,USD,2012,Q3,2012-11-08,2013-11-07,96817000.0,97611000.0,81373000.0,78938000.0,33418000.0,-31585000.0,,,,,162144000.0,-110953000.0,,-13616000.0,-124569000.0,-4846000.0,-26143000.0,-5496000.0,-44864000.0,-7289000,UHS,2012-09-30
378232,USD,2012,Q4,2013-02-28,2015-02-26,97183000.0,97713000.0,147660000.0,81049000.0,-3771000.0,55327000.0,,,,,280265000.0,-392000.0,,-502755000.0,-503147000.0,-43876000.0,285682000.0,-7871000.0,220701000.0,-2181000,UHS,2012-12-31
378232,USD,2013,Q1,2013-05-08,2014-05-07,97711000.0,98571000.0,129935000.0,79923000.0,14285000.0,-36380000.0,,,,,187763000.0,-105674000.0,,0.0,-105674000.0,-4870000.0,-60426000.0,-12795000.0,-88165000.0,-6076000,UHS,2013-03-31
378232,USD,2013,Q2,2013-08-08,2014-08-08,98033000.0,99211000.0,167803000.0,81754000.0,12102000.0,-43420000.0,,,,,218239000.0,-69658000.0,,-1320000.0,-70978000.0,-4925000.0,-124670000.0,-5843000.0,-152098000.0,-4837000,UHS,2013-06-30
378232,USD,2013,Q3,2013-11-07,2014-11-07,98151000.0,99587000.0,123099000.0,86971000.0,6521000.0,-30861000.0,,,,,185730000.0,-109654000.0,,0.0,-109654000.0,-4911000.0,-47635000.0,548000.0,-76512000.0,-436000,UHS,2013-09-30
378232,USD,2013,Q4,2014-02-27,2016-02-25,98237000.0,100075000.0,133186000.0,88708000.0,11882000.0,78854000.0,,,,,312630000.0,-85836000.0,,-11316000.0,-97152000.0,-4915000.0,-191732000.0,-3403000.0,-210362000.0,5116000,UHS,2013-12-31
378232,USD,2014,Q1,2014-05-07,2015-05-08,98572000.0,100157000.0,151852000.0,93359000.0,8768000.0,-47590000.0,,,,,206389000.0,-87441000.0,,-3301000.0,-90742000.0,-4933000.0,-97154000.0,-12548000.0,-116624000.0,-977000,UHS,2014-03-31
378232,USD,2014,Q2,2014-08-08,2015-08-07,98872000.0,100235000.0,166614000.0,90691000.0,24536000.0,-1321000.0,,,,,280520000.0,-96294000.0,,-67699000.0,-163993000.0,-4951000.0,-81972000.0,-19938000.0,-118056000.0,-1529000,UHS,2014-06-30
378232,USD,2014,Q3,2014-11-07,2015-11-06,99052000.0,101033000.0,96038000.0,93456000.0,31544000.0,11849000.0,,,,,232887000.0,-121652000.0,,-331405000.0,-453057000.0,-9910000.0,306383000.0,-25899000.0,245271000.0,24979000,UHS,2014-09-30
378232,USD,2014,Q4,2015-02-26,2017-02-28,98808000.0,100751000.0,190492000.0,98118000.0,12049000.0,49333000.0,,,,,349992000.0,-84073000.0,,-28981000.0,-125054000.0,-9871000.0,-176386000.0,-35501000.0,-231927000.0,-7642000,UHS,2014-12-31
378232,USD,2015,Q1,2015-05-08,2016-05-06,98910000.0,100647000.0,194323000.0,98998000.0,31636000.0,-32875000.0,,,,,292082000.0,-89276000.0,,-34500000.0,-123776000.0,-9899000.0,-138071000.0,-26999000.0,-164831000.0,3009000,UHS,2015-03-31
378232,USD,2015,Q2,2015-08-07,2016-08-05,99004000.0,100927000.0,201404000.0,97257000.0,17327000.0,-47978000.0,,,,,268010000.0,-81304000.0,,0.0,-81304000.0,-9905000.0,-112387000.0,-37119000.0,-180079000.0,7386000,UHS,2015-06-30
378232,USD,2015,Q3,2015-11-06,2016-11-08,98858000.0,101159000.0,163654000.0,99442000.0,9432000.0,-6834000.0,,,,,265694000.0,-96254000.0,,-148603000.0,-244857000.0,-9892000.0,59387000.0,-59714000.0,-22889000.0,-2941000,UHS,2015-09-30
378232,USD,2015,Q4,2016-02-25,2017-02-28,98416000.0,100043000.0,191317000.0,102921000.0,25325000.0,-77087000.0,,,,,242476000.0,-109096000.0,,-350552000.0,-462948000.0,-9836000.0,357305000.0,-77509000.0,243190000.0,21705000,UHS,2015-12-31
378232,USD,2016,Q1,2016-05-06,2017-05-08,97607000.0,98895000.0,215719000.0,104049000.0,24206000.0,131255000.0,,,,,475229000.0,-127214000.0,,-19543000.0,-146757000.0,-9757000.0,-152271000.0,-168711000.0,-334190000.0,-6638000,UHS,2016-03-31
378232,USD,2016,Q2,2016-08-05,2017-08-07,97109000.0,98389000.0,195449000.0,101411000.0,35734000.0,28606000.0,,,,,361200000.0,-120501000.0,,-7982000.0,-128483000.0,-9727000.0,331159000.0,-66066000.0,-229532000.0,1683000,UHS,2016-06-30
378232,USD,2016,Q3,2016-11-08,2016-11-08,97118000.0,98321000.0,157265000.0,103712000.0,12825000.0,26281000.0,,,,,300083000.0,-148448000.0,,-108696000.0,-257144000.0,-9713000.0,32141000.0,-56021000.0,-36627000.0,5471000,UHS,2016-09-30
378232,USD,2016,Q4,2017-02-28,2017-02-28,96998000.0,97915000.0,178738000.0,107436000.0,20563000.0,-109556000.0,,,,,197181000.0,-145251000.0,,-477582000.0,-654833000.0,-9678000.0,500588000.0,-53079000.0,429182000.0,-27997000,UHS,2016-12-31
378232,USD,2017,Q1,2017-05-08,2017-05-08,96585000.0,97372000.0,210527000.0,110798000.0,15348000.0,146335000.0,,,,,483008000.0,-153794000.0,,-17832000.0,-174626000.0,-9662000.0,-239033000.0,-26627000.0,-279440000.0,29227000,UHS,2017-03-31
378232,USD,2017,Q2,2017-08-07,2017-08-07,96247000.0,97042000.0,190388000.0,113112000.0,13705000.0,-266621000.0,,,,,50584000.0,-128106000.0,,-1778000.0,-129884000.0,-9618000.0,214958000.0,-115909000.0,82119000.0,3472000,UHS,2017-06-30
378232,USD,2017,Q3,2017-11-08,2017-11-08,95246000.0,95977000.0,145362000.0,110217000.0,13785000.0,75309000.0,,,,,344673000.0,-163194000.0,,0.0,-163194000.0,-9496000.0,-76327000.0,-92697000.0,-183048000.0,-1022000,UHS,2017-09-30
378232,USD,2017,Q4,2018-02-28,2018-02-28,94530000.0,94909000.0,225035000.0,113756000.0,13900000.0,-48375000.0,,,,,304316000.0,-141351000.0,,-3268000.0,-156695000.0,-9435000.0,-1604000.0,-118914000.0,-138784000.0,8999000,UHS,2017-12-31
378232,USD,2018,Q1,2018-05-09,2018-05-09,94226000.0,94683000.0,228669000.0,113134000.0,18997000.0,3251000.0,,,,,364051000.0,-196772000.0,,-20931000.0,-226278000.0,-9422000.0,-120176000.0,-6896000.0,-140711000.0,-1081000,UHS,2018-03-31
378232,USD,2018,Q2,2018-08-08,2018-08-08,93842000.0,94281000.0,230711000.0,109582000.0,13206000.0,-88289000.0,,,,,265210000.0,-184065000.0,,0.0,-189449000.0,-9382000.0,68206000.0,-122929000.0,-68556000.0,4210000,UHS,2018-06-30
378232,USD,2018,Q3,2018-11-08,2018-11-08,92849000.0,93330000.0,174881000.0,112286000.0,15929000.0,43131000.0,,,,,346227000.0,-152497000.0,,-87085000.0,-239433000.0,-9282000.0,34401000.0,-123694000.0,-98924000.0,7266000,UHS,2018-09-30
378232,USD,2018,Q4,2019-02-27,2019-02-27,92187000.0,92706000.0,163622000.0,118074000.0,67973000.0,-50415000.0,,,,,299254000.0,-154369000.0,,-2448000.0,-92087000.0,-9256000.0,-21680000.0,-133710000.0,-184011000.0,21993000,UHS,2018-12-31
378232,USD,2019,Q1,2019-05-08,2019-05-08,90776000.0,90967000.0,237398000.0,120040000.0,17591000.0,15872000.0,,,,,390901000.0,-179526000.0,,0.0,-167510000.0,-9081000.0,-105840000.0,-141059000.0,-266294000.0,-42109000,UHS,2019-03-31
378232,USD,2019,Q2,2019-08-08,2019-08-08,89136000.0,89235000.0,241265000.0,121168000.0,17085000.0,-146333000.0,,,,,233185000.0,-158287000.0,,0.0,-128889000.0,-8872000.0,254423000.0,-348319000.0,-104104000.0,-875000,UHS,2019-06-30
378232,USD,2019,Q3,2019-11-08,2019-11-08,87952000.0,88355000.0,100870000.0,121528000.0,109140000.0,93686000.0,,,,,425224000.0,-153177000.0,,0.0,-116254000.0,-17603000.0,-201658000.0,-90350000.0,-309848000.0,-1864000,UHS,2019-09-30
