SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
978454,USD,2011,Q2,2011-08-10,2012-08-09,31591412.0,32969824.0,2447000.0,1578000.0,3540000.0,72000.0,,,,,7637000.0,-1880000.0,2000.0,,-1878000.0,,-162000.0,1188000.0,1026000.0,6785000,ENV,2011-06-30
978454,USD,2011,Q3,2011-11-09,2012-11-08,31760998.0,32871269.0,1925000.0,1550000.0,3453000.0,-765000.0,,,,,6163000.0,-1658000.0,6000.0,,-1814000.0,,162000.0,442000.0,604000.0,4953000,ENV,2011-09-30
978454,USD,2011,Q4,2012-03-09,2014-03-17,31787186.0,32741643.0,1829000.0,1700000.0,2342000.0,70000.0,,,,,5941000.0,-888000.0,-23000.0,-23719000.0,-24630000.0,,,45000.0,45000.0,-18644000,ENV,2011-12-31
978454,USD,2012,Q1,2012-05-09,2013-06-14,31857598.0,32901969.0,740000.0,2399000.0,799000.0,1878000.0,,,,,5816000.0,-959000.0,,,-959000.0,,,870000.0,870000.0,5727000,ENV,2012-03-31
978454,USD,2012,Q2,2012-08-09,2013-08-09,32149957.0,32149957.0,-668000.0,3224000.0,2064000.0,-567000.0,,,,,4053000.0,-3028000.0,,-61463000.0,-64665000.0,,,3376000.0,3376000.0,-57236000,ENV,2012-06-30
978454,USD,2012,Q3,2012-11-08,2013-11-07,32296636.0,33358706.0,551000.0,3393000.0,1069000.0,4211000.0,,,,,9224000.0,-1809000.0,,0.0,-1809000.0,,,318000.0,318000.0,7733000,ENV,2012-09-30
978454,USD,2012,Q4,2013-10-08,2015-03-02,32346497.0,34955828.0,-158000.0,3384000.0,336000.0,5893000.0,,,,,9455000.0,-1392000.0,,-889000.0,-2281000.0,,,127000.0,1676000.0,8850000,ENV,2012-12-31
978454,USD,2013,Q1,2013-06-14,2014-05-09,32374976.0,34269939.0,541000.0,3118000.0,1656000.0,-1560000.0,,,,,3755000.0,-1370000.0,,,-1370000.0,,,-310000.0,-150000.0,2235000,ENV,2013-03-31
978454,USD,2013,Q2,2013-08-09,2014-08-11,32661196.0,35164106.0,1118000.0,3081000.0,481000.0,1732000.0,,,,,6412000.0,-1771000.0,,,-1771000.0,,4000.0,1929000.0,2820000.0,7461000,ENV,2013-06-30
978454,USD,2013,Q3,2013-11-07,2014-11-07,33686112.0,35871975.0,1306000.0,4467000.0,-174000.0,-1181000.0,,,,,4418000.0,-3453000.0,,-8992000.0,-12445000.0,,0.0,3374000.0,5031000.0,-2996000,ENV,2013-09-30
978454,USD,2013,Q4,2014-11-17,2016-02-29,34042068.0,37360280.0,695000.0,4663000.0,1988000.0,6926000.0,,,,,14272000.0,-2674000.0,,0.0,-2674000.0,,0.0,786000.0,1661000.0,13259000,ENV,2013-12-31
978454,USD,2014,Q1,2014-05-09,2015-05-08,34115444.0,36558983.0,2868000.0,4422000.0,2883000.0,-3854000.0,,,,,6319000.0,-2862000.0,,,-2862000.0,,,-770000.0,-770000.0,2687000,ENV,2014-03-31
978454,USD,2014,Q2,2014-08-11,2015-08-10,34547277.0,36805758.0,3650000.0,4615000.0,1168000.0,2139000.0,,,,,11572000.0,-3630000.0,,,-3630000.0,,,690000.0,3893000.0,11835000,ENV,2014-06-30
