SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1054410,USD,2013,Q3,2014-02-09,2015-02-09,34541000.0,34893000.0,736048000.0,-359848000.0,376200000.0,-174701000.0,-174701000.0,,,201499000.0,-1102000.0,-1275000.0,200397000,,200397000,-59500000.0,140897000,,140897000,140897000,DECK,2013-12-31
1054410,USD,2013,Q4,2014-05-10,2015-06-01,34496000.0,34855000.0,-998142000.0,529478000.0,-468664000.0,263011000.0,263011000.0,,,-205653000.0,1864000.0,2255000.0,-203789000,,-203789000,56422000.0,-147367000,,-147367000,-147367000,DECK,2014-03-31
1054410,USD,2014,Q1,2014-08-11,2015-08-10,34626000.0,34626000.0,211469000.0,-124697000.0,86772000.0,-137254000.0,-137254000.0,,,-50482000.0,-288000.0,-384000.0,-50770000,,-50770000,13708000.0,-37062000,,-37062000,-37062000,DECK,2014-06-30
1054410,USD,2014,Q2,2014-11-10,2015-11-09,34632000.0,34954000.0,480273000.0,-256400000.0,223873000.0,-164290000.0,-164290000.0,,,59583000.0,-1941000.0,-1970000.0,57642000,,57642000,-16912000.0,40730000,,40730000,40730000,DECK,2014-09-30
1054410,USD,2014,Q3,2015-02-09,2016-02-09,34537000.0,34853000.0,784678000.0,-369539000.0,415139000.0,-200558000.0,-200558000.0,,,214581000.0,-1265000.0,-1270000.0,213316000,,213316000,-56610000.0,156706000,,156706000,156706000,DECK,2014-12-31
1054410,USD,2014,Q4,2015-06-01,2017-05-30,33937000.0,34499000.0,340637000.0,-188313000.0,152324000.0,-151587000.0,-151587000.0,,,737000.0,214000.0,-389000.0,951000,,951000,455000.0,1406000,,1406000,1406000,DECK,2015-03-31
1054410,USD,2015,Q1,2015-08-10,2016-08-09,33117000.0,33117000.0,213805000.0,-127209000.0,86596000.0,-150304000.0,-150304000.0,,,-63708000.0,-974000.0,-919000.0,-64682000,,-64682000,17355000.0,-47327000,,-47327000,-47327000,DECK,2015-06-30
1054410,USD,2015,Q2,2015-11-09,2016-11-09,32511000.0,32775000.0,486855000.0,-272742000.0,214113000.0,-162900000.0,-162900000.0,,,51213000.0,-1371000.0,-1467000.0,49842000,,49842000,-13465000.0,36377000,,36377000,36377000,DECK,2015-09-30
1054410,USD,2015,Q3,2016-02-09,2017-02-09,32341000.0,32843000.0,795902000.0,-404885000.0,391017000.0,-188517000.0,-188517000.0,,,202500000.0,-1842000.0,-2026000.0,200658000,,200658000,-43737000.0,156921000,,156921000,156921000,DECK,2015-12-31
1054410,USD,2015,Q4,2016-05-31,2018-05-30,32255000.0,33421000.0,378635000.0,-223693000.0,154942000.0,-182820000.0,-182820000.0,,,-27878000.0,-1055000.0,-982000.0,-28933000,,-28933000,5227000.0,-23706000,,-23706000,-23706000,DECK,2016-03-31
1054410,USD,2016,Q1,2016-08-09,2017-08-09,32024000.0,32024000.0,174393000.0,-98141000.0,76252000.0,-154571000.0,-154571000.0,,,-78319000.0,-562000.0,-1231000.0,-78881000,,-78881000,19963000.0,-58918000,,-58918000,-58918000,DECK,2016-06-30
1054410,USD,2016,Q2,2016-11-09,2017-11-09,32057000.0,32422000.0,485944000.0,-269519000.0,216425000.0,-162402000.0,-162402000.0,,,54023000.0,-1551000.0,-1840000.0,52472000,,52472000,-13167000.0,39305000,,39305000,39305000,DECK,2016-09-30
1054410,USD,2016,Q3,2017-02-09,2018-02-09,31973000.0,32309000.0,760345000.0,-376711000.0,383634000.0,-330384000.0,-330384000.0,,,53250000.0,-2363000.0,-2491000.0,50887000,,50887000,-9860000.0,41027000,,41027000,41027000,DECK,2016-12-31
1054410,USD,2016,Q4,2017-05-30,2019-05-30,31946000.0,32665000.0,369465000.0,-210541000.0,158924000.0,-189797000.0,-189797000.0,,,-30873000.0,-591000.0,-979000.0,-31464000,,-31464000,15760000.0,-15704000,,-15704000,-15704000,DECK,2017-03-31
1054410,USD,2017,Q1,2017-08-09,2018-08-09,31991000.0,31991000.0,209717000.0,-119092000.0,90625000.0,-146881000.0,-146881000.0,,,-56256000.0,-331000.0,-555000.0,-56587000,,-56587000,14466000.0,-42121000,,-42121000,-42121000,DECK,2017-06-30
1054410,USD,2017,Q2,2017-11-09,2018-11-08,32015000.0,32272000.0,482460000.0,-257343000.0,225117000.0,-157762000.0,-157762000.0,,,67355000.0,-1034000.0,-1022000.0,66321000,,66321000,-16762000.0,49559000,,49559000,49559000,DECK,2017-09-30
1054410,USD,2017,Q3,2018-02-09,2019-02-07,31863000.0,32041000.0,810478000.0,-387007000.0,423471000.0,-230280000.0,-230280000.0,,,193191000.0,-138000.0,-916000.0,193053000,,193053000,-106712000.0,86341000,,86341000,86341000,DECK,2017-12-31
1054410,USD,2017,Q4,2018-05-30,2020-06-01,31163000.0,31680000.0,400684000.0,-208255000.0,192429000.0,-174135000.0,-174135000.0,,,18294000.0,-385000.0,965000.0,17909000,,17909000,2706000.0,20615000,,20615000,20615000,DECK,2018-03-31
1054410,USD,2018,Q1,2018-08-09,2019-08-08,30423000.0,30423000.0,250594000.0,-135629000.0,114965000.0,-154379000.0,-154379000.0,,,-39414000.0,363000.0,352000.0,-39051000,,-39051000,8644000.0,-30407000,,-30407000,-30407000,DECK,2018-06-30
1054410,USD,2018,Q2,2018-11-08,2019-11-08,29849000.0,30028000.0,501913000.0,-250026000.0,251887000.0,-161475000.0,-161475000.0,,,90412000.0,-637000.0,-826000.0,89775000,,89775000,-15403000.0,74372000,,74372000,74372000,DECK,2018-09-30
1054410,USD,2018,Q3,2019-02-07,2020-02-06,29157000.0,29397000.0,873800000.0,-403707000.0,470093000.0,-225375000.0,-225375000.0,,,244718000.0,-51000.0,-64000.0,244667000,,244667000,-48293000.0,196374000,,196374000,196374000,DECK,2018-12-31
1054410,USD,2018,Q4,2019-05-30,2021-05-28,29135000.0,29764000.0,394130000.0,-190825000.0,203305000.0,-171701000.0,-171701000.0,,,31604000.0,1939000.0,1905000.0,33543000,,33543000,-9574000.0,23969000,,23969000,23969000,DECK,2019-03-31
1054410,USD,2019,Q1,2019-08-08,2020-08-06,29089000.0,29089000.0,276839000.0,-146820000.0,130019000.0,-161436000.0,-161436000.0,,,-31417000.0,1812000.0,1720000.0,-29605000,,-29605000,10254000.0,-19351000,,-19351000,-19351000,DECK,2019-06-30
1054410,USD,2019,Q2,2019-11-08,2020-11-05,28483000.0,28705000.0,542205000.0,-269181000.0,273024000.0,-175893000.0,-175893000.0,,,97131000.0,92000.0,6000.0,97223000,,97223000,-19413000.0,77810000,,77810000,77810000,DECK,2019-09-30
1054410,USD,2019,Q3,2020-02-06,2021-02-08,27978000.0,28249000.0,938735000.0,-431103000.0,507632000.0,-251866000.0,-251866000.0,,,255766000.0,837000.0,720000.0,256603000,,256603000,-55010000.0,201593000,,201593000,201593000,DECK,2019-12-31
1054410,USD,2019,Q4,2020-06-01,2021-05-28,27990000.0,28733000.0,374910000.0,-181912000.0,192998000.0,-176343000.0,-176343000.0,,,16655000.0,-10000.0,-231000.0,16645000,,16645000,-555000.0,16090000,,16090000,16090000,DECK,2020-03-31
