SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
988215,USD,2014,Q4,2015-02-12,2017-03-23,1072211.0,1072211.0,,,,-3257800.0,-1341122.0,-1916678.0,,-3257800.0,-207843.0,-207843.0,-3465643,568970.0,-2896673,,-2896673,,-2896673,-2896673,EVFM,2014-12-31
988215,USD,2015,Q1,2015-05-14,2016-05-12,2279008.0,2279008.0,,,,-6637989.0,-1937321.0,-4700668.0,,-6637989.0,-264391.0,-264391.0,-6902380,,-6902380,,-6902380,,-6902380,-6902380,EVFM,2015-03-31
988215,USD,2015,Q2,2015-08-13,2016-08-11,2279886.0,2279886.0,,,,-9199215.0,-1729287.0,-7469928.0,,-9199215.0,-278215.0,-278215.0,-9477430,,-9477430,,-9477430,,-9477430,-9477430,EVFM,2015-06-30
988215,USD,2015,Q3,2015-11-12,2016-11-10,2284153.0,2284153.0,,,,-16980203.0,-1768935.0,-15211268.0,,-16980203.0,-281881.0,-281881.0,-17262084,,-17262084,,-17262084,,-17262084,-17262084,EVFM,2015-09-30
988215,USD,2015,Q4,2016-03-29,2018-02-26,2289468.0,2289468.0,,,,-9231684.0,-2203884.0,-7027800.0,,-9231684.0,-283467.0,-283467.0,-9515151,,-9515151,,-9515151,,-9515151,-9515151,EVFM,2015-12-31
988215,USD,2016,Q1,2016-05-12,2017-05-11,2293389.0,2293389.0,,,,-5781169.0,-2520871.0,-3260298.0,,-5781169.0,-245387.0,-245387.0,-6026556,,-6026556,,-6026556,,-6026556,-6026556,EVFM,2016-03-31
988215,USD,2016,Q2,2016-08-11,2017-08-10,2300626.0,2300626.0,,,,-2519838.0,-1091642.0,-1428196.0,,-2519838.0,-137651.0,-137651.0,-2657489,,-2657489,,-2657489,,-2657489,-2657489,EVFM,2016-06-30
988215,USD,2016,Q3,2016-11-10,2017-11-08,2303205.0,2303205.0,,,,-1870113.0,-905176.0,-964937.0,,-1870113.0,-492367.0,-492367.0,-2362480,,-2362480,,-2362480,,-2362480,-2362480,EVFM,2016-09-30
988215,USD,2016,Q4,2017-03-23,2018-02-26,2305289.0,2305289.0,,,,-1871180.0,-945933.0,-925247.0,,-1871180.0,-100893.0,-100893.0,-1972073,,-1972073,,-1972073,,-1972073,-1972073,EVFM,2016-12-31
988215,USD,2017,Q1,2017-05-11,2018-05-14,2301731.0,2301731.0,,,,-4913000.0,-2931000.0,-1982000.0,,-4913000.0,-3000.0,31000.0,-4916000,-350000.0,-5266000,-3000.0,-5269000,,-5269000,-6157000,EVFM,2017-03-31
988215,USD,2017,Q2,2017-08-10,2018-08-02,2305752.0,2305752.0,,,,-6358000.0,-2280000.0,-4078000.0,,-6358000.0,96000.0,32000.0,-6262000,-250000.0,-6512000,0.0,-6512000,,-6512000,-7409000,EVFM,2017-06-30
988215,USD,2017,Q3,2017-11-08,2018-11-07,2305752.0,2305752.0,,,,-9070000.0,-2807000.0,-6263000.0,,-9070000.0,-10000.0,32000.0,-9080000,-64951000.0,-74031000,0.0,-74031000,,-74031000,-75085000,EVFM,2017-09-30
988215,USD,2017,Q4,2018-02-26,2019-03-01,14974458.0,14974458.0,,,,-15346000.0,-4130000.0,-11216000.0,,-15346000.0,-1000.0,33000.0,-15347000,-4146000.0,-19493000,0.0,-19493000,,-19493000,-20671000,EVFM,2017-12-31
988215,USD,2018,Q1,2018-05-14,2019-05-07,14974458.0,14974458.0,,,,-20986000.0,-9027000.0,-11959000.0,,-20986000.0,-20000.0,30000.0,-21006000,-48050000.0,-69056000,,-69056000,,-69056000,-69122000,EVFM,2018-03-31
988215,USD,2018,Q2,2018-08-02,2019-08-06,20868554.0,20868554.0,,,,-23242000.0,-11409000.0,-11833000.0,,-23242000.0,0.0,32000.0,-23242000,0.0,-23242000,-2000.0,-23244000,,-23244000,-23244000,EVFM,2018-06-30
988215,USD,2018,Q3,2018-11-07,2019-11-07,25778316.0,25778316.0,,,,-18433000.0,-8582000.0,-9851000.0,,-18433000.0,2000.0,35000.0,-18431000,0.0,-18431000,0.0,-18431000,,-18431000,-18431000,EVFM,2018-09-30
988215,USD,2018,Q4,2019-03-01,2020-03-12,25980968.0,25980968.0,,,,-14981000.0,-5209000.0,-9772000.0,,-14981000.0,0.0,30000.0,-14981000,0.0,-14981000,0.0,-14981000,,-14981000,-14981000,EVFM,2018-12-31
988215,USD,2019,Q1,2019-05-07,2019-05-07,26883734.0,26883734.0,,,,-13632000.0,-5743000.0,-7889000.0,,-13632000.0,4000.0,18000.0,-13628000,-4440000.0,-18068000,,-18068000,,-18068000,-18068000,EVFM,2019-03-31
988215,USD,2019,Q2,2019-08-06,2019-08-06,36732568.0,36732568.0,,,,-11941000.0,-6695000.0,-5246000.0,,-11941000.0,101000.0,108000.0,-11840000,-23606000.0,-35446000,-4000.0,-35450000,,-35450000,-35450000,EVFM,2019-06-30
