SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
440850,USD,2015,Q3,2015-10-27,2016-11-02,12431586.0,12431586.0,-26023000.0,893000.0,1024000.0,2000000.0,,,,,-22106000.0,-1196000.0,,,27365000.0,,-1455000.0,12000.0,-1443000.0,3816000,NVCR,2015-09-30
440850,USD,2015,Q4,2016-01-28,2018-02-22,83607063.0,83607063.0,-32928000.0,1148000.0,4473000.0,1186000.0,,,,,-26121000.0,-1054000.0,,,-126038000.0,,1717000.0,159541000.0,161258000.0,9099000,NVCR,2015-12-31
440850,USD,2016,Q1,2016-05-10,2017-04-27,84397164.0,84397164.0,-35437000.0,1103000.0,5545000.0,-2188000.0,,,,,-30977000.0,-1002000.0,,,27445000.0,,-16000.0,57000.0,41000.0,-3491000,NVCR,2016-03-31
440850,USD,2016,Q2,2016-07-28,2017-07-27,85274683.0,85274683.0,-40612000.0,1407000.0,9714000.0,97000.0,,,,,-29394000.0,-2338000.0,,,-6625000.0,,-2000.0,904000.0,902000.0,-35061000,NVCR,2016-06-30
440850,USD,2016,Q3,2016-11-02,2017-10-26,85774874.0,85774874.0,-33628000.0,1553000.0,6633000.0,-8054000.0,,,,,-33496000.0,-1715000.0,,,-4414000.0,,72853000.0,,72853000.0,34951000,NVCR,2016-09-30
440850,USD,2016,Q4,2017-03-17,2018-02-22,86787071.0,86787071.0,-22168000.0,1589000.0,6393000.0,461000.0,,,,,-13725000.0,-619000.0,,,-3591000.0,,-18000.0,648000.0,1328000.0,-16042000,NVCR,2016-12-31
440850,USD,2017,Q1,2017-06-15,2018-04-26,87452983.0,87452983.0,-18045000.0,1660000.0,-73000.0,-10450000.0,,,,,-26908000.0,-1031000.0,,,12913000.0,,-18000.0,77000.0,59000.0,-13925000,NVCR,2017-03-31
440850,USD,2017,Q2,2017-09-14,2018-07-26,88218868.0,88218868.0,-21174000.0,1811000.0,11086000.0,2402000.0,,,,,-5875000.0,-376000.0,,,-587000.0,,-19000.0,2067000.0,2067000.0,-4396000,NVCR,2017-06-30
440850,USD,2017,Q3,2017-12-15,2017-12-15,89125646.0,89125646.0,-11498000.0,2053000.0,14704000.0,-2712000.0,,,,,2547000.0,-544000.0,,,-2344000.0,,-19000.0,1732000.0,1713000.0,1914000,NVCR,2017-09-30
440850,USD,2017,Q4,2018-02-22,2018-07-26,89389379.0,89389379.0,-10945000.0,2153000.0,3871000.0,2023000.0,,,,,-2898000.0,-508000.0,,,-1354000.0,,-20000.0,1349000.0,1329000.0,-2923000,NVCR,2017-12-31
440850,USD,2018,Q1,2018-04-26,2018-04-26,89985612.0,89985612.0,-20724000.0,2203000.0,9162000.0,-7465000.0,,,,,-16824000.0,-737000.0,,,-1857000.0,,49133000.0,2581000.0,51714000.0,33043000,NVCR,2018-03-31
440850,USD,2018,Q2,2018-07-26,2018-07-26,91331862.0,91331862.0,-15510000.0,2287000.0,8652000.0,-2922000.0,,,,,-7493000.0,-854000.0,,,-842000.0,,-24000.0,11212000.0,11188000.0,2864000,NVCR,2018-06-30
440850,USD,2018,Q3,2018-10-25,2018-10-25,92911375.0,92911375.0,-11694000.0,2311000.0,11424000.0,3597000.0,,,,,5638000.0,-573000.0,,,-1005000.0,,-22000.0,3924000.0,3902000.0,8533000,NVCR,2018-09-30
440850,USD,2018,Q4,2019-02-28,2019-02-28,93083323.0,93083323.0,-15631000.0,2205000.0,12037000.0,18203000.0,,,,,16814000.0,-4547000.0,,,-1789000.0,,-21000.0,2586000.0,2565000.0,17598000,NVCR,2018-12-31
440850,USD,2019,Q1,2019-05-02,2019-05-02,94811282.0,94811282.0,-12150000.0,1929000.0,9807000.0,-3901000.0,,,,,-4315000.0,-860000.0,,,-989000.0,,-8000.0,16978000.0,16970000.0,11405000,NVCR,2019-03-31
440850,USD,2019,Q2,2019-07-25,2019-07-25,96356317.0,96356317.0,-1270000.0,2132000.0,11546000.0,-3342000.0,,,,,9066000.0,-892000.0,,,-1748000.0,,-8000.0,20665000.0,20657000.0,28022000,NVCR,2019-06-30
440850,USD,2019,Q3,2019-10-31,2019-10-31,98485519.0,107604578.0,1930000.0,1932000.0,13869000.0,-2824000.0,,,,,14907000.0,-2708000.0,,,-2174000.0,,-7000.0,15475000.0,15468000.0,27985000,NVCR,2019-09-30
440850,USD,2019,Q4,2020-02-27,2020-02-27,99297078.0,90178019.0,4260000.0,2467000.0,14499000.0,-14265000.0,,,,,6961000.0,-6025000.0,,,-46756000.0,,-8000.0,8594000.0,8586000.0,-30753000,NVCR,2019-12-31
440850,USD,2020,Q1,2020-07-03,2021-04-29,99877567.0,108100623.0,3952000.0,1888000.0,16017000.0,-19900000.0,,,,,1957000.0,-3112000.0,,,-3112000.0,,-8000.0,4511000.0,4503000.0,3289000,NVCR,2020-03-31
