SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
822853,USD,2011,Q2,2011-09-09,2012-08-14,4305026.0,4308493.0,1225495.0,-424303.0,801192.0,-2252414.0,-2151297.0,-101117.0,,-1451222.0,-408333.0,-405690.0,-1859555,181765.0,-1677790,0.0,-1677790,,-1677790,-2000529,AXGN,2011-06-30
822853,USD,2011,Q3,2011-11-14,2012-11-06,4305026.0,4308493.0,1140768.0,-1130332.0,10436.0,-2636870.0,-2407161.0,-229709.0,,-2626434.0,-317729.0,-318110.0,-2944163,-169007.0,-3113170,,-3113170,,-3113170,-3443002,AXGN,2011-09-30
822853,USD,2011,Q4,2012-03-15,2013-08-07,4305026.0,4308493.0,1361646.0,-533132.0,828514.0,-2817637.0,-2556699.0,-260938.0,,-1989123.0,-152911.0,-168058.0,-2142034,5048.0,-2136986,0.0,-2136986,,-2136986,-2136987,AXGN,2011-12-31
822853,USD,2012,Q1,2012-05-15,2013-04-30,11089425.0,11089425.0,1653430.0,-439158.0,1214272.0,-3155347.0,-2859216.0,-296131.0,,-1941075.0,-133299.0,-125125.0,-2074374,-34951.0,-2109325,,-2109325,,-2109325,-2109325,AXGN,2012-03-31
822853,USD,2012,Q2,2012-08-14,2013-08-14,11089425.0,11089425.0,2012513.0,-501917.0,1510596.0,-3097399.0,-2730036.0,-367363.0,,-1586803.0,-119367.0,-125218.0,-1706170,-59983.0,-1766153,736434.0,-1029719,,-1029719,-1029719,AXGN,2012-06-30
822853,USD,2012,Q3,2012-11-06,2013-10-30,11089425.0,11089425.0,1980849.0,-542235.0,1438614.0,-3481602.0,-3091207.0,-390395.0,,-2042988.0,-133808.0,-145426.0,-2176796,-60013.0,-2236809,0.0,-2236809,,-2236809,-2236809,AXGN,2012-09-30
822853,USD,2012,Q4,2013-08-07,2014-03-06,11089425.0,11089425.0,2044912.0,-478567.0,1566345.0,-3797415.0,-3424093.0,-373322.0,,-2231070.0,-980896.0,-995573.0,-3211966,-831897.0,-4043863,1758.0,-4042105,,-4042105,-4042105,AXGN,2012-12-31
822853,USD,2013,Q1,2013-04-30,2014-04-30,11124633.0,11124633.0,2142932.0,-560243.0,1582689.0,-3906243.0,-3499300.0,-406943.0,,-2323554.0,-1069738.0,-1067621.0,-3393292,-44216.0,-3437508,,-3437508,,-3437508,-3437508,AXGN,2013-03-31
822853,USD,2013,Q2,2013-08-14,2014-08-04,11137729.0,11137729.0,2862289.0,-633293.0,2228996.0,-4423325.0,-3925007.0,-498318.0,,-2194329.0,-1222255.0,-1223645.0,-3416584,-41215.0,-3457799,,-3457799,,-3457799,-3457799,AXGN,2013-06-30
822853,USD,2013,Q3,2013-10-30,2014-11-13,14320113.0,14320113.0,2957462.0,-650212.0,2307250.0,-4584244.0,-3990601.0,-593643.0,,-2276994.0,-1214571.0,-1214603.0,-3491565,-61216.0,-3552781,,-3552781,,-3552781,-3552781,AXGN,2013-09-30
822853,USD,2013,Q4,2014-03-06,2015-03-05,17416697.0,17416697.0,2984678.0,-596070.0,2388608.0,-5185936.0,-4559364.0,-626572.0,,-2797328.0,-1279252.0,-1313839.0,-4076580,-32217.0,-4108797,,-4108797,,-4108797,-4108797,AXGN,2013-12-31
822853,USD,2014,Q1,2014-04-30,2015-05-05,17383786.0,17383786.0,3138256.0,-701300.0,2436956.0,-5428098.0,-4615483.0,-812615.0,,-2991142.0,-1197206.0,-1191317.0,-4188348,-51216.0,-4239564,,-4239564,,-4239564,-4239564,AXGN,2014-03-31
822853,USD,2014,Q2,2014-08-04,2015-08-06,17461332.0,17461332.0,4214193.0,-887820.0,3326373.0,-5624117.0,-5068359.0,-555758.0,,-2297744.0,-1391510.0,-1392098.0,-3689254,-52217.0,-3741471,,-3741471,,-3741471,-3741471,AXGN,2014-06-30
822853,USD,2014,Q3,2014-11-13,2015-11-05,17466097.0,17466097.0,4671340.0,-896178.0,3775162.0,-5578066.0,-4896836.0,-681230.0,,-1802904.0,-1380053.0,-1380470.0,-3182957,-55217.0,-3238174,,-3238174,,-3238174,-3238174,AXGN,2014-09-30
822853,USD,2014,Q4,2015-03-05,2016-02-29,18575753.0,18575753.0,4793614.0,-956885.0,3836729.0,-6545729.0,-5562007.0,-983722.0,,-2709000.0,-2840397.0,-2848430.0,-5549397,-941870.0,-6491267,,-6491267,,-6491267,-6491267,AXGN,2014-12-31
822853,USD,2015,Q1,2015-05-05,2016-05-04,22517361.0,22517361.0,4951316.0,-982881.0,3968435.0,-6512139.0,-5841103.0,-671036.0,,-2543704.0,-997751.0,-994748.0,-3541455,-33746.0,-3575201,,-3575201,,-3575201,-3575201,AXGN,2015-03-31
822853,USD,2015,Q2,2015-08-06,2016-08-03,24928435.0,24928435.0,6417253.0,-1039841.0,5377412.0,-7530681.0,-6794282.0,-736399.0,,-2153269.0,-1006394.0,-1023774.0,-3159663,-31210.0,-3190873,,-3190873,,-3190873,-3190873,AXGN,2015-06-30
822853,USD,2015,Q3,2015-11-05,2016-11-02,26841060.0,26841060.0,8153675.0,-1410416.0,6743259.0,-8661085.0,-7725070.0,-936015.0,,-1917826.0,-1029613.0,-1042258.0,-2947439,-31419.0,-2978858,,-2978858,,-2978858,-2978858,AXGN,2015-09-30
822853,USD,2015,Q4,2016-02-29,2018-02-28,30015824.0,30015824.0,7808848.0,-1415258.0,6393590.0,-9045501.0,-8151780.0,-893721.0,,-2651911.0,-928045.0,-927839.0,-3579956,-31537.0,-3611493,,-3611493,,-3611493,-3611493,AXGN,2015-12-31
822853,USD,2016,Q1,2016-05-04,2017-05-04,29994066.0,29994066.0,8111759.0,-1405591.0,6706168.0,-9328972.0,-8350632.0,-978340.0,,-2622804.0,-1022477.0,-1003027.0,-3645281,-30810.0,-3676091,,-3676091,,-3676091,-3676091,AXGN,2016-03-31
822853,USD,2016,Q2,2016-08-03,2017-08-02,30079960.0,30079960.0,10381883.0,-1534412.0,8847471.0,-10453441.0,-9516618.0,-936823.0,,-1605970.0,-1164030.0,-1163413.0,-2770000,-32696.0,-2802696,,-2802696,,-2802696,-2802696,AXGN,2016-06-30
822853,USD,2016,Q3,2016-11-02,2017-11-01,30152279.0,30152279.0,11205224.0,-1697443.0,9507781.0,-10689468.0,-9571110.0,-1118358.0,,-1181687.0,-1091938.0,-1089134.0,-2273625,-31748.0,-2305373,,-2305373,,-2305373,-2305373,AXGN,2016-09-30
822853,USD,2016,Q4,2017-03-01,2019-02-26,32582351.0,32582351.0,11409134.0,-1829554.0,9579580.0,-12299119.0,-11120640.0,-1178479.0,,-2719539.0,-2127555.0,-2130426.0,-4847094,-779746.0,-5626840,,-5626840,,-5626840,-5626840,AXGN,2016-12-31
822853,USD,2017,Q1,2017-05-04,2018-04-30,33026433.0,33026433.0,12241073.0,-1915648.0,10325425.0,-13525657.0,-12114521.0,-1411136.0,,-3200232.0,-517302.0,-507549.0,-3717534,-44491.0,-3762025,,-3762025,,-3762025,-3762025,AXGN,2017-03-31
822853,USD,2017,Q2,2017-08-02,2018-08-01,33124139.0,33124139.0,15168064.0,-2277201.0,12890863.0,-14336516.0,-12815393.0,-1521123.0,,-1445653.0,-568416.0,-554384.0,-2014069,-46110.0,-2060179,,-2060179,,-2060179,-2060179,AXGN,2017-06-30
822853,USD,2017,Q3,2017-11-01,2018-10-29,33286211.0,33286211.0,16046253.0,-2504278.0,13541975.0,-15040400.0,-13245108.0,-1795292.0,,-1498425.0,-579544.0,-577941.0,-2077969,-46110.0,-2124079,,-2124079,,-2124079,-2124079,AXGN,2017-09-30
822853,USD,2017,Q4,2018-02-28,2019-02-26,33854285.0,33854285.0,16970610.0,-2613873.0,14356737.0,-16163427.0,-14191978.0,-1971449.0,,-1806690.0,-582738.0,-577126.0,-2389428,-109289.0,-2498717,,-2498717,,-2498717,-2498717,AXGN,2017-12-31
822853,USD,2018,Q1,2018-04-30,2018-04-30,34521122.0,34521122.0,17259859.0,-2712380.0,14547479.0,-19539520.0,-17481078.0,-2058442.0,,-4992041.0,-585853.0,-585618.0,-5577894,-60663.0,-5638557,,-5638557,,-5638557,-5638557,AXGN,2018-03-31
822853,USD,2018,Q2,2018-08-01,2018-08-01,36677074.0,36677074.0,20584498.0,-3106215.0,17478283.0,-22295910.0,-19694673.0,-2601237.0,,-4817627.0,-403033.0,-544207.0,-5220660,-2206780.0,-7427440,,-7427440,,-7427440,-7427440,AXGN,2018-06-30
822853,USD,2018,Q3,2018-10-29,2018-10-29,38504810.0,38504810.0,22660139.0,-3464010.0,19196129.0,-24030710.0,-20723854.0,-3306856.0,,-4834581.0,732953.0,5964.0,-4101628,,-4101628,,-4101628,,-4101628,-4101628,AXGN,2018-09-30
822853,USD,2018,Q4,2019-04-30,2021-03-01,38804994.0,38804994.0,23432504.0,-3640395.0,19792109.0,-25647860.0,-21841395.0,-3806465.0,,-5855751.0,544933.0,-84139.0,-5310818,81443.0,-5229375,,-5229375,,-5229375,-5229375,AXGN,2018-12-31
822853,USD,2019,Q1,2019-05-08,2019-05-08,38933984.0,38933984.0,23285000.0,-3714000.0,19571000.0,-29774000.0,-25635000.0,-4139000.0,,-10203000.0,699000.0,-14000.0,-9504000,,-9504000,,-9504000,,-9504000,-9504000,AXGN,2019-03-31
822853,USD,2019,Q2,2019-08-06,2019-08-06,39174712.0,39174712.0,26701000.0,-4244000.0,22457000.0,-30129000.0,-25847000.0,-4282000.0,,-7672000.0,649000.0,-11000.0,-7023000,,-7023000,,-7023000,,-7023000,-7023000,AXGN,2019-06-30
822853,USD,2019,Q3,2019-11-06,2019-11-06,39340492.0,39340492.0,28564000.0,-4510000.0,24054000.0,-30166000.0,-25985000.0,-4181000.0,,-6112000.0,541000.0,-7000.0,-5571000,,-5571000,,-5571000,,-5571000,-5571000,AXGN,2019-09-30
822853,USD,2019,Q4,2020-06-12,2020-06-12,39490812.0,39490812.0,28162000.0,-4881000.0,23281000.0,-30700000.0,-25788000.0,-4912000.0,,-7419000.0,382000.0,-8000.0,-7037000,,-7037000,,-7037000,,-7037000,-7037000,AXGN,2019-12-31
822853,USD,2020,Q1,2020-05-06,2021-05-06,39697790.0,39697790.0,24261000.0,-4816000.0,19445000.0,-27954000.0,-23340000.0,-4614000.0,,-8509000.0,317000.0,-31000.0,-8192000,,-8192000,,-8192000,,-8192000,-8192000,AXGN,2020-03-31
