SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
469948,USD,2009,Q2,2009-08-06,2010-08-09,413400000.0,413400000.0,5434300000.0,-4771100000.0,663200000.0,-299500000.0,-46100000.0,,,363700000.0,-148100000.0,-157800000.0,215600000,,215600000,-3100000.0,212500000,,186600000,186600000,EPD,2009-06-30
469948,USD,2009,Q3,2009-11-09,2010-11-09,413400000.0,413400000.0,6789400000.0,-6128200000.0,661200000.0,-319900000.0,-52300000.0,,,341300000.0,-145800000.0,-160700000.0,195500000,,195500000,-7700000.0,187800000,,212900000,212900000,EPD,2009-09-30
469948,USD,2009,Q4,2010-03-01,2012-02-29,413400000.0,413400000.0,8400300000.0,-7501200000.0,899100000.0,-317200000.0,-49500000.0,,,581900000.0,-158900000.0,-214900000.0,423000000,,423000000,1500000.0,424500000,,-420700000,-420700000,EPD,2009-12-31
469948,USD,2010,Q1,2010-05-10,2011-05-10,416000000.0,416000000.0,8544500000.0,-7647900000.0,896600000.0,-364300000.0,-40300000.0,,,532300000.0,-131200000.0,-157700000.0,401100000,,401100000,-8700000.0,392400000,,69900000,69900000,EPD,2010-03-31
469948,USD,2010,Q2,2010-08-09,2011-08-09,416000000.0,416000000.0,7543400000.0,-6676100000.0,867300000.0,-338600000.0,-40500000.0,,,528700000.0,-167800000.0,-178700000.0,360900000,,360900000,-6500000.0,354400000,,54100000,54100000,EPD,2010-06-30
469948,USD,2010,Q3,2010-11-09,2011-11-09,416000000.0,416000000.0,8067800000.0,-7117100000.0,950700000.0,-413100000.0,-70100000.0,,,537600000.0,-185100000.0,-191100000.0,352500000,,352500000,-4900000.0,347600000,,37000000,37000000,EPD,2010-09-30
469948,USD,2010,Q4,2011-06-30,2013-03-01,948000000.0,980000000.0,9583600000.0,-8643000000.0,940600000.0,-454000000.0,-53900000.0,,,486600000.0,-191300000.0,-212600000.0,295300000,,295300000,-6000000.0,289300000,,159800000,159800000,EPD,2010-12-31
469948,USD,2011,Q1,2011-05-10,2012-05-10,1627800000.0,1700600000.0,10183700000.0,-9111500000.0,1072200000.0,-463500000.0,-37900000.0,,,608700000.0,-167100000.0,-183500000.0,441600000,,441600000,-7100000.0,434500000,,420700000,420700000,EPD,2011-03-31
469948,USD,2011,Q2,2011-08-09,2012-08-09,1630000000.0,1702800000.0,11216500000.0,-10140600000.0,1075900000.0,-443100000.0,-50400000.0,,,632800000.0,-176900000.0,-188000000.0,455900000,,455900000,-7400000.0,448500000,,433700000,433700000,EPD,2011-06-30
469948,USD,2011,Q3,2011-11-09,2012-11-09,1642000000.0,1716400000.0,11327100000.0,-10146200000.0,1180900000.0,-508400000.0,-50000000.0,,,672500000.0,-181400000.0,-188700000.0,491100000,,491100000,-11600000.0,479500000,,471400000,471400000,EPD,2011-09-30
469948,USD,2011,Q4,2012-02-29,2014-03-03,1697000000.0,1759400000.0,11585700000.0,-10155200000.0,1430500000.0,-531800000.0,-43500000.0,,,898700000.0,-171800000.0,-182800000.0,726900000,,726900000,-1100000.0,725800000,,721100000,721100000,EPD,2011-12-31
469948,USD,2012,Q1,2012-05-10,2013-05-08,1713200000.0,1777400000.0,11252500000.0,-10318800000.0,933700000.0,-194700000.0,-46300000.0,,,739000000.0,-117900000.0,-186200000.0,621100000,,621100000,34400000.0,655500000,,651300000,651300000,EPD,2012-03-31
469948,USD,2012,Q2,2012-08-09,2013-08-08,1779800000.0,1779800000.0,9789800000.0,-8788000000.0,1001800000.0,-264000000.0,-42500000.0,,,737800000.0,-162100000.0,-186500000.0,575700000,,575700000,-8500000.0,567200000,,566300000,566300000,EPD,2012-06-30
469948,USD,2012,Q3,2012-11-09,2013-11-12,1782800000.0,1782800000.0,10468700000.0,-9456600000.0,1012100000.0,-244600000.0,-41400000.0,,,767500000.0,-177200000.0,-199400000.0,590300000,,590300000,-2400000.0,587900000,,586800000,586800000,EPD,2012-09-30
469948,USD,2012,Q4,2013-03-01,2015-03-02,1805600000.0,1805600000.0,11072100000.0,-10038800000.0,1033300000.0,-232700000.0,-40100000.0,,,800600000.0,-176900000.0,-198900000.0,623700000,,623700000,-6300000.0,617400000,,615500000,615500000,EPD,2012-12-31
469948,USD,2013,Q1,2013-05-08,2014-05-09,1822000000.0,1822000000.0,11383100000.0,-10206200000.0,1176900000.0,-263700000.0,-49500000.0,,,913200000.0,-151500000.0,-195700000.0,761700000,,761700000,-6400000.0,755300000,,753500000,753500000,EPD,2013-03-31
469948,USD,2013,Q2,2013-08-08,2014-08-11,1837000000.0,1837000000.0,11149300000.0,-10143000000.0,1006300000.0,-269700000.0,-45500000.0,,,736600000.0,-162900000.0,-199900000.0,573700000,,573700000,-20400000.0,553300000,,552500000,552500000,EPD,2013-06-30
469948,USD,2013,Q3,2013-11-12,2014-11-10,1846000000.0,1846000000.0,12093300000.0,-11055300000.0,1038000000.0,-262100000.0,-43900000.0,,,775900000.0,-163700000.0,-208100000.0,612200000,,612200000,-19400000.0,592800000,,592000000,592000000,EPD,2013-09-30
469948,USD,2013,Q4,2014-03-03,2016-02-26,1865400000.0,1865400000.0,13101300000.0,-11896300000.0,1205000000.0,-330700000.0,-49400000.0,,,874300000.0,-157300000.0,-198800000.0,717000000,0.0,717000000,-11300000.0,705700000,,698900000,698900000,EPD,2013-12-31
469948,USD,2014,Q1,2014-05-09,2015-05-08,1875900000.0,1875900000.0,12909900000.0,-11618400000.0,1291500000.0,-315300000.0,-53200000.0,,,976200000.0,-164700000.0,-220900000.0,811500000,,811500000,-4800000.0,806700000,,798800000,798800000,EPD,2014-03-31
469948,USD,2014,Q2,2014-08-11,2015-08-07,1880400000.0,1880400000.0,12520800000.0,-11382400000.0,1138400000.0,-304400000.0,-47700000.0,,,834000000.0,-177500000.0,-228900000.0,656500000,0.0,656500000,-10000000.0,646500000,,637700000,637700000,EPD,2014-06-30
469948,USD,2014,Q3,2014-11-10,2015-11-06,1883400000.0,1883400000.0,12330200000.0,-11198100000.0,1132100000.0,-266700000.0,-50000000.0,,,865400000.0,-158500000.0,-229800000.0,706900000,0.0,706900000,-7700000.0,699200000,,691100000,691100000,EPD,2014-09-30
469948,USD,2014,Q4,2015-03-02,2017-02-24,1941100000.0,1941100000.0,10190300000.0,-9029500000.0,1160800000.0,-320200000.0,-63600000.0,,,840600000.0,-158900000.0,-241400000.0,681700000,0.0,681700000,-600000.0,681100000,,659800000,659800000,EPD,2014-12-31
469948,USD,2015,Q1,2015-05-08,2016-05-06,1966700000.0,1966700000.0,7472500000.0,-6384300000.0,1088200000.0,-281400000.0,-49300000.0,,,806800000.0,-149400000.0,-239100000.0,657400000,,657400000,-6800000.0,650600000,,636100000,636100000,EPD,2015-03-31
469948,USD,2015,Q2,2015-08-07,2016-08-03,2002100000.0,2002100000.0,7092500000.0,-6090400000.0,1002100000.0,-312000000.0,-44900000.0,,,690100000.0,-129900000.0,-240400000.0,560200000,-11500000.0,548700000,7900000.0,556600000,,551000000,551000000,EPD,2015-06-30
469948,USD,2015,Q3,2015-11-06,2016-11-04,2010500000.0,2010500000.0,6307900000.0,-5167900000.0,1140000000.0,-333700000.0,-49000000.0,,,806300000.0,-138800000.0,-243700000.0,667500000,-4300000.0,663200000,-5500000.0,657700000,,649300000,649300000,EPD,2015-09-30
469948,USD,2015,Q4,2016-02-26,2017-02-24,2015100000.0,2015100000.0,6155000000.0,-4945600000.0,1209400000.0,-346000000.0,-49400000.0,,,863400000.0,-167200000.0,-238600000.0,696200000,-9600000.0,686600000,6900000.0,693500000,,684800000,684800000,EPD,2015-12-31
469948,USD,2016,Q1,2016-05-06,2017-05-08,2040500000.0,2040500000.0,5005300000.0,-3866300000.0,1139000000.0,-324500000.0,-43900000.0,,,814500000.0,-135900000.0,-240600000.0,678600000,,678600000,-8400000.0,670200000,,661200000,661200000,EPD,2016-03-31
469948,USD,2016,Q2,2016-08-03,2017-08-04,2093200000.0,2093200000.0,5617800000.0,-4551900000.0,1065900000.0,-305400000.0,-35100000.0,,,760500000.0,-167300000.0,-244100000.0,593200000,-23300000.0,569900000,100000.0,570000000,,558500000,558500000,EPD,2016-06-30
469948,USD,2016,Q3,2016-11-04,2017-11-06,2105500000.0,2105500000.0,5920400000.0,-4781200000.0,1139200000.0,-326500000.0,-42000000.0,,,812700000.0,-157900000.0,-250900000.0,654800000,-6900000.0,647900000,-4800000.0,643100000,,634600000,634600000,EPD,2016-09-30
469948,USD,2016,Q4,2017-02-24,2017-02-24,2117200000.0,2117200000.0,6478800000.0,-5340100000.0,1138700000.0,-307700000.0,-39100000.0,,,831000000.0,-156700000.0,-247000000.0,674300000,5700000.0,680000000,-10300000.0,669700000,,658800000,658800000,EPD,2016-12-31
469948,USD,2017,Q1,2017-05-08,2017-05-08,2134900000.0,2134900000.0,7320400000.0,-6081600000.0,1238800000.0,-302000000.0,-50400000.0,,,936800000.0,-159800000.0,-249300000.0,777000000,,777000000,-6000000.0,771000000,,760700000,760700000,EPD,2017-03-31
469948,USD,2017,Q2,2017-08-04,2017-08-04,2154300000.0,2154300000.0,6607600000.0,-5457600000.0,1150000000.0,-318300000.0,-45700000.0,,,831700000.0,-138400000.0,-245800000.0,693300000,-18600000.0,674700000,-8700000.0,666000000,,653700000,653700000,EPD,2017-06-30
469948,USD,2017,Q3,2017-11-06,2017-11-06,2160600000.0,2160600000.0,6886900000.0,-5773800000.0,1113100000.0,-347300000.0,-41300000.0,,,765800000.0,-130200000.0,-243900000.0,635600000,-8900000.0,626700000,-5400000.0,621300000,,610900000,610900000,EPD,2017-09-30
469948,USD,2017,Q4,2018-02-28,2018-02-28,2167400000.0,2167400000.0,8426600000.0,-7131700000.0,1294900000.0,-326300000.0,-43700000.0,,,968600000.0,-128900000.0,-245600000.0,839700000,-36800000.0,802900000,-5600000.0,797300000,,774000000,774000000,EPD,2017-12-31
