SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
778666,USD,2015,Q3,2015-11-05,2016-11-09,4809000.0,4809000.0,1140000.0,-257000.0,883000.0,-8230000.0,-2567000.0,-5664000.0,,-7347000.0,15000.0,,-7332000,,-7332000,,-7332000,,-7332000,-7332000,RGNX,2015-09-30
778666,USD,2015,Q4,2016-02-09,2018-03-06,26526000.0,26526000.0,4441000.0,-883000.0,3558000.0,-9059000.0,-4232000.0,-4812000.0,,-5501000.0,323000.0,0.0,-5178000,,-5178000,,-5178000,,-5178000,-5178000,RGNX,2015-12-31
778666,USD,2016,Q1,2016-05-05,2017-05-09,26327000.0,26327000.0,393000.0,-96000.0,297000.0,-11548000.0,-5479000.0,-6183000.0,,-11251000.0,483000.0,,-10768000,,-10768000,,-10768000,,-10768000,-10768000,RGNX,2016-03-31
778666,USD,2016,Q2,2016-08-09,2017-08-08,26362000.0,26362000.0,2375000.0,-498000.0,1877000.0,-16829000.0,-6169000.0,-10680000.0,,-14952000.0,515000.0,,-14437000,,-14437000,,-14437000,,-14437000,-14437000,RGNX,2016-06-30
778666,USD,2016,Q3,2016-11-09,2017-11-08,26469000.0,26469000.0,125000.0,-35000.0,90000.0,-18758000.0,-6200000.0,-12560000.0,,-18668000.0,514000.0,,-18154000,,-18154000,,-18154000,,-18154000,-18154000,RGNX,2016-09-30
778666,USD,2016,Q4,2017-03-07,2019-02-27,26478000.0,26478000.0,1696000.0,-330000.0,1366000.0,-21835000.0,-5742000.0,-16059000.0,,-20469000.0,426000.0,,-20043000,,-20043000,435000.0,-19608000,,-19608000,-19608000,RGNX,2016-12-31
778666,USD,2017,Q1,2017-05-09,2018-05-08,26673000.0,26673000.0,455000.0,-91000.0,364000.0,-23286000.0,-6622000.0,-16619000.0,,-22922000.0,929000.0,,-21993000,,-21993000,,-21993000,,-21993000,-21993000,RGNX,2017-03-31
778666,USD,2017,Q2,2017-08-08,2018-08-08,30662000.0,30662000.0,6562000.0,-1317000.0,5245000.0,-20301000.0,-6355000.0,-13917000.0,,-15056000.0,583000.0,,-14473000,,-14473000,,-14473000,,-14473000,-14473000,RGNX,2017-06-30
778666,USD,2017,Q3,2017-11-08,2018-11-07,30940000.0,30940000.0,1336000.0,-683000.0,653000.0,-21962000.0,-9444000.0,-12518000.0,,-21309000.0,603000.0,,-20706000,,-20706000,,-20706000,,-20706000,-20706000,RGNX,2017-09-30
778666,USD,2017,Q4,2018-03-06,2020-02-26,31237000.0,31237000.0,2040000.0,382000.0,2422000.0,-19020000.0,-4808000.0,-14170000.0,,-16598000.0,601000.0,,-15997000,,-15997000,,-15997000,,-15997000,-15997000,RGNX,2017-12-31
778666,USD,2018,Q1,2018-05-08,2019-05-07,31632000.0,34275000.0,132391000.0,-2408000.0,129983000.0,-27958000.0,-8380000.0,-19550000.0,,102025000.0,2214000.0,1355000.0,104239000,,104239000,,104239000,,104239000,104239000,RGNX,2018-03-31
778666,USD,2018,Q2,2018-08-08,2019-08-07,32082000.0,35272000.0,40031000.0,-3872000.0,36159000.0,-29809000.0,-8318000.0,-21486000.0,,6350000.0,8094000.0,6898000.0,14444000,,14444000,-3850000.0,10594000,,10594000,10594000,RGNX,2018-06-30
778666,USD,2018,Q3,2018-11-07,2019-11-05,33988000.0,33988000.0,5306000.0,-517000.0,4789000.0,-27514000.0,-9008000.0,-18508000.0,,-22725000.0,2231000.0,109000.0,-20494000,,-20494000,1292000.0,-19202000,,-19202000,-19202000,RGNX,2018-09-30
778666,USD,2018,Q4,2019-02-27,2021-03-01,36006000.0,43057000.0,40777000.0,-2843000.0,37934000.0,-35442000.0,-11144000.0,-24329000.0,,2492000.0,3477000.0,584000.0,5969000,-42000.0,5927000,-1621000.0,4306000,,4306000,4306000,RGNX,2018-12-31
778666,USD,2019,Q1,2019-05-07,2020-05-07,36366000.0,36366000.0,884000.0,-29000.0,855000.0,-36761000.0,-11558000.0,-25203000.0,,-35906000.0,3608000.0,613000.0,-32298000,,-32298000,70000.0,-32228000,,-32228000,-32228000,RGNX,2019-03-31
778666,USD,2019,Q2,2019-08-07,2020-08-06,36669000.0,36669000.0,7881000.0,-1927000.0,5954000.0,-42826000.0,-13405000.0,-29483000.0,,-36872000.0,35286000.0,762000.0,-1586000,,-1586000,129000.0,-1457000,,-1457000,-1457000,RGNX,2019-06-30
778666,USD,2019,Q3,2019-11-05,2020-11-04,36813000.0,36813000.0,14700000.0,-2494000.0,12206000.0,-48094000.0,-12402000.0,-35692000.0,,-35888000.0,1147000.0,716000.0,-34741000,-8000.0,-34749000,165000.0,-34584000,,-34584000,-34584000,RGNX,2019-09-30
778666,USD,2019,Q4,2020-02-26,2021-03-01,36912000.0,36912000.0,11768000.0,-3791000.0,7977000.0,-48319000.0,-14450000.0,-33807000.0,,-40342000.0,11469000.0,860000.0,-28873000,18000.0,-28855000,2391000.0,-26464000,,-26464000,-26464000,RGNX,2019-12-31
778666,USD,2020,Q1,2020-05-07,2021-05-05,37104000.0,37104000.0,17644000.0,-3409000.0,14235000.0,-51868000.0,-14833000.0,-37035000.0,,-37633000.0,-2338000.0,848000.0,-39971000,-67000.0,-40038000,,-40038000,,-40038000,-40038000,RGNX,2020-03-31
