SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
682281,USD,2016,Q2,2016-05-12,2017-02-23,33656000.0,34177000.0,28682000.0,20817000.0,-1941000.0,-12014000.0,-21671000.0,-2000.0,-9233000.0,18892000.0,35544000.0,-19755000.0,,0.0,-17902000.0,-10173000.0,149414000.0,-149060000.0,-15988000.0,1699000,JACK,2016-03-31
682281,USD,2016,Q3,2016-08-04,2017-08-10,32642000.0,33016000.0,30189000.0,20983000.0,13951000.0,1123000.0,9542000.0,-60000.0,-5619000.0,-2740000.0,66246000.0,-23533000.0,,413000.0,-22612000.0,-9748000.0,-39586000.0,3661000.0,-45784000.0,-2152000,JACK,2016-06-30
682281,USD,2016,Q4,2016-11-22,2018-11-21,33184000.0,33445000.0,14381000.0,2472000.0,-68226000.0,9086000.0,6610000.0,376000.0,10205000.0,-8105000.0,-42287000.0,32420000.0,,-319000.0,35270000.0,-9782000.0,98542000.0,-29174000.0,46445000.0,10383000,JACK,2016-09-30
682281,USD,2017,Q1,2017-02-18,2018-02-23,32168000.0,32442000.0,34549000.0,21263000.0,4182000.0,9804000.0,25208000.0,-111000.0,-3458000.0,-11835000.0,69798000.0,-8494000.0,,138000.0,-13183000.0,-12963000.0,49602000.0,-110598000.0,-67880000.0,-10941000,JACK,2016-12-31
682281,USD,2017,Q2,2017-05-17,2018-02-23,30895000.0,31126000.0,31390000.0,16122000.0,-4342000.0,2199000.0,5458000.0,639000.0,1821000.0,-5719000.0,45369000.0,-5020000.0,,31251000.0,32721000.0,-12499000.0,151160000.0,-207249000.0,-76339000.0,269000,JACK,2017-03-31
682281,USD,2017,Q3,2017-08-10,2018-08-09,29474000.0,29718000.0,31292000.0,15336000.0,-6908000.0,-48172000.0,-17737000.0,581000.0,66000.0,-31082000.0,-8452000.0,-8275000.0,,31534000.0,20440000.0,-11732000.0,-5326000.0,-11348000.0,-31535000.0,1202000,JACK,2017-06-30
682281,USD,2017,Q4,2017-11-23,2019-11-21,29983000.0,30370000.0,31342000.0,14677000.0,-35893000.0,16848000.0,-14797000.0,730000.0,-1788000.0,32703000.0,26974000.0,-14260000.0,,36668000.0,27392000.0,-11731000.0,-38102000.0,-1000.0,-47890000.0,82000,JACK,2017-09-30
682281,USD,2018,Q1,2018-02-21,2019-02-21,29551000.0,29853000.0,12889000.0,19157000.0,25745000.0,-4061000.0,26539000.0,110000.0,-371000.0,-30339000.0,53730000.0,-10204000.0,,5591000.0,-1818000.0,-11736000.0,-38808000.0,,-54917000.0,89000,JACK,2017-12-31
682281,USD,2018,Q2,2018-05-17,2019-02-21,29040000.0,29356000.0,24981000.0,13955000.0,1737000.0,-65126000.0,-40415000.0,776000.0,-3371000.0,-22116000.0,-24453000.0,-7543000.0,,11253000.0,13064000.0,-11634000.0,-159718000.0,-99961000.0,-271178000.0,-6577000,JACK,2018-03-31
682281,USD,2018,Q3,2018-08-09,2019-08-08,28042000.0,28296000.0,48133000.0,13194000.0,-24282000.0,-6954000.0,14821000.0,444000.0,6877000.0,-29096000.0,30091000.0,-4184000.0,,6822000.0,29547000.0,-11239000.0,53555000.0,-97674000.0,-60310000.0,-1016000,JACK,2018-06-30
682281,USD,2018,Q4,2018-11-21,2019-11-21,27363000.0,27723000.0,18336000.0,13116000.0,-14523000.0,27758000.0,23275000.0,257000.0,1755000.0,2471000.0,44687000.0,-5652000.0,,2820000.0,24868000.0,-10803000.0,73764000.0,-120040000.0,-59124000.0,2567000,JACK,2018-09-30
682281,USD,2019,Q1,2019-02-20,2020-02-20,25907000.0,26128000.0,31121000.0,17169000.0,4321000.0,-15010000.0,-3154000.0,-232000.0,6365000.0,-17989000.0,37601000.0,-10913000.0,,133000.0,-4263000.0,-10305000.0,-13909000.0,-14248000.0,-31743000.0,1595000,JACK,2018-12-31
682281,USD,2019,Q2,2019-05-16,2020-02-20,25943000.0,26145000.0,25130000.0,12690000.0,2987000.0,-17592000.0,-8504000.0,141000.0,-10269000.0,1040000.0,23215000.0,-5799000.0,,0.0,-3881000.0,-10310000.0,1088000.0,129000.0,-22044000.0,-2710000,JACK,2019-03-31
682281,USD,2019,Q3,2019-08-08,2020-08-05,25958000.0,26176000.0,13473000.0,12786000.0,-10556000.0,40274000.0,8103000.0,12000.0,28225000.0,3934000.0,55977000.0,-766000.0,,0.0,9094000.0,-10314000.0,-42792000.0,453000.0,-54214000.0,10857000,JACK,2019-06-30
682281,USD,2019,Q4,2019-11-20,2019-11-21,25484000.0,25823000.0,22023000.0,12536000.0,35340000.0,-18287000.0,7059000.0,161000.0,-19797000.0,-5710000.0,51612000.0,-20457000.0,,1147000.0,-14769000.0,-10250000.0,288041000.0,-122757000.0,102271000.0,139114000,JACK,2019-09-30
682281,USD,2020,Q1,2020-02-20,2020-02-20,23875000.0,24085000.0,7897000.0,16728000.0,22195000.0,-24133000.0,-5619000.0,-253000.0,-7984000.0,-10277000.0,22687000.0,13416000.0,,1575000.0,32364000.0,-9412000.0,-198000.0,-155392000.0,-168326000.0,-113275000,JACK,2019-12-31
682281,USD,2020,Q2,2020-05-14,2020-05-14,22803000.0,22895000.0,11463000.0,12282000.0,13097000.0,-602000.0,-17239000.0,281000.0,28644000.0,-12288000.0,36240000.0,-3799000.0,,0.0,-2763000.0,-9054000.0,104434000.0,3375000.0,97421000.0,130898000,JACK,2020-03-31
