SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
808089,USD,2017,Q2,2017-08-09,2018-08-09,14913234.0,14913234.0,4304000.0,1634000.0,2094000.0,13629000.0,,,,,21661000.0,-4654000.0,248000.0,,-4406000.0,,3464000.0,466000.0,3930000.0,21185000,RDFN,2017-06-30
808089,USD,2017,Q3,2017-11-09,2018-11-08,58868903.0,58868903.0,10559000.0,1787000.0,2528000.0,-3948000.0,,,,,10926000.0,-1064000.0,244000.0,,-820000.0,,144873000.0,1502000.0,146375000.0,156481000,RDFN,2017-09-30
808089,USD,2017,Q4,2018-02-09,2018-02-22,82338841.0,82338841.0,-1799000.0,1850000.0,1907000.0,-7376000.0,,,,,-5418000.0,-1614000.0,1258000.0,,-356000.0,0.0,-4590000.0,484000.0,-4106000.0,-9880000,RDFN,2017-12-31
808089,USD,2018,Q1,2018-05-10,2018-05-10,82010913.0,82010913.0,-36439000.0,2003000.0,4606000.0,9338000.0,,,,,-20492000.0,-2305000.0,0.0,,-2305000.0,,6149000.0,5946000.0,12036000.0,-10761000,RDFN,2018-03-31
808089,USD,2018,Q2,2018-08-09,2018-08-09,83164670.0,90743178.0,3207000.0,1899000.0,2674000.0,-13529000.0,,,,,-5749000.0,-1740000.0,0.0,,-1740000.0,,8957000.0,8448000.0,17237000.0,9748000,RDFN,2018-06-30
808089,USD,2018,Q3,2018-11-08,2018-11-08,87743223.0,94642463.0,3476000.0,2221000.0,4290000.0,-4554000.0,,,,,5433000.0,-1483000.0,0.0,,-1483000.0,,242899000.0,2920000.0,245341000.0,249291000,RDFN,2018-09-30
808089,USD,2018,Q4,2019-02-14,2019-02-14,89757350.0,75279602.0,-12222000.0,2342000.0,11233000.0,-17247000.0,,,,,-15894000.0,-2775000.0,-2000000.0,,-4775000.0,,-116335000.0,113686000.0,-1212000.0,-21881000,RDFN,2018-12-31
808089,USD,2019,Q1,2019-05-08,2019-05-08,90610416.0,90610416.0,-67180000.0,1637000.0,-1706000.0,20092000.0,,,,,-47157000.0,-3151000.0,,,-3151000.0,,10460000.0,3732000.0,17342000.0,-32966000,RDFN,2019-03-31
808089,USD,2019,Q2,2019-08-01,2019-08-01,91216886.0,91216886.0,-12624000.0,2172000.0,-5293000.0,-80707000.0,,,,,-96452000.0,-6353000.0,-70212000.0,,-76565000.0,,14234000.0,5233000.0,26127000.0,-146852000,RDFN,2019-06-30
808089,USD,2019,Q3,2019-11-06,2019-11-06,91994731.0,97171270.0,6781000.0,2557000.0,18860000.0,-17227000.0,,,,,10971000.0,-3317000.0,-29946000.0,,-33263000.0,,-7440000.0,1904000.0,-17717000.0,-40019000,RDFN,2019-09-30
808089,USD,2019,Q4,2020-02-12,2020-02-12,92512099.0,87335560.0,-7782000.0,2864000.0,28122000.0,1824000.0,,,,,25028000.0,-2712000.0,-221000.0,,-2933000.0,,3759000.0,5238000.0,6131000.0,28230000,RDFN,2019-12-31
808089,USD,2020,Q1,2020-05-07,2021-05-05,93442706.0,93442706.0,-60117000.0,3307000.0,123235000.0,-109874000.0,,,,,-43449000.0,-3406000.0,-62000.0,,-3468000.0,,25726000.0,4103000.0,30206000.0,-16736000,RDFN,2020-03-31
