SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
357388,USD,2010,Q3,2010-07-29,2011-08-04,113254000.0,115282000.0,63688000.0,8151000.0,-45000.0,3175000.0,,,,,74969000.0,-6989000.0,107720000.0,,100031000.0,,-402000.0,-78595000.0,-72391000.0,101749000,DLB,2010-06-30
357388,USD,2010,Q4,2010-11-22,2012-11-15,112484000.0,114137000.0,63327000.0,9392000.0,11909000.0,-16781000.0,,,,,67847000.0,-10440000.0,33706000.0,-5601000.0,17665000.0,,-6488000.0,-58324000.0,-59832000.0,26763000,DLB,2010-09-30
357388,USD,2011,Q1,2011-02-09,2012-02-03,112035000.0,113713000.0,86765000.0,9539000.0,-1674000.0,-23978000.0,,,,,70652000.0,-9025000.0,-149835000.0,-3350000.0,-162210000.0,,,-30217000.0,-20831000.0,-112223000,DLB,2010-12-31
357388,USD,2011,Q2,2011-05-10,2012-05-08,112140000.0,113346000.0,82482000.0,11506000.0,20715000.0,-13764000.0,,,,,100939000.0,-7729000.0,20204000.0,0.0,12475000.0,,,-29692000.0,-27773000.0,86630000,DLB,2011-03-31
357388,USD,2011,Q3,2011-08-04,2012-08-08,111494000.0,112349000.0,62047000.0,12930000.0,13183000.0,34408000.0,,,,,122568000.0,-10503000.0,20455000.0,0.0,9952000.0,,,-59671000.0,-58333000.0,74336000,DLB,2011-06-30
357388,USD,2011,Q4,2011-11-23,2013-11-15,110107000.0,110808000.0,79288000.0,10019000.0,27250000.0,-7028000.0,,,,,109529000.0,-16538000.0,-80381000.0,0.0,-96919000.0,,,-44912000.0,-55561000.0,-43092000,DLB,2011-09-30
357388,USD,2012,Q1,2012-02-03,2013-02-06,108884000.0,109443000.0,73366000.0,9929000.0,9834000.0,2663000.0,,,,,95792000.0,-12231000.0,44407000.0,-575000.0,31601000.0,,,-25255000.0,-24228000.0,102902000,DLB,2011-12-31
357388,USD,2012,Q2,2012-05-08,2013-05-02,108415000.0,109170000.0,88317000.0,10174000.0,14888000.0,5498000.0,,,,,118877000.0,-17504000.0,50313000.0,0.0,32809000.0,,,-54263000.0,-57972000.0,93574000,DLB,2012-03-31
357388,USD,2012,Q3,2012-08-08,2013-07-31,106328000.0,107202000.0,51406000.0,11086000.0,15272000.0,20565000.0,,,,,98329000.0,-19502000.0,-62179000.0,0.0,-82031000.0,,,-94245000.0,-94002000.0,-77580000,DLB,2012-06-30
357388,USD,2012,Q4,2012-11-15,2013-11-15,104077000.0,104349000.0,52045000.0,12687000.0,25074000.0,-13007000.0,,,,,76799000.0,-116037000.0,-49075000.0,-11946000.0,-177058000.0,,-518000.0,-77054000.0,-78116000.0,-177808000,DLB,2012-09-30
357388,USD,2013,Q1,2013-02-06,2014-01-29,102361000.0,103523000.0,51477000.0,13129000.0,17532000.0,-14838000.0,,,,,67300000.0,-6698000.0,236258000.0,,222221000.0,-408206000.0,,-49454000.0,-465866000.0,-176407000,DLB,2012-12-31
357388,USD,2013,Q2,2013-05-02,2014-04-30,101638000.0,102680000.0,62239000.0,13291000.0,9242000.0,-28016000.0,,,,,56756000.0,-5090000.0,-30200000.0,,-33229000.0,0.0,,-8777000.0,-10093000.0,12315000,DLB,2013-03-31
357388,USD,2013,Q3,2013-07-31,2014-07-30,101751000.0,103031000.0,30502000.0,13195000.0,16776000.0,24916000.0,,,,,85389000.0,-5637000.0,4213000.0,,-2153000.0,0.0,,-2295000.0,-2900000.0,80053000,DLB,2013-06-30
357388,USD,2013,Q4,2013-11-15,2015-11-24,101766000.0,101918000.0,46084000.0,13630000.0,9695000.0,-2353000.0,,,,,67056000.0,-8783000.0,-3148000.0,,-11814000.0,0.0,-79000.0,-5761000.0,-9105000.0,45836000,DLB,2013-09-30
357388,USD,2014,Q1,2014-01-29,2015-01-30,101750000.0,103192000.0,45246000.0,12409000.0,15467000.0,4160000.0,,,,,77282000.0,-8925000.0,-28552000.0,,-37651000.0,,,-3533000.0,-9250000.0,30243000,DLB,2013-12-31
357388,USD,2014,Q2,2014-04-30,2015-05-06,102291000.0,103934000.0,76549000.0,12705000.0,17520000.0,-4636000.0,,,,,102138000.0,-8905000.0,-5452000.0,,-26752000.0,,,9337000.0,8258000.0,84259000,DLB,2014-03-31
357388,USD,2014,Q3,2014-07-30,2015-07-31,102350000.0,103942000.0,40563000.0,13877000.0,14129000.0,23979000.0,,,,,92548000.0,-15937000.0,-23447000.0,,-46924000.0,,,-22615000.0,-23183000.0,21198000,DLB,2014-06-30
357388,USD,2014,Q4,2014-11-18,2016-11-18,102213000.0,103460000.0,46362000.0,14287000.0,21772000.0,7158000.0,,,,,89579000.0,-41596000.0,-35213000.0,,-93617000.0,,,-5844000.0,-16405000.0,-21625000,DLB,2014-09-30
357388,USD,2015,Q1,2015-01-30,2016-02-05,102303000.0,104275000.0,41937000.0,16524000.0,12256000.0,-67272000.0,,,,,3445000.0,-21658000.0,-4354000.0,-93516000.0,-125842000.0,-10228000.0,,-9441000.0,-34162000.0,-159357000,DLB,2014-12-31
357388,USD,2015,Q2,2015-05-06,2016-05-04,102509000.0,103904000.0,58532000.0,17054000.0,18053000.0,80856000.0,,,,,174495000.0,-56830000.0,9700000.0,0.0,-47246000.0,-10242000.0,,-10285000.0,-21376000.0,104879000,DLB,2015-03-31
357388,USD,2015,Q3,2015-07-31,2016-08-02,102670000.0,104105000.0,35856000.0,17189000.0,12015000.0,-16883000.0,,,,,48177000.0,-41281000.0,-24261000.0,0.0,-81605000.0,-10274000.0,,-173000.0,-11119000.0,-43126000,DLB,2015-06-30
357388,USD,2015,Q4,2015-11-24,2017-11-16,101934000.0,103164000.0,46915000.0,18366000.0,-4184000.0,22163000.0,,,,,83260000.0,-10541000.0,77356000.0,0.0,51098000.0,-10274000.0,,-58823000.0,-71862000.0,61058000,DLB,2015-09-30
