SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
365935,USD,2013,Q3,2013-08-07,2014-08-07,57700000.0,57700000.0,-27700000.0,35300000.0,7300000.0,-900000.0,,,,,14000000.0,-33800000.0,,0.0,-33500000.0,,897800000.0,0.0,199800000.0,180300000,MNK,2013-06-30
365935,USD,2013,Q4,2013-11-07,2015-11-24,57700000.0,58100000.0,32200000.0,37400000.0,1900000.0,58200000.0,,,,,129700000.0,-37400000.0,,0.0,-36200000.0,,-300000.0,600000.0,400000.0,95200000,MNK,2013-09-30
365935,USD,2014,Q1,2014-02-07,2015-02-03,57800000.0,58400000.0,46400000.0,35100000.0,14500000.0,-73900000.0,,,,,22100000.0,-21700000.0,,,-12600000.0,,-300000.0,3300000.0,4200000.0,12300000,MNK,2013-12-31
365935,USD,2014,Q2,2014-05-08,2015-05-05,58200000.0,59100000.0,11700000.0,41600000.0,-10700000.0,76500000.0,,,,,119100000.0,-29000000.0,,-1293200000.0,-1319200000.0,,1266300000.0,11000000.0,1247900000.0,47100000,MNK,2014-03-31
365935,USD,2014,Q3,2014-08-07,2015-08-04,58500000.0,58500000.0,-24300000.0,82000000.0,10000000.0,-40800000.0,,,,,26900000.0,-29400000.0,,-10000000.0,-38700000.0,,-400000.0,3700000.0,4500000.0,-7000000,MNK,2014-06-30
365935,USD,2014,Q4,2014-11-25,2016-11-29,85100000.0,83600000.0,-353100000.0,117200000.0,336100000.0,105100000.0,,,,,205300000.0,-47700000.0,,-1490600000.0,-1520300000.0,,1742800000.0,-9700000.0,1697300000.0,379900000,MNK,2014-09-30
365935,USD,2015,Q1,2015-02-03,2016-02-02,114800000.0,116300000.0,92700000.0,150600000.0,-45200000.0,18700000.0,,,,,216800000.0,-22300000.0,,0.0,-20900000.0,,-7800000.0,-1900000.0,-800000.0,191200000,MNK,2014-12-31
365935,USD,2015,Q2,2015-05-05,2016-05-03,115600000.0,117200000.0,98800000.0,150600000.0,-72700000.0,-28000000.0,,,,,148700000.0,-32800000.0,,0.0,-32100000.0,,24300000.0,10200000.0,41400000.0,154500000,MNK,2015-03-31
365935,USD,2015,Q3,2015-08-04,2016-08-02,116300000.0,117800000.0,58000000.0,180000000.0,15400000.0,-59700000.0,,,,,193700000.0,-37400000.0,,-1176300000.0,-1235100000.0,,245700000.0,6000000.0,212900000.0,-828200000,MNK,2015-06-30
365935,USD,2015,Q4,2015-11-24,2016-11-29,116500000.0,117500000.0,75200000.0,191300000.0,-31700000.0,102400000.0,,,,,337200000.0,-55500000.0,,-978400000.0,-1008500000.0,,899400000.0,-72100000.0,816400000.0,140600000,MNK,2015-09-30
