SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
526216,USD,2010,Q4,2011-03-01,2013-03-01,112942000.0,112942000.0,45314000.0,-10237000.0,35077000.0,-43040000.0,-11585000.0,-31455000.0,,-7963000.0,-1777000.0,-1777000.0,-9740000,-12576000.0,-22316000,-264000.0,-22580000,,-22580000,-22580000,NKTR,2010-12-31
526216,USD,2011,Q1,2011-04-29,2012-05-04,112942000.0,112942000.0,11299000.0,-3263000.0,8036000.0,-41903000.0,-11727000.0,-30176000.0,,-33867000.0,-2019000.0,-2019000.0,-35886000,,-35886000,-148000.0,-36034000,,-36034000,-36034000,NKTR,2011-03-31
526216,USD,2011,Q2,2011-08-05,2012-08-09,112942000.0,112942000.0,17331000.0,-8140000.0,9191000.0,-43455000.0,-11185000.0,-32270000.0,,-34264000.0,-2057000.0,-2057000.0,-36321000,,-36321000,-60000.0,-36381000,,-36381000,-36381000,NKTR,2011-06-30
526216,USD,2011,Q3,2011-11-04,2012-11-09,112942000.0,112942000.0,27068000.0,-5038000.0,22030000.0,-43368000.0,-12350000.0,-31018000.0,,-21338000.0,-2638000.0,-2638000.0,-23976000,,-23976000,-92000.0,-24068000,,-24068000,-24068000,NKTR,2011-09-30
526216,USD,2011,Q4,2012-02-29,2014-02-27,112942000.0,112942000.0,15782000.0,-5450000.0,10332000.0,-44800000.0,-11498000.0,-33302000.0,,-34468000.0,-2309000.0,-2309000.0,-36777000,0.0,-36777000,-718000.0,-37495000,,-37495000,-37495000,NKTR,2011-12-31
526216,USD,2012,Q1,2012-05-04,2013-05-09,114531000.0,114531000.0,17949000.0,-8707000.0,9242000.0,-45499000.0,-10414000.0,-35085000.0,,-36257000.0,-1256000.0,-1256000.0,-37513000,-3460000.0,-40973000,-124000.0,-41097000,,-41097000,-41097000,NKTR,2012-03-31
526216,USD,2012,Q2,2012-08-09,2013-08-09,114649000.0,114649000.0,23684000.0,-7203000.0,16481000.0,-43469000.0,-10268000.0,-33201000.0,,-26988000.0,-1835000.0,-1835000.0,-28823000,-5369000.0,-34192000,-93000.0,-34285000,,-34285000,-34285000,NKTR,2012-06-30
526216,USD,2012,Q3,2012-11-09,2013-11-07,114915000.0,114915000.0,18412000.0,-7228000.0,11184000.0,-44084000.0,-10068000.0,-34016000.0,,-32900000.0,-4938000.0,-4938000.0,-37838000,-5487000.0,-43325000,-222000.0,-43547000,,-43547000,-43547000,NKTR,2012-09-30
526216,USD,2012,Q4,2013-03-01,2015-02-26,115183000.0,115183000.0,21146000.0,-7290000.0,13856000.0,-57237000.0,-10864000.0,-46373000.0,,-43381000.0,-4162000.0,-4162000.0,-47543000,-5416000.0,-52959000,33000.0,-52926000,,-52926000,-52926000,NKTR,2012-12-31
526216,USD,2013,Q1,2013-05-09,2014-05-08,115309000.0,115309000.0,23004000.0,-11661000.0,11343000.0,-56447000.0,-10829000.0,-45618000.0,,-45104000.0,-4204000.0,-4204000.0,-49308000,-5543000.0,-54851000,-212000.0,-55063000,,-55063000,-55063000,NKTR,2013-03-31
526216,USD,2013,Q2,2013-08-09,2014-08-01,115544000.0,115544000.0,33862000.0,-5011000.0,28851000.0,-61456000.0,-9226000.0,-52230000.0,,-32605000.0,-4453000.0,-4453000.0,-37058000,-5485000.0,-42543000,-205000.0,-42748000,,-42748000,-42748000,NKTR,2013-06-30
526216,USD,2013,Q3,2013-11-07,2014-11-07,115812000.0,115812000.0,60909000.0,-12877000.0,48032000.0,-54557000.0,-10643000.0,-43914000.0,,-6525000.0,-4209000.0,-4209000.0,-10734000,-5616000.0,-16350000,-193000.0,-16543000,,-16543000,-16543000,NKTR,2013-09-30
526216,USD,2013,Q4,2014-02-27,2016-02-29,116263000.0,116263000.0,31146000.0,-8960000.0,22186000.0,-58082000.0,-9834000.0,-48248000.0,,-35896000.0,-4463000.0,-4463000.0,-40359000,-5665000.0,-46024000,-1635000.0,-47659000,,-47659000,-47659000,NKTR,2013-12-31
526216,USD,2014,Q1,2014-05-08,2015-05-01,123543000.0,123543000.0,19771000.0,-7907000.0,11864000.0,-48266000.0,-9928000.0,-38338000.0,,-36402000.0,-4221000.0,-4221000.0,-40623000,-5387000.0,-46010000,-191000.0,-46201000,,-46201000,-46201000,NKTR,2014-03-31
526216,USD,2014,Q2,2014-08-01,2015-08-06,127040000.0,127040000.0,28513000.0,-5108000.0,23405000.0,-46321000.0,-9619000.0,-36702000.0,,-22916000.0,-4392000.0,-4392000.0,-27308000,-5134000.0,-32442000,-195000.0,-32637000,,-32637000,-32637000,NKTR,2014-06-30
526216,USD,2014,Q3,2014-11-07,2015-11-06,127504000.0,132177000.0,132871000.0,-9220000.0,123651000.0,-43330000.0,-9130000.0,-34200000.0,,80321000.0,-4265000.0,-4265000.0,76056000,-5203000.0,70853000,-248000.0,70605000,,70605000,70605000,NKTR,2014-09-30
526216,USD,2014,Q4,2015-04-30,2017-03-01,129405000.0,124732000.0,19552000.0,-6298000.0,13254000.0,-50742000.0,-12248000.0,-38494000.0,,-37488000.0,-4177000.0,-4177000.0,-41665000,-5164000.0,-46829000,1146000.0,-45683000,,-45683000,-45683000,NKTR,2014-12-31
