SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
710985,USD,2011,Q2,2011-07-29,2012-07-31,27385000.0,27745000.0,29379000.0,-10326000.0,19053000.0,-15302000.0,-13659000.0,-1643000.0,,3751000.0,28000.0,-34000.0,3779000,,3779000,-1959000.0,1820000,,1820000,1820000,CRY,2011-06-30
710985,USD,2011,Q3,2011-10-27,2012-10-30,27523000.0,27850000.0,29654000.0,-10742000.0,18912000.0,-16416000.0,-14726000.0,-1690000.0,,2496000.0,-207000.0,-48000.0,2289000,,2289000,-270000.0,2019000,,2019000,2019000,CRY,2011-09-30
710985,USD,2011,Q4,2012-02-17,2014-02-21,27471000.0,27721000.0,30397000.0,-11022000.0,19375000.0,-16426000.0,-14626000.0,-1800000.0,,2949000.0,-86000.0,-25000.0,2863000,,2863000,-997000.0,1866000,,1866000,1866000,CRY,2011-12-31
710985,USD,2012,Q1,2012-04-26,2013-04-30,27180000.0,27530000.0,32301000.0,-11009000.0,21292000.0,-19663000.0,-17970000.0,-1693000.0,,1629000.0,-48000.0,-63000.0,1581000,,1581000,-590000.0,991000,,991000,991000,CRY,2012-03-31
710985,USD,2012,Q2,2012-07-31,2013-07-25,26864000.0,27177000.0,33188000.0,-11817000.0,21371000.0,-15541000.0,-13871000.0,-1670000.0,,5830000.0,-225000.0,-51000.0,5605000,,5605000,-2271000.0,3334000,,3334000,3334000,CRY,2012-06-30
710985,USD,2012,Q3,2012-10-30,2013-10-29,26810000.0,27210000.0,33429000.0,-12119000.0,21310000.0,-18362000.0,-16533000.0,-1829000.0,,2948000.0,-324000.0,-41000.0,2624000,,2624000,-1086000.0,1538000,,1538000,1538000,CRY,2012-09-30
710985,USD,2012,Q4,2013-02-15,2015-02-17,27014000.0,27727000.0,32800000.0,-11755000.0,21045000.0,-18840000.0,-16775000.0,-2065000.0,,2205000.0,377000.0,-18000.0,2582000,-340000.0,2242000,-159000.0,2083000,,2083000,2083000,CRY,2012-12-31
710985,USD,2013,Q1,2013-04-30,2014-04-30,26861000.0,27488000.0,35536000.0,-12260000.0,23276000.0,-19965000.0,-17977000.0,-1988000.0,,3311000.0,-267000.0,-48000.0,3044000,,3044000,-852000.0,2192000,,2192000,2192000,CRY,2013-03-31
710985,USD,2013,Q2,2013-07-25,2014-07-24,26856000.0,27369000.0,33520000.0,-12041000.0,21479000.0,-18668000.0,-16932000.0,-1736000.0,,2811000.0,-76000.0,-54000.0,2735000,,2735000,-950000.0,1785000,,1785000,1785000,CRY,2013-06-30
710985,USD,2013,Q3,2013-10-29,2014-10-28,26985000.0,27699000.0,36250000.0,-12901000.0,23349000.0,-18784000.0,-16532000.0,-2252000.0,,4565000.0,67000.0,-54000.0,4632000,,4632000,-1463000.0,3169000,,3169000,3169000,CRY,2013-09-30
710985,USD,2013,Q4,2014-02-21,2016-02-16,26838000.0,28236000.0,35457000.0,-13175000.0,22282000.0,-19149000.0,-16671000.0,-2478000.0,,3133000.0,235000.0,89000.0,3368000,9513000.0,12881000,-3855000.0,9026000,,9026000,9026000,CRY,2013-12-31
710985,USD,2014,Q1,2014-04-30,2015-04-29,27376000.0,28463000.0,35731000.0,-13258000.0,22473000.0,-20777000.0,-18275000.0,-2502000.0,,1696000.0,41000.0,-58000.0,1737000,,1737000,-678000.0,1059000,,1059000,1059000,CRY,2014-03-31
710985,USD,2014,Q2,2014-07-24,2015-07-28,27502000.0,28317000.0,34690000.0,-12306000.0,22384000.0,-20162000.0,-17959000.0,-2203000.0,,2222000.0,172000.0,61000.0,2394000,,2394000,-233000.0,2161000,,2161000,2161000,CRY,2014-06-30
710985,USD,2014,Q3,2014-10-28,2015-10-27,27367000.0,28268000.0,37069000.0,-13270000.0,23799000.0,-20784000.0,-18882000.0,-1902000.0,,3015000.0,-68000.0,-64000.0,2947000,,2947000,-621000.0,2326000,,2326000,2326000,CRY,2014-09-30
710985,USD,2014,Q4,2015-02-17,2017-02-16,27271000.0,28204000.0,37151000.0,-14516000.0,22635000.0,-20730000.0,-18638000.0,-2092000.0,,1905000.0,-810000.0,-64000.0,1095000,530000.0,1625000,151000.0,1776000,,1776000,1776000,CRY,2014-12-31
710985,USD,2015,Q1,2015-04-29,2016-04-29,27523000.0,27523000.0,33831000.0,-14164000.0,19667000.0,-21221000.0,-18969000.0,-2252000.0,,-1554000.0,-219000.0,-27000.0,-1773000,,-1773000,1499000.0,-274000,,-274000,-274000,CRY,2015-03-31
710985,USD,2015,Q2,2015-07-28,2016-07-26,27713000.0,27713000.0,35526000.0,-13972000.0,21554000.0,-22011000.0,-19327000.0,-2684000.0,,-457000.0,-268000.0,-18000.0,-725000,891000.0,166000,-668000.0,-502000,,-502000,-502000,CRY,2015-06-30
710985,USD,2015,Q3,2015-10-27,2016-10-27,27823000.0,28596000.0,36703000.0,-13721000.0,22982000.0,-20454000.0,-17494000.0,-2960000.0,,2528000.0,330000.0,92000.0,2858000,,2858000,-713000.0,2145000,,2145000,2145000,CRY,2015-09-30
710985,USD,2015,Q4,2016-03-25,2018-03-09,27917000.0,30336000.0,39838000.0,-13322000.0,26516000.0,-21679000.0,-19139000.0,-2540000.0,,4837000.0,-220000.0,60000.0,4617000,0.0,4617000,-1981000.0,2636000,,2636000,2636000,CRY,2015-12-31
710985,USD,2016,Q1,2016-04-29,2017-04-27,31029000.0,31771000.0,43016000.0,-15395000.0,27621000.0,-20968000.0,-26274000.0,-2609000.0,,6653000.0,-596000.0,-705000.0,6057000,,6057000,-3516000.0,2541000,,2541000,2541000,CRY,2016-03-31
710985,USD,2016,Q2,2016-07-26,2017-07-25,32010000.0,32764000.0,47083000.0,-16782000.0,30301000.0,-25715000.0,-22436000.0,-3279000.0,,4586000.0,-721000.0,-779000.0,3865000,,3865000,-1518000.0,2347000,,2347000,2347000,CRY,2016-06-30
710985,USD,2016,Q3,2016-10-27,2017-10-31,32151000.0,33165000.0,45252000.0,-15470000.0,29782000.0,-24306000.0,-20592000.0,-3714000.0,,5476000.0,-745000.0,-724000.0,4731000,,4731000,-1738000.0,2993000,,2993000,2993000,CRY,2016-09-30
710985,USD,2016,Q4,2017-02-16,2018-03-09,32230000.0,33588000.0,45029000.0,-13834000.0,31195000.0,-26090000.0,-22246000.0,-3844000.0,,5105000.0,-1346000.0,-763000.0,3759000,,3759000,-862000.0,2897000,,2897000,2897000,CRY,2016-12-31
710985,USD,2017,Q1,2017-04-27,2018-05-04,32439000.0,33604000.0,45059000.0,-15547000.0,29512000.0,-26964000.0,-22871000.0,-4093000.0,,2548000.0,-804000.0,-761000.0,1744000,,1744000,479000.0,2223000,,2223000,2223000,CRY,2017-03-31
710985,USD,2017,Q2,2017-07-25,2018-08-07,32664000.0,33814000.0,47818000.0,-14913000.0,32905000.0,-28117000.0,-23389000.0,-4728000.0,,4788000.0,-645000.0,-779000.0,4143000,,4143000,-980000.0,3163000,,3163000,3163000,CRY,2017-06-30
710985,USD,2017,Q3,2017-10-31,2017-10-31,32887000.0,34057000.0,43999000.0,-14137000.0,29862000.0,-29033000.0,-24756000.0,-4277000.0,,829000.0,-808000.0,-787000.0,21000,,21000,1304000.0,1325000,,1325000,1325000,CRY,2017-09-30
710985,USD,2017,Q4,2018-03-09,2018-03-09,34042000.0,35177000.0,52826000.0,-16463000.0,36363000.0,-36558000.0,-30195000.0,-6363000.0,,-195000.0,-2152000.0,-2342000.0,-2347000,,-2347000,-660000.0,-3007000,,-3007000,-3007000,CRY,2017-12-31
710985,USD,2018,Q1,2018-05-04,2018-05-04,36146000.0,36146000.0,61948000.0,-22720000.0,39228000.0,-42718000.0,-37348000.0,-5370000.0,,-3490000.0,-3416000.0,-3597000.0,-6906000,,-6906000,3051000.0,-3855000,,-3855000,-3855000,CRY,2018-03-31
710985,USD,2018,Q2,2018-08-07,2018-08-07,36318000.0,37249000.0,68496000.0,-22645000.0,45851000.0,-40446000.0,-34727000.0,-5719000.0,,5405000.0,-5539000.0,-4073000.0,-134000,,-134000,360000.0,226000,,226000,226000,CRY,2018-06-30
710985,USD,2018,Q3,2018-11-19,2018-11-19,36526000.0,37610000.0,64598000.0,-21884000.0,42714000.0,-38096000.0,-32871000.0,-5225000.0,,4618000.0,-2510000.0,-4052000.0,2108000,,2108000,-543000.0,1565000,,1565000,1565000,CRY,2018-09-30
710985,USD,2018,Q4,2019-02-26,2019-02-26,36658000.0,34643000.0,67799000.0,-22608000.0,45191000.0,-42412000.0,-35628000.0,-6784000.0,,2779000.0,-4238000.0,-3840000.0,-1459000,,-1459000,683000.0,-776000,,-776000,-776000,CRY,2018-12-31
710985,USD,2019,Q1,2019-05-02,2019-05-02,36778000.0,36778000.0,67505000.0,-23232000.0,44273000.0,-42068000.0,-36520000.0,-5548000.0,,2205000.0,-3855000.0,-3778000.0,-1650000,,-1650000,1353000.0,-297000,,-297000,-297000,CRY,2019-03-31
710985,USD,2019,Q2,2019-07-31,2019-07-31,37156000.0,37838000.0,71139000.0,-24173000.0,46966000.0,-40464000.0,-34623000.0,-5841000.0,,6502000.0,-3763000.0,-3578000.0,2739000,,2739000,93000.0,2832000,,2832000,2832000,CRY,2019-06-30
710985,USD,2019,Q3,2019-10-31,2019-10-31,37255000.0,37255000.0,67881000.0,-22659000.0,45222000.0,-40518000.0,-34259000.0,-6259000.0,,4704000.0,-5696000.0,-3296000.0,-992000,,-992000,858000.0,-134000,,-134000,-134000,CRY,2019-09-30
710985,USD,2019,Q4,2020-02-19,2020-02-19,37283000.0,39569000.0,69697000.0,-23145000.0,46552000.0,-42921000.0,-37609000.0,-5312000.0,,3631000.0,-2084000.0,-3496000.0,1547000,,1547000,-2228000.0,-681000,,-681000,-681000,CRY,2019-12-31
710985,USD,2020,Q1,2020-05-01,2021-04-30,37390000.0,37390000.0,66429000.0,-22258000.0,44171000.0,-45358000.0,-39002000.0,-6356000.0,,-1187000.0,-6948000.0,-3286000.0,-8135000,,-8135000,1470000.0,-6665000,,-6665000,-6665000,CRY,2020-03-31
