SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
625587,USD,2010,Q2,2010-08-05,2011-08-08,44493676.0,45808173.0,18710000.0,3929000.0,2722000.0,-13044000.0,,,,,12317000.0,-3053000.0,-3902000.0,-6405000.0,18293000.0,,,-1816000.0,-1442000.0,27982000,JCOM,2010-06-30
625587,USD,2010,Q3,2010-11-05,2011-11-08,44716366.0,45939172.0,19834000.0,3076000.0,3559000.0,678000.0,,,,,27147000.0,-2395000.0,-6125000.0,-19904000.0,-28424000.0,,,333000.0,529000.0,709000,JCOM,2010-09-30
625587,USD,2010,Q4,2011-02-28,2013-03-01,44851581.0,46598847.0,26867000.0,3537000.0,-1277000.0,-6894000.0,,,,,22233000.0,-1928000.0,39824000.0,-212009000.0,-174113000.0,0.0,0.0,4350000.0,4248000.0,-147948000,JCOM,2010-12-31
625587,USD,2011,Q1,2011-05-09,2012-05-07,45093127.0,46558543.0,30935000.0,5109000.0,2551000.0,-442000.0,,,,,38153000.0,-1767000.0,2357000.0,324000.0,914000.0,0.0,,1547000.0,2226000.0,42164000,JCOM,2011-03-31
625587,USD,2011,Q2,2011-08-08,2012-08-07,45399940.0,46723792.0,28514000.0,4972000.0,2449000.0,6463000.0,,,,,42398000.0,-2578000.0,-22323000.0,940000.0,-23961000.0,0.0,,2904000.0,4347000.0,22791000,JCOM,2011-06-30
625587,USD,2011,Q3,2011-11-08,2012-11-06,45993328.0,46455584.0,25498000.0,4811000.0,-617000.0,-1010000.0,,,,,28682000.0,-3346000.0,-18099000.0,-4504000.0,-25949000.0,-9463000.0,0.0,1387000.0,3048000.0,4483000,JCOM,2011-09-30
625587,USD,2011,Q4,2012-02-28,2014-03-03,46712065.0,45801473.0,29819000.0,4864000.0,5252000.0,1580000.0,,,,,41515000.0,-3465000.0,-23037000.0,-682000.0,-27184000.0,-9711000.0,0.0,113000.0,-9283000.0,5169000,JCOM,2011-12-31
625587,USD,2012,Q1,2012-05-07,2013-05-10,46400441.0,46794603.0,28539000.0,4926000.0,104000.0,5373000.0,,,,,38942000.0,-2059000.0,23805000.0,-18843000.0,2903000.0,-9975000.0,,-37653000.0,-47342000.0,-3677000,JCOM,2012-03-31
625587,USD,2012,Q2,2012-08-07,2013-08-09,45373930.0,45569564.0,31188000.0,5271000.0,3089000.0,6834000.0,,,,,46382000.0,-3476000.0,-6143000.0,0.0,-9619000.0,-9926000.0,,-19519000.0,-28701000.0,7191000,JCOM,2012-06-30
625587,USD,2012,Q3,2012-11-06,2013-11-12,45002565.0,45340111.0,31650000.0,5358000.0,6065000.0,-4880000.0,,,,,38193000.0,-2035000.0,-128540000.0,-6109000.0,-128684000.0,-10039000.0,245000000.0,1885000.0,235490000.0,144641000,JCOM,2012-09-30
625587,USD,2012,Q4,2013-03-01,2015-03-02,45061912.0,45422354.0,30286000.0,6609000.0,5992000.0,3507000.0,,,,,46394000.0,-3786000.0,62925000.0,-173233000.0,-114094000.0,-10323000.0,0.0,808000.0,-1055000.0,-68834000,JCOM,2012-12-31
625587,USD,2013,Q1,2013-05-10,2014-05-09,45160140.0,45668167.0,22771000.0,8762000.0,2058000.0,6457000.0,,,,,40048000.0,-2266000.0,-11477000.0,-62771000.0,-54408000.0,-10684000.0,,12000.0,-10439000.0,-25554000,JCOM,2013-03-31
625587,USD,2013,Q2,2013-08-09,2014-08-11,45428230.0,46018245.0,35967000.0,9479000.0,2901000.0,20626000.0,,,,,68973000.0,-4984000.0,-26852000.0,-18379000.0,-41201000.0,-11078000.0,,4352000.0,-5425000.0,21800000,JCOM,2013-06-30
625587,USD,2013,Q3,2013-11-12,2014-11-10,45729171.0,46291631.0,27627000.0,10183000.0,3897000.0,-15848000.0,,,,,25859000.0,-6650000.0,-40808000.0,-415000.0,-36378000.0,-11505000.0,0.0,4799000.0,-5287000.0,-15745000,JCOM,2013-09-30
625587,USD,2013,Q4,2014-03-03,2016-02-29,45877527.0,46582033.0,21157000.0,11364000.0,18474000.0,7449000.0,,,,,58444000.0,-18927000.0,28291000.0,-44775000.0,-35411000.0,-11867000.0,0.0,67000.0,-14542000.0,8620000,JCOM,2013-12-31
625587,USD,2014,Q1,2014-05-09,2015-05-11,46365158.0,46765732.0,28765000.0,13137000.0,-703000.0,-3905000.0,,,,,37294000.0,-3851000.0,18492000.0,-49068000.0,-26217000.0,-12418000.0,,939000.0,-10711000.0,267000,JCOM,2014-03-31
