SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
668563,USD,2011,Q4,2011-08-31,2013-08-28,42709000.0,44442000.0,-1402000.0,3776000.0,4300000.0,4581000.0,,,,,11255000.0,-3516000.0,,,-3516000.0,,-13800000.0,11000.0,5303000.0,13042000,TUEM,2011-06-30
668563,USD,2012,Q1,2011-10-31,2012-10-29,42711000.0,42711000.0,-5690000.0,3973000.0,688000.0,-4976000.0,,,,,-6005000.0,-2482000.0,,,-2482000.0,,13500000.0,-1177000.0,-5746000.0,-14233000,TUEM,2011-09-30
668563,USD,2012,Q2,2012-01-30,2013-01-31,42131000.0,42673000.0,15856000.0,3634000.0,-260000.0,53809000.0,,,,,73039000.0,-3089000.0,,,-3089000.0,,-13500000.0,-3096000.0,-17989000.0,51961000,TUEM,2011-12-31
668563,USD,2012,Q3,2012-05-01,2013-04-30,41622000.0,41622000.0,-4245000.0,3454000.0,2097000.0,-18264000.0,,,,,-16958000.0,-3977000.0,,,-3977000.0,,0.0,-1563000.0,2791000.0,-18144000,TUEM,2012-03-31
668563,USD,2012,Q4,2012-08-30,2014-08-21,41480000.0,43138000.0,-2008000.0,3455000.0,145000.0,7813000.0,,,,,9405000.0,-4217000.0,,,-4217000.0,,0.0,-179000.0,-4432000.0,756000,TUEM,2012-06-30
668563,USD,2013,Q1,2012-10-29,2013-10-31,41764000.0,41764000.0,-6961000.0,3608000.0,-189000.0,-41586000.0,,,,,-45128000.0,-3614000.0,,,-3614000.0,,12500000.0,1397000.0,19003000.0,-29739000,TUEM,2012-09-30
668563,USD,2013,Q2,2013-01-31,2014-01-30,42308000.0,42308000.0,-21466000.0,3522000.0,-6098000.0,82854000.0,,,,,58812000.0,-2746000.0,,,-2746000.0,,-12500000.0,29000.0,-18084000.0,37982000,TUEM,2012-12-31
668563,USD,2013,Q3,2013-04-30,2014-05-08,42427000.0,42427000.0,-12366000.0,3272000.0,4050000.0,-7177000.0,,,,,-12221000.0,-1952000.0,,,-1952000.0,,0.0,165000.0,672000.0,-13501000,TUEM,2013-03-31
668563,USD,2013,Q4,2013-08-28,2015-08-20,42493000.0,42493000.0,-15583000.0,3050000.0,3893000.0,3989000.0,,,,,-4651000.0,-1046000.0,,,-1046000.0,,0.0,111000.0,111000.0,-5586000,TUEM,2013-06-30
668563,USD,2014,Q1,2013-10-31,2014-10-30,42618000.0,42618000.0,-12009000.0,2870000.0,497000.0,-4569000.0,,,,,-13211000.0,-3172000.0,,,-3172000.0,,,812000.0,812000.0,-15571000,TUEM,2013-09-30
668563,USD,2014,Q2,2014-01-30,2015-01-29,42904000.0,43221000.0,17674000.0,2996000.0,1026000.0,20998000.0,,,,,42694000.0,-5492000.0,,,-5492000.0,,0.0,799000.0,2786000.0,39988000,TUEM,2013-12-31
668563,USD,2014,Q3,2014-05-08,2015-04-30,43072000.0,43072000.0,-8428000.0,3224000.0,4378000.0,-6890000.0,,,,,-7716000.0,-2015000.0,,,-2015000.0,,0.0,20000.0,-1967000.0,-11698000,TUEM,2014-03-31
668563,USD,2014,Q4,2014-08-21,2016-08-19,43178000.0,42861000.0,-7413000.0,3098000.0,1801000.0,11945000.0,,,,,9431000.0,-2710000.0,,,-2710000.0,,0.0,1350000.0,1350000.0,8071000,TUEM,2014-06-30
668563,USD,2015,Q1,2014-10-30,2015-10-29,43324000.0,43324000.0,-6230000.0,3059000.0,1619000.0,-37947000.0,,,,,-39499000.0,-1876000.0,,,-1876000.0,,,226000.0,226000.0,-41149000,TUEM,2014-09-30
668563,USD,2015,Q2,2015-01-29,2016-01-29,43416000.0,43777000.0,23659000.0,3054000.0,1687000.0,19916000.0,,,,,48316000.0,-2339000.0,,,-2339000.0,,0.0,328000.0,328000.0,46305000,TUEM,2014-12-31
668563,USD,2015,Q3,2015-04-30,2016-04-29,43554000.0,43554000.0,-2804000.0,3001000.0,1951000.0,-10886000.0,,,,,-8738000.0,-3527000.0,,,-3527000.0,,0.0,336000.0,309000.0,-11956000,TUEM,2015-03-31
668563,USD,2015,Q4,2015-08-20,2017-08-24,43626000.0,44425000.0,-4240000.0,3312000.0,1809000.0,8725000.0,,,,,9606000.0,-7752000.0,,,-7752000.0,,0.0,71000.0,48000.0,1902000,TUEM,2015-06-30
668563,USD,2016,Q1,2015-10-29,2016-10-27,43638000.0,43638000.0,-6140000.0,3652000.0,298000.0,-8783000.0,,,,,-10973000.0,-9805000.0,,,-9805000.0,,,,-726000.0,-21504000,TUEM,2015-09-30
668563,USD,2016,Q2,2016-01-29,2017-02-03,43666000.0,43691000.0,18944000.0,3825000.0,1486000.0,-959000.0,,,,,23296000.0,-11042000.0,,,-11042000.0,,,-23000.0,-199000.0,12055000,TUEM,2015-12-31
668563,USD,2016,Q3,2016-04-29,2017-05-04,43731000.0,43731000.0,-5240000.0,3905000.0,1004000.0,-9438000.0,,,,,-9769000.0,-10472000.0,,,-10472000.0,,,-53000.0,-34000.0,-20275000,TUEM,2016-03-31
668563,USD,2016,Q4,2016-08-19,2017-08-24,43785000.0,43884000.0,-3851000.0,4628000.0,-1015000.0,6097000.0,,,,,5859000.0,-15503000.0,,,-6706000.0,,,-47000.0,-67000.0,-914000,TUEM,2016-06-30
