SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
210051,USD,2017,Q2,2017-06-12,2018-06-13,7692913.0,7692913.0,3423781.0,-1567313.0,1856468.0,-2074821.0,-1888449.0,-186372.0,,-218353.0,-45271.0,-40050.0,-263624,,-263624,192325.0,-71299,,-71299,-71299,PSSR,2017-04-30
210051,USD,2017,Q3,2017-09-11,2018-09-14,7696091.0,7696091.0,3331898.0,-1508510.0,1823388.0,-2293655.0,-2107303.0,-186352.0,,-470267.0,-41400.0,-41400.0,-511667,,-511667,-86500.0,-598167,,-598167,-598167,PSSR,2017-07-31
210051,USD,2017,Q4,2018-02-13,2019-01-29,7696121.0,7696121.0,3500260.0,-1692334.0,1807926.0,-2389706.0,-2206896.0,-182810.0,,-581780.0,-48067.0,-48067.0,-629847,,-629847,-2170396.0,-2800243,,-2800243,-2800243,PSSR,2017-10-31
210051,USD,2018,Q1,2018-03-14,2018-03-14,7696091.0,7696091.0,3513487.0,-2239299.0,1274188.0,-2375494.0,-2220828.0,-154666.0,,-1101306.0,-65713.0,-65713.0,-1167019,,-1167019,,-1167019,,-1167019,-1167019,PSSR,2018-01-31
210051,USD,2018,Q2,2018-06-13,2018-06-13,7696091.0,7696091.0,3501842.0,-2026121.0,1475721.0,-2425447.0,-2276284.0,-149163.0,,-949726.0,-74594.0,-70088.0,-1024320,,-1024320,,-1024320,,-1024320,-1024320,PSSR,2018-04-30
210051,USD,2018,Q3,2018-09-14,2018-09-14,7696091.0,7696091.0,3715767.0,-3908281.0,-192514.0,-2406031.0,-2254846.0,-151185.0,,-2598545.0,-78300.0,-78300.0,-2676845,,-2676845,,-2676845,,-2676845,-2676845,PSSR,2018-07-31
210051,USD,2018,Q4,2019-01-29,2019-01-29,7696091.0,7696091.0,4086703.0,-2307433.0,1779270.0,-2274721.0,-2136027.0,-138694.0,,-495451.0,-116117.0,-121847.0,-611568,,-611568,-4634.0,-616202,,-616202,-616202,PSSR,2018-10-31
210051,USD,2019,Q1,2019-03-18,2019-03-18,7696091.0,7696091.0,3656124.0,-2032420.0,1623704.0,-2389852.0,-2245897.0,-143955.0,,-766148.0,-167919.0,-167919.0,-934067,,-934067,,-934067,,-934067,-934067,PSSR,2019-01-31
210051,USD,2019,Q2,2019-06-11,2019-06-11,7696091.0,7696091.0,3634124.0,-2036347.0,1597777.0,-2561679.0,-2422361.0,-139318.0,,-963902.0,-167765.0,-167765.0,-1131667,,-1131667,,-1131667,,-1131667,-1131667,PSSR,2019-04-30
210051,USD,2019,Q3,2019-09-11,2019-09-11,7696091.0,7696091.0,3798149.0,-2137662.0,1660487.0,-2554131.0,-2411029.0,-143102.0,,-893644.0,-180191.0,-180191.0,-1073835,,-1073835,,-1073835,,-1073835,-1073835,PSSR,2019-07-31
210051,USD,2019,Q4,2020-01-27,2020-01-27,7696091.0,7696091.0,3957752.0,-2161596.0,1796156.0,-2304182.0,-2174296.0,-129886.0,,-508026.0,-200058.0,-200058.0,-708084,,-708084,10320.0,-697764,,-697764,-697764,PSSR,2019-10-31
210051,USD,2020,Q1,2020-03-13,2021-03-09,7706004.0,7706004.0,4225315.0,-2286066.0,1939249.0,-2280653.0,-2168350.0,-112303.0,,-341404.0,-210286.0,-210286.0,-551690,,-551690,-31560.0,-583250,,-583250,-583250,PSSR,2020-01-31
