SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
672273,USD,2007,Q4,2008-04-08,2009-05-14,22875651.0,22919665.0,-1786000.0,1968000.0,-1734000.0,29731000.0,,,,,28179000.0,-1573000.0,4561000.0,-13878000.0,-6759000.0,,-1009000.0,0.0,-2834000.0,18672000,VOXX,2008-02-29
672273,USD,2008,Q1,2008-07-10,2009-07-10,22875651.0,22919665.0,-5223000.0,1870000.0,-731000.0,29792000.0,,,,,25708000.0,-1815000.0,,-249000.0,-1733000.0,,6558000.0,,6558000.0,30629000,VOXX,2008-05-31
672273,USD,2008,Q2,2008-10-09,2009-10-13,22875651.0,22919665.0,-2311000.0,1793000.0,-252000.0,-17892000.0,,,,,-18662000.0,-1837000.0,,-214000.0,-1557000.0,,-532000.0,46000.0,-486000.0,-20854000,VOXX,2008-08-31
672273,USD,2008,Q3,2009-01-09,2010-01-11,22875651.0,22919665.0,6526000.0,1661000.0,1412000.0,-43356000.0,,,,,-33757000.0,-574000.0,,23000.0,-296000.0,,-558000.0,0.0,-549000.0,-35191000,VOXX,2008-11-30
672273,USD,2008,Q4,2009-05-14,2009-05-14,22875651.0,22919665.0,-70021000.0,1970000.0,53832000.0,70936000.0,,,,,56717000.0,-918000.0,-548000.0,1061000.0,-405000.0,,-887000.0,8000.0,-868000.0,55579000,VOXX,2009-02-28
672273,USD,2009,Q1,2009-07-10,2010-07-12,22875651.0,22919665.0,473000.0,1872000.0,-581000.0,-8311000.0,,,,,-6547000.0,-1342000.0,,,-1087000.0,,-126000.0,,-126000.0,-7177000,VOXX,2009-05-31
672273,USD,2009,Q2,2009-10-13,2010-10-12,22875651.0,22919665.0,2775000.0,1786000.0,-1419000.0,10603000.0,,,,,13745000.0,-870000.0,-7446000.0,-13000.0,-5225000.0,,-434000.0,72000.0,-362000.0,8159000,VOXX,2009-08-31
672273,USD,2009,Q3,2010-01-11,2011-01-10,22875651.0,22919665.0,12645000.0,1855000.0,2124000.0,-27203000.0,,,,,-10579000.0,-1199000.0,0.0,-4335000.0,-5185000.0,,98000.0,12000.0,119000.0,-15392000,VOXX,2009-11-30
672273,USD,2009,Q4,2010-05-14,2012-05-14,22875651.0,22919665.0,6590000.0,2181000.0,652000.0,22180000.0,,,,,31603000.0,-1258000.0,-52000.0,-10309000.0,-13512000.0,,-854000.0,10000.0,-853000.0,14417000,VOXX,2010-02-28
672273,USD,2010,Q1,2010-07-12,2011-07-11,22887187.0,23032144.0,1119000.0,2157000.0,133000.0,17680000.0,,,,,21089000.0,-1029000.0,,,-980000.0,,-5705000.0,35000.0,-5670000.0,14086000,VOXX,2010-05-31
672273,USD,2010,Q2,2010-10-12,2011-10-11,22893161.0,23043136.0,645000.0,2049000.0,266000.0,-12911000.0,,,,,-9951000.0,-732000.0,-70000.0,,-20680000.0,,-109000.0,25000.0,-84000.0,-30650000,VOXX,2010-08-31
672273,USD,2010,Q3,2011-01-10,2012-01-09,22933890.0,23098627.0,3860000.0,1693000.0,395000.0,-22089000.0,,,,,-16141000.0,-745000.0,4238000.0,-172000.0,-702000.0,,1220000.0,439000.0,1659000.0,-15124000,VOXX,2010-11-30
672273,USD,2010,Q4,2011-05-16,2013-05-15,23040778.0,23276165.0,17407000.0,1966000.0,-10983000.0,28743000.0,,,,,37133000.0,-549000.0,-45000.0,115000.0,23782000.0,,-730000.0,443000.0,-287000.0,60807000,VOXX,2011-02-28
672273,USD,2011,Q1,2011-07-11,2012-07-10,23079394.0,23287621.0,2487000.0,2541000.0,326000.0,23394000.0,,,,,28748000.0,-484000.0,,-167250000.0,-167675000.0,,59371000.0,,56371000.0,-82393000,VOXX,2011-05-31
672273,USD,2011,Q2,2011-10-11,2012-10-10,23073959.0,23254296.0,3438000.0,2515000.0,1885000.0,2839000.0,,,,,10677000.0,-498000.0,,-3000.0,-444000.0,,-11754000.0,,-12037000.0,-1898000,VOXX,2011-08-31
672273,USD,2011,Q3,2012-01-09,2013-01-09,23074030.0,23074030.0,8858000.0,2880000.0,1710000.0,-21852000.0,,,,,-8404000.0,-1173000.0,,-18000.0,-1132000.0,,14134000.0,,14134000.0,4497000,VOXX,2011-11-30
672273,USD,2011,Q4,2012-05-14,2014-05-15,23092941.0,23444877.0,10866000.0,2359000.0,1035000.0,17586000.0,,,,,31846000.0,-10209000.0,,11000.0,-10159000.0,,-29297000.0,399000.0,-27052000.0,-5230000,VOXX,2012-02-29
672273,USD,2012,Q1,2012-07-10,2013-07-10,23301464.0,23301464.0,-4700000.0,2784000.0,-2571000.0,24642000.0,,,,,20155000.0,-8439000.0,-261000.0,-107628000.0,-116288000.0,,106378000.0,1539000.0,104472000.0,7671000,VOXX,2012-05-31
672273,USD,2012,Q2,2012-10-10,2013-10-10,23397769.0,23599929.0,3720000.0,5365000.0,-150000.0,-21991000.0,,,,,-13056000.0,-2072000.0,1000.0,2477000.0,400000.0,,10607000.0,0.0,10607000.0,-3567000,VOXX,2012-08-31
672273,USD,2012,Q3,2013-01-09,2014-01-08,23434965.0,23536140.0,13202000.0,4024000.0,3290000.0,-34012000.0,,,,,-13496000.0,-5282000.0,-1000.0,-409000.0,-5907000.0,,19168000.0,486000.0,19654000.0,483000,VOXX,2012-11-30
672273,USD,2012,Q4,2013-05-15,2015-05-14,23528082.0,24030871.0,10270000.0,4273000.0,155000.0,17222000.0,,,,,31920000.0,-4417000.0,0.0,423000.0,-3779000.0,,-27194000.0,598000.0,-26479000.0,1584000,VOXX,2013-02-28
672273,USD,2013,Q1,2013-07-10,2014-07-10,23720275.0,23946638.0,2142000.0,4005000.0,-501000.0,28250000.0,,,,,33896000.0,-3189000.0,,,-3108000.0,,-34853000.0,1717000.0,-33136000.0,-3522000,VOXX,2013-05-31
672273,USD,2013,Q2,2013-10-10,2014-10-09,24122364.0,24258788.0,4863000.0,3956000.0,356000.0,2048000.0,,,,,11223000.0,-2542000.0,,,-2623000.0,,-13628000.0,2049000.0,-11579000.0,-2869000,VOXX,2013-08-31
672273,USD,2013,Q3,2014-01-08,2015-01-08,24341897.0,24424956.0,15424000.0,4039000.0,243000.0,-22492000.0,,,,,-2786000.0,-3854000.0,,,-3771000.0,,7762000.0,1509000.0,9271000.0,2942000,VOXX,2013-11-30
672273,USD,2013,Q4,2014-05-15,2016-05-16,24252544.0,23806698.0,-49026000.0,4183000.0,47861000.0,21466000.0,,,,,24484000.0,-5044000.0,,,-5127000.0,,-24717000.0,455000.0,-24715000.0,-5725000,VOXX,2014-02-28
672273,USD,2014,Q1,2014-07-10,2015-07-09,24518510.0,24544535.0,489000.0,3933000.0,-2000.0,23325000.0,,,,,27745000.0,-3012000.0,-6000000.0,,-9012000.0,,-18512000.0,,-18512000.0,323000,VOXX,2014-05-31
672273,USD,2014,Q2,2014-10-09,2015-10-13,24433922.0,24433922.0,-2682000.0,4067000.0,5274000.0,-10578000.0,,,,,-3919000.0,-2965000.0,0.0,,-2965000.0,,5985000.0,,5985000.0,-1525000,VOXX,2014-08-31
672273,USD,2014,Q3,2015-01-08,2016-01-11,24322307.0,24340534.0,15622000.0,4189000.0,2654000.0,-15894000.0,,,,,6571000.0,-3830000.0,0.0,,-3603000.0,,1376000.0,-2588000.0,-1212000.0,1655000,VOXX,2014-11-30
672273,USD,2014,Q4,2015-05-14,2017-05-15,24046705.0,24002453.0,-14371000.0,3376000.0,12569000.0,15457000.0,,,,,17031000.0,-7297000.0,0.0,,-7302000.0,,-10501000.0,69000.0,-11139000.0,-2608000,VOXX,2015-02-28
672273,USD,2015,Q1,2015-07-09,2016-07-11,24153859.0,24153859.0,-714000.0,3497000.0,-998000.0,-1297000.0,,,,,488000.0,-4392000.0,,,-5391000.0,,3135000.0,225000.0,3360000.0,-1393000,VOXX,2015-05-31
672273,USD,2015,Q2,2015-10-13,2016-10-11,24193606.0,24193606.0,-4394000.0,3558000.0,2300000.0,931000.0,,,,,2395000.0,-5932000.0,,,-8624000.0,,7487000.0,211000.0,7366000.0,1395000,VOXX,2015-08-31
672273,USD,2015,Q3,2016-01-11,2016-10-11,24183791.0,24219555.0,6086000.0,4301000.0,-3632000.0,12839000.0,,,,,19594000.0,-5834000.0,,-15504000.0,-21572000.0,,6707000.0,-227000.0,6480000.0,3985000,VOXX,2015-11-30
672273,USD,2015,Q4,2016-05-16,2018-05-14,24159584.0,24123820.0,-7041000.0,4482000.0,1129000.0,6474000.0,,,,,5044000.0,-3000000.0,,0.0,-3000000.0,,-3386000.0,0.0,-3511000.0,-668000,VOXX,2016-02-29
672273,USD,2016,Q1,2016-07-11,2017-07-10,24160324.0,24160324.0,-6120000.0,4549000.0,-1088000.0,-3885000.0,,,,,-6544000.0,-2292000.0,,,-2292000.0,,4903000.0,,4903000.0,-3209000,VOXX,2016-05-31
672273,USD,2016,Q2,2016-10-11,2017-10-10,24160324.0,24242447.0,1304000.0,4555000.0,1992000.0,-8324000.0,,,,,-473000.0,-2797000.0,,,-2797000.0,,-319000.0,,-319000.0,-3707000,VOXX,2016-08-31
672273,USD,2016,Q3,2017-01-09,2018-01-09,24160324.0,24287431.0,3910000.0,4533000.0,2743000.0,-19301000.0,,,,,-8115000.0,-3518000.0,,,-3518000.0,,12650000.0,,12650000.0,821000,VOXX,2016-11-30
672273,USD,2016,Q4,2017-05-15,2018-05-14,24160324.0,23951094.0,-2296000.0,4657000.0,687000.0,10294000.0,,,,,13342000.0,-3523000.0,,,-3523000.0,,-7539000.0,,-7539000.0,2128000,VOXX,2017-02-28
672273,USD,2017,Q1,2017-07-10,2018-07-10,24160324.0,24160324.0,-4906000.0,4445000.0,-1380000.0,2268000.0,,,,,427000.0,-2806000.0,,-1814000.0,-4620000.0,,3890000.0,,3890000.0,260000,VOXX,2017-05-31
672273,USD,2017,Q2,2017-10-10,2018-10-10,24160680.0,24160680.0,15084000.0,4648000.0,-26583000.0,-25783000.0,,,,,-32634000.0,-2026000.0,2617000.0,170020000.0,168611000.0,,-96167000.0,5000.0,-96162000.0,37761000,VOXX,2017-08-31
672273,USD,2017,Q3,2018-01-09,2019-01-09,24238493.0,24498144.0,7109000.0,2994000.0,-204000.0,-16640000.0,,,,,-6741000.0,-1090000.0,43000.0,0.0,-2047000.0,,311000.0,298000.0,609000.0,-8307000,VOXX,2017-11-30
