SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
81196,USD,2011,Q2,2011-08-12,2012-08-07,53414000.0,53414000.0,-22475000.0,1387000.0,3182000.0,-12987000.0,,,,,-30893000.0,-4092000.0,1566000.0,,-2526000.0,,,3318000.0,3318000.0,-30101000,PACB,2011-06-30
81196,USD,2011,Q3,2011-11-14,2012-11-01,54283000.0,54283000.0,-29281000.0,1441000.0,2830000.0,1159000.0,,,,,-23851000.0,-2258000.0,25340000.0,,23082000.0,,,3835000.0,3835000.0,3066000,PACB,2011-09-30
81196,USD,2011,Q4,2012-03-01,2014-03-14,55098000.0,55098000.0,-22823000.0,1507000.0,3468000.0,3076000.0,,,,,-14772000.0,-1438000.0,17238000.0,,15800000.0,,,257000.0,257000.0,1285000,PACB,2011-12-31
81196,USD,2012,Q1,2012-05-07,2013-05-10,55201000.0,55201000.0,-27580000.0,1629000.0,2240000.0,6373000.0,,,,,-17338000.0,-274000.0,13252000.0,,12978000.0,,,1755000.0,1755000.0,-2605000,PACB,2012-03-31
81196,USD,2012,Q2,2012-08-07,2013-08-09,55658000.0,55658000.0,-22487000.0,1724000.0,2583000.0,-5432000.0,,,,,-23612000.0,-507000.0,1217000.0,,710000.0,,,265000.0,265000.0,-22637000,PACB,2012-06-30
81196,USD,2012,Q3,2012-11-01,2013-11-12,55877000.0,55877000.0,-22729000.0,1688000.0,2605000.0,787000.0,,,,,-17649000.0,-482000.0,16383000.0,,15901000.0,,,683000.0,683000.0,-1065000,PACB,2012-09-30
81196,USD,2012,Q4,2013-03-15,2015-03-12,56196000.0,56196000.0,-21669000.0,1608000.0,3572000.0,-1734000.0,,,,,-18223000.0,-440000.0,32643000.0,,32203000.0,,,2000.0,2000.0,13982000,PACB,2012-12-31
81196,USD,2013,Q1,2013-05-10,2014-05-08,57372000.0,57372000.0,-21104000.0,1493000.0,2867000.0,-831000.0,,,,,-17575000.0,-297000.0,-5286000.0,,-5583000.0,,19766000.0,9890000.0,29656000.0,6498000,PACB,2013-03-31
81196,USD,2013,Q2,2013-08-09,2014-08-05,61922000.0,61922000.0,-20471000.0,1404000.0,2498000.0,162000.0,,,,,-16407000.0,-280000.0,-6865000.0,,-7145000.0,,0.0,11347000.0,11347000.0,-12205000,PACB,2013-06-30
81196,USD,2013,Q3,2013-11-12,2014-11-05,65523000.0,65523000.0,-20487000.0,1341000.0,2341000.0,35528000.0,,,,,18723000.0,-230000.0,3993000.0,,3763000.0,,0.0,1448000.0,1448000.0,23934000,PACB,2013-09-30
