SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
182473,USD,2014,Q1,2014-06-12,2014-06-12,31957000.0,31957000.0,7336000.0,5652000.0,-204000.0,6691000.0,,,,,19475000.0,-818000.0,,,-818000.0,0.0,0.0,,-24868000.0,-6502000,LE,2014-04-30
182473,USD,2014,Q2,2014-09-10,2014-09-10,31957000.0,31957000.0,11289000.0,5346000.0,3319000.0,-13468000.0,,,,,6486000.0,-935000.0,,,-935000.0,0.0,0.0,,847000.0,6544000,LE,2014-07-31
182473,USD,2014,Q3,2014-12-10,2014-12-10,31957000.0,31957000.0,14279000.0,5255000.0,351000.0,-56792000.0,,,,,-36907000.0,-1867000.0,,,-1867000.0,0.0,0.0,,26760000.0,-11968000,LE,2014-10-31
182473,USD,2014,Q4,2015-04-17,2017-03-31,31957000.0,31957000.0,40895000.0,3450000.0,22712000.0,155010000.0,,,,,222067000.0,-12988000.0,,,-12988000.0,-500000000.0,511138000.0,,5447000.0,210969000,LE,2015-01-31
182473,USD,2015,Q1,2015-06-09,2015-06-09,31957000.0,31957000.0,10868000.0,5002000.0,2949000.0,12558000.0,,,,,31377000.0,-1548000.0,,,-1548000.0,-500000000.0,515000000.0,,12473000.0,42565000,LE,2015-04-30
182473,USD,2015,Q2,2015-09-03,2015-09-03,31957000.0,31962000.0,11845000.0,4825000.0,2724000.0,54416000.0,,,,,73810000.0,-4168000.0,,,-4168000.0,0.0,-1287000.0,,-1372000.0,67861000,LE,2015-07-31
182473,USD,2015,Q3,2015-12-03,2016-12-01,31957000.0,31971000.0,-2803000.0,3047000.0,-2038000.0,-198187000.0,,,,,-199981000.0,-12401000.0,,,-12401000.0,500000000.0,-517576000.0,,-14964000.0,-226894000,LE,2015-10-31
182473,USD,2015,Q4,2016-04-01,2017-03-31,31957000.0,32174000.0,-39458000.0,4525000.0,72804000.0,92814000.0,,,,,130685000.0,-4107000.0,,,-4107000.0,0.0,-1287000.0,,-1287000.0,123382000,LE,2016-01-31
182473,USD,2016,Q1,2016-06-02,2017-06-06,31957000.0,32060000.0,-5759000.0,4136000.0,1127000.0,-49555000.0,,,,,-50051000.0,-10485000.0,,,-10485000.0,,-1288000.0,,-1449000.0,-59295000,LE,2016-04-30
182473,USD,2016,Q2,2016-09-01,2017-09-01,31978000.0,32047000.0,-1980000.0,4488000.0,140000.0,49477000.0,,,,,52125000.0,-7488000.0,,,-7488000.0,,-1287000.0,,-1522000.0,41663000,LE,2016-07-31
