SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1056222,USD,2007,Q1,2007-05-10,2007-05-10,258106000.0,260983000.0,34717000.0,33777000.0,22743000.0,24648000.0,,,,,127889000.0,17471000.0,,-212000.0,10455000.0,-8801000.0,-547000.0,5889000.0,-100300000.0,38213000,SCI,2007-03-31
1056222,USD,2007,Q2,2007-08-08,2008-08-08,258106000.0,260983000.0,12909000.0,40022000.0,14504000.0,-9044000.0,,,,,63666000.0,131631000.0,,0.0,129651000.0,-8844000.0,385795000.0,-96298000.0,-49580000.0,144692000,SCI,2007-06-30
1056222,USD,2007,Q3,2007-11-09,2008-11-10,258106000.0,260983000.0,28845000.0,35727000.0,-38352000.0,110851000.0,,,,,137071000.0,51546000.0,,-3096000.0,48452000.0,-8620000.0,-12184000.0,-101300000.0,-120972000.0,64953000,SCI,2007-09-30
1056222,USD,2007,Q4,2008-03-03,2010-02-26,258106000.0,260983000.0,166846000.0,6156000.0,-76819000.0,-68627000.0,,,,,27556000.0,53030000.0,,-5047000.0,189563000.0,-8364000.0,-495695000.0,-260474000.0,-336678000.0,-119144000,SCI,2007-12-31
1056222,USD,2008,Q1,2008-05-09,2009-05-08,258106000.0,260983000.0,41504000.0,27077000.0,48602000.0,-70839000.0,,,,,46344000.0,-21253000.0,,-3882000.0,-45760000.0,-10585000.0,9104000.0,-35271000.0,-35428000.0,-36119000,SCI,2008-03-31
1056222,USD,2008,Q2,2008-08-08,2009-08-07,258106000.0,260983000.0,31774000.0,28598000.0,33104000.0,-23308000.0,,,,,70168000.0,-33951000.0,,-3989000.0,-37934000.0,-10294000.0,-10198000.0,-40603000.0,-60249000.0,-27775000,SCI,2008-06-30
1056222,USD,2008,Q3,2008-11-10,2009-11-05,258106000.0,260983000.0,14772000.0,28544000.0,96986000.0,-23365000.0,,,,,116937000.0,-33899000.0,,-674000.0,-34572000.0,-10287000.0,-7809000.0,2501000.0,-14546000.0,67203000,SCI,2008-09-30
1056222,USD,2008,Q4,2009-03-02,2011-02-14,258106000.0,260983000.0,9528000.0,29938000.0,45662000.0,31737000.0,,,,,116865000.0,-32455000.0,,-283000.0,-33003000.0,-10335000.0,-52896000.0,-53970000.0,-120420000.0,-43506000,SCI,2008-12-31
1056222,USD,2009,Q1,2009-05-08,2010-04-30,249945000.0,250214000.0,34380000.0,29115000.0,27529000.0,50330000.0,,,,,141354000.0,-15781000.0,,-512000.0,-16164000.0,-9981000.0,-22371000.0,2363000.0,-37465000.0,87574000,SCI,2009-03-31
1056222,USD,2009,Q2,2009-08-07,2010-07-30,250977000.0,251130000.0,23580000.0,26323000.0,38576000.0,-18715000.0,,,,,69764000.0,-11901000.0,,293000.0,-11608000.0,-10039000.0,-35757000.0,0.0,-107860000.0,-45582000,SCI,2009-06-30
1056222,USD,2009,Q3,2009-11-05,2010-10-28,251765000.0,253048000.0,30562000.0,27383000.0,30179000.0,6108000.0,,,,,94232000.0,-13794000.0,,-3140000.0,-18087000.0,-10040000.0,-2138000.0,11042000.0,-17710000.0,63096000,SCI,2009-09-30
1056222,USD,2009,Q4,2010-02-26,2012-02-13,254262000.0,256120000.0,34571000.0,28281000.0,35155000.0,-31287000.0,,,,,66720000.0,-9618000.0,,-81573000.0,-106626000.0,-10135000.0,148884000.0,4002000.0,-15395000.0,-53740000,SCI,2009-12-31
1056222,USD,2010,Q1,2010-04-30,2011-04-28,254400000.0,256154000.0,31325000.0,28679000.0,30591000.0,18341000.0,,,,,108936000.0,5932000.0,,-259393000.0,-227016000.0,-10161000.0,130528000.0,335000.0,114499000.0,729000,SCI,2010-03-31
1056222,USD,2010,Q2,2010-07-30,2011-07-28,251763000.0,253583000.0,40227000.0,29664000.0,23276000.0,-16073000.0,,,,,77094000.0,12332000.0,,-22399000.0,-10071000.0,-10191000.0,-6538000.0,-54104000.0,-93229000.0,-28232000,SCI,2010-06-30
1056222,USD,2010,Q3,2010-10-28,2011-10-27,246214000.0,247523000.0,18680000.0,29333000.0,44429000.0,-12361000.0,,,,,80081000.0,-2841000.0,,-8000.0,-2850000.0,-9872000.0,42241000.0,-31633000.0,-94599000.0,-16429000,SCI,2010-09-30
1056222,USD,2010,Q4,2011-02-14,2013-02-13,243107000.0,245148000.0,36769000.0,28715000.0,58440000.0,-35656000.0,,,,,88268000.0,-22487000.0,,-17283000.0,-39773000.0,-9777000.0,31636000.0,-29717000.0,-14857000.0,35033000,SCI,2010-12-31
1056222,USD,2011,Q1,2011-04-28,2012-04-26,239772000.0,242052000.0,39929000.0,29331000.0,41337000.0,-2611000.0,,,,,107986000.0,-20441000.0,,-10513000.0,-27387000.0,-9605000.0,-1555000.0,-27063000.0,-43378000.0,39461000,SCI,2011-03-31
1056222,USD,2011,Q2,2011-07-28,2012-07-27,238498000.0,241435000.0,26738000.0,29629000.0,46995000.0,-35818000.0,,,,,67544000.0,-26596000.0,,-55669000.0,-81283000.0,-11941000.0,-6460000.0,-21719000.0,-63102000.0,-77313000,SCI,2011-06-30
1056222,USD,2011,Q3,2011-10-27,2012-10-25,232917000.0,235513000.0,35015000.0,29403000.0,34393000.0,16972000.0,,,,,115783000.0,-23666000.0,,-31291000.0,-58550000.0,-11849000.0,57233000.0,-90114000.0,-59682000.0,-5957000,SCI,2011-09-30
1056222,USD,2011,Q4,2012-02-13,2014-02-14,225781000.0,227676000.0,44550000.0,29684000.0,46741000.0,-24176000.0,,,,,96799000.0,-23143000.0,,-2097000.0,-23037000.0,-11400000.0,-10820000.0,-50179000.0,-72504000.0,1532000,SCI,2011-12-31
1056222,USD,2012,Q1,2012-04-26,2013-04-25,220132000.0,223212000.0,48315000.0,29541000.0,41297000.0,-23369000.0,,,,,95784000.0,-23114000.0,,-804000.0,-22742000.0,-11104000.0,-5241000.0,-72783000.0,-89128000.0,-14738000,SCI,2012-03-31
1056222,USD,2012,Q2,2012-07-27,2013-07-25,215898000.0,218906000.0,37639000.0,29570000.0,43643000.0,-48253000.0,,,,,62599000.0,-21813000.0,,-9746000.0,-37249000.0,-10855000.0,5570000.0,-28124000.0,-33409000.0,-8488000,SCI,2012-06-30
1056222,USD,2012,Q3,2012-10-25,2013-10-24,214914000.0,218460000.0,41797000.0,30238000.0,39736000.0,10133000.0,,,,,121904000.0,-27113000.0,,-8731000.0,-35146000.0,-12885000.0,-1845000.0,-26353000.0,-41083000.0,46204000,SCI,2012-09-30
1056222,USD,2012,Q4,2013-02-13,2015-02-13,211904000.0,215686000.0,27421000.0,30513000.0,65648000.0,-35369000.0,,,,,88959000.0,-33287000.0,,-46182000.0,-79817000.0,-25452000.0,208855000.0,-41117000.0,-67892000.0,-58839000,SCI,2012-12-31
1056222,USD,2013,Q1,2013-04-25,2014-04-25,211380000.0,215208000.0,58722000.0,30447000.0,46899000.0,15056000.0,,,,,151124000.0,-20753000.0,,,-20414000.0,-12698000.0,-15420000.0,1386000.0,-34293000.0,95838000,SCI,2013-03-31
1056222,USD,2013,Q2,2013-07-25,2014-08-01,211821000.0,215946000.0,34163000.0,30614000.0,38160000.0,-27493000.0,,,,,75824000.0,-24459000.0,,-3565000.0,-28063000.0,-14855000.0,-5179000.0,1762000.0,-14230000.0,32542000,SCI,2013-06-30
1056222,USD,2013,Q3,2013-10-24,2014-10-30,211954000.0,216370000.0,27226000.0,30630000.0,36484000.0,4823000.0,,,,,99486000.0,-24250000.0,,-4978000.0,-29298000.0,-14818000.0,-94900000.0,98000.0,-109710000.0,-38496000,SCI,2013-09-30
1056222,USD,2013,Q4,2014-02-14,2016-02-18,212089000.0,216532000.0,32071000.0,30544000.0,61905000.0,-66410000.0,,,,,58275000.0,-30258000.0,,-1048579000.0,-1079018000.0,-14858000.0,1054089000.0,1355000.0,983348000.0,-37719000,SCI,2013-12-31
1056222,USD,2014,Q1,2014-04-25,2015-04-30,212838000.0,217231000.0,41251000.0,36020000.0,34740000.0,16837000.0,,,,,127887000.0,-22223000.0,,-779000.0,-35587000.0,-17080000.0,98952000.0,6862000.0,-86615000.0,5077000,SCI,2014-03-31
