SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
100383,USD,2011,Q3,2011-08-09,2012-08-09,9924000.0,9941000.0,20793000.0,-2710000.0,18083000.0,-13703000.0,-838000.0,,-970000.0,4380000.0,-1031000.0,-1031000.0,3349000,687000.0,4036000,-1507000.0,2529000,-1588000.0,888000,888000,RICK,2011-06-30
100383,USD,2011,Q4,2011-12-14,2013-12-16,9816000.0,8971000.0,21451000.0,-2634000.0,18817000.0,-14441000.0,-820000.0,,-1079000.0,4376000.0,-651000.0,-651000.0,3725000,-495000.0,3230000,-1170000.0,2060000,-49000.0,1959000,1959000,RICK,2011-09-30
100383,USD,2012,Q1,2012-02-08,2013-02-11,9685000.0,9687000.0,22019000.0,-2932000.0,19087000.0,-14720000.0,-995000.0,,-1120000.0,4367000.0,-971000.0,-971000.0,3396000,98000.0,3494000,-1208000.0,2286000,-48000.0,2185000,2185000,RICK,2011-12-31
100383,USD,2012,Q2,2012-05-10,2013-05-09,9720000.0,9731000.0,25414000.0,-3390000.0,22024000.0,-17568000.0,-1040000.0,,-1190000.0,4456000.0,-1105000.0,-1105000.0,3351000,40000.0,3391000,-1134000.0,2257000,-87000.0,2117000,2117000,RICK,2012-03-31
100383,USD,2012,Q3,2012-08-09,2013-08-08,9725000.0,9731000.0,23921000.0,-3279000.0,20642000.0,-16273000.0,-959000.0,,-1398000.0,4369000.0,-1100000.0,-1100000.0,3269000,-349000.0,2920000,-1022000.0,1898000,-22000.0,1823000,1823000,RICK,2012-06-30
100383,USD,2012,Q4,2012-12-14,2014-12-15,9634000.0,9639000.0,23866000.0,-3043000.0,20823000.0,-17424000.0,-1052000.0,,-1257000.0,3399000.0,-808000.0,-808000.0,2591000,-314000.0,2277000,-928000.0,1349000,157000.0,1453000,1453000,RICK,2012-09-30
100383,USD,2013,Q1,2013-02-11,2014-02-10,9575000.0,9833000.0,27141000.0,-3386000.0,23755000.0,-17821000.0,-1109000.0,,-1320000.0,5934000.0,-1635000.0,-1635000.0,4299000,-1000.0,4298000,-1584000.0,2714000,-14000.0,2647000,2647000,RICK,2012-12-31
100383,USD,2013,Q2,2013-05-09,2014-05-12,9514000.0,9988000.0,28728000.0,-3495000.0,25233000.0,-19063000.0,-1162000.0,,-1318000.0,6170000.0,-1761000.0,-1761000.0,4409000,1000.0,4410000,-1612000.0,2798000,,2745000,2745000,RICK,2013-03-31
100383,USD,2013,Q3,2013-08-08,2014-08-11,9479000.0,9647000.0,28308000.0,-3680000.0,24628000.0,-19168000.0,-1187000.0,,-1341000.0,5460000.0,-1870000.0,-1870000.0,3590000,1000.0,3591000,-1343000.0,2248000,,2195000,2195000,RICK,2013-06-30
100383,USD,2013,Q4,2013-12-16,2015-12-14,9504000.0,8992000.0,28031000.0,-3591000.0,24440000.0,-20103000.0,-1153000.0,,-1358000.0,4337000.0,-1262000.0,-1262000.0,3075000,-558000.0,2517000,-875000.0,1642000,14000.0,1604000,1604000,RICK,2013-09-30
100383,USD,2014,Q1,2014-02-10,2015-02-09,9546000.0,9855000.0,29423000.0,-3747000.0,25676000.0,-20062000.0,-1285000.0,,-1392000.0,5614000.0,-1935000.0,-1935000.0,3679000,0.0,3679000,-1322000.0,2357000,,2404000,2404000,RICK,2013-12-31
100383,USD,2014,Q2,2014-05-12,2015-05-11,9661000.0,10853000.0,32870000.0,-4041000.0,28829000.0,-21456000.0,-1406000.0,,-1513000.0,7373000.0,-1889000.0,-1889000.0,5484000,86000.0,5570000,-1922000.0,3648000,,3722000,3722000,RICK,2014-03-31
