SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
721571,USD,2011,Q2,2011-08-10,2012-08-09,22709000.0,23442000.0,11087000.0,1482000.0,2332000.0,265000.0,,,,,15166000.0,-991000.0,,,-930000.0,,-96000.0,-2321000.0,-3348000.0,11514000,NANO,2011-06-30
721571,USD,2011,Q3,2011-11-09,2012-11-07,22875000.0,23526000.0,7619000.0,1812000.0,2149000.0,-1835000.0,,,,,9745000.0,-336000.0,0.0,,-336000.0,,-2107000.0,1752000.0,-59000.0,8464000,NANO,2011-09-30
721571,USD,2011,Q4,2012-03-14,2014-03-07,22820000.0,23555000.0,-531000.0,261000.0,3321000.0,15567000.0,,,,,18618000.0,-673000.0,0.0,-23912000.0,-24585000.0,,-182000.0,1895000.0,3492000.0,-2450000,NANO,2011-12-31
721571,USD,2012,Q1,2012-05-09,2013-05-07,23349000.0,23981000.0,1703000.0,1790000.0,4216000.0,-10645000.0,,,,,-2936000.0,-867000.0,0.0,,-867000.0,,-186000.0,1214000.0,1550000.0,-2221000,NANO,2012-03-31
721571,USD,2012,Q2,2012-08-09,2013-08-02,23395000.0,23877000.0,4506000.0,2067000.0,902000.0,-2370000.0,,,,,5105000.0,-1768000.0,-13764000.0,,-15024000.0,,-188000.0,-3542000.0,-3652000.0,-13488000,NANO,2012-06-30
721571,USD,2012,Q3,2012-11-07,2013-11-07,23310000.0,23760000.0,1903000.0,2134000.0,4581000.0,1988000.0,,,,,10606000.0,-1070000.0,-23665000.0,,-24735000.0,,-1615000.0,831000.0,-693000.0,-14526000,NANO,2012-09-30
721571,USD,2012,Q4,2013-03-12,2015-02-25,23378000.0,23762000.0,-3647000.0,2146000.0,1984000.0,10750000.0,,,,,11233000.0,-1285000.0,-9882000.0,,-11167000.0,,-221000.0,-3094000.0,-4014000.0,-4549000,NANO,2012-12-31
721571,USD,2013,Q1,2013-05-07,2014-05-06,23341000.0,23341000.0,-5582000.0,2108000.0,-519000.0,-4528000.0,,,,,-8521000.0,-997000.0,-1181000.0,,-2178000.0,,-227000.0,-3402000.0,-4215000.0,-15570000,NANO,2013-03-31
721571,USD,2013,Q2,2013-08-02,2014-08-01,23138000.0,23138000.0,-4566000.0,2160000.0,1211000.0,-7242000.0,,,,,-8437000.0,-973000.0,515000.0,,-458000.0,,-229000.0,1260000.0,948000.0,-8243000,NANO,2013-06-30
721571,USD,2013,Q3,2013-11-07,2014-10-31,23261000.0,23261000.0,-4554000.0,2268000.0,3553000.0,11778000.0,,,,,13045000.0,-1546000.0,-2101000.0,,-3647000.0,,-4768000.0,334000.0,-5053000.0,4731000,NANO,2013-09-30
721571,USD,2013,Q4,2014-03-07,2016-02-24,23420000.0,23420000.0,556000.0,2251000.0,5674000.0,-6999000.0,,,,,1482000.0,-2173000.0,674000.0,,-1499000.0,,0.0,1775000.0,825000.0,932000,NANO,2013-12-31
721571,USD,2014,Q1,2014-05-06,2015-04-29,23711000.0,24159000.0,1595000.0,2429000.0,2817000.0,-11533000.0,,,,,-4692000.0,-2193000.0,-1410000.0,,-3603000.0,,,3115000.0,2356000.0,-5932000,NANO,2014-03-31
721571,USD,2014,Q2,2014-08-01,2015-07-24,23939000.0,24220000.0,588000.0,2385000.0,2704000.0,-5554000.0,,,,,123000.0,-1620000.0,-449000.0,,-2069000.0,,,1086000.0,920000.0,-846000,NANO,2014-06-30
721571,USD,2014,Q3,2014-10-31,2015-10-30,24132000.0,24132000.0,-28662000.0,3846000.0,21688000.0,-1852000.0,,,,,-4980000.0,1013000.0,619000.0,,1632000.0,,,1651000.0,1442000.0,-2362000,NANO,2014-09-30
721571,USD,2014,Q4,2015-02-25,2017-03-03,24050000.0,23321000.0,-4639000.0,1107000.0,805000.0,11641000.0,,,,,8914000.0,-2992000.0,-1021000.0,,-4013000.0,,,-5238000.0,-5393000.0,-949000,NANO,2014-12-31
721571,USD,2015,Q1,2015-04-29,2016-04-29,23866000.0,24257000.0,2556000.0,2324000.0,2549000.0,-13303000.0,,,,,-5874000.0,-502000.0,61000.0,,-441000.0,,,636000.0,-352000.0,-6741000,NANO,2015-03-31
721571,USD,2015,Q2,2015-07-24,2016-07-28,24020000.0,24285000.0,1344000.0,2231000.0,2461000.0,-7319000.0,,,,,-1283000.0,-541000.0,597000.0,,56000.0,,,143000.0,-301000.0,-1514000,NANO,2015-06-30
721571,USD,2015,Q3,2015-10-30,2016-10-28,24145000.0,24352000.0,818000.0,2271000.0,2513000.0,3903000.0,,,,,9505000.0,-322000.0,5207000.0,,4885000.0,,,1142000.0,856000.0,15140000,NANO,2015-09-30
721571,USD,2015,Q4,2016-02-24,2018-02-26,24205000.0,24606000.0,-1813000.0,2249000.0,2780000.0,-3993000.0,,,,,-777000.0,-481000.0,-2068000.0,,-2549000.0,,,332000.0,17000.0,-3407000,NANO,2015-12-31
721571,USD,2016,Q1,2016-04-29,2017-05-03,24308000.0,24597000.0,3467000.0,2176000.0,2464000.0,-7608000.0,,,,,499000.0,-610000.0,200000.0,,-410000.0,,,934000.0,192000.0,519000,NANO,2016-03-31
721571,USD,2016,Q2,2016-07-28,2017-08-03,24524000.0,24927000.0,6031000.0,2129000.0,2207000.0,2354000.0,,,,,12721000.0,-1918000.0,8736000.0,,6818000.0,,,2532000.0,1671000.0,21359000,NANO,2016-06-30
721571,USD,2016,Q3,2016-10-28,2017-11-03,24826000.0,25282000.0,7883000.0,2135000.0,2518000.0,8345000.0,,,,,20881000.0,-821000.0,-45222000.0,,-46043000.0,,,2518000.0,2228000.0,-22611000,NANO,2016-09-30
721571,USD,2016,Q4,2017-03-03,2019-02-25,24962000.0,25806000.0,26654000.0,1855000.0,-13857000.0,-3068000.0,,,,,11584000.0,-650000.0,-1848000.0,,-2498000.0,,,2463000.0,1183000.0,9641000,NANO,2016-12-31
721571,USD,2017,Q1,2017-05-03,2018-05-03,25133000.0,25833000.0,5352000.0,1854000.0,2154000.0,-6285000.0,,,,,3075000.0,-47000.0,-1802000.0,,-1849000.0,,,1217000.0,-538000.0,355000,NANO,2017-03-31
721571,USD,2017,Q2,2017-08-03,2018-08-02,25307000.0,25906000.0,8288000.0,1698000.0,4084000.0,-6887000.0,,,,,7183000.0,-1489000.0,-8671000.0,,-12160000.0,,,1648000.0,11000.0,-5063000,NANO,2017-06-30
721571,USD,2017,Q3,2017-11-03,2018-10-31,25494000.0,25932000.0,5764000.0,1667000.0,4200000.0,-6505000.0,,,,,5126000.0,-806000.0,-2964000.0,,-3770000.0,,,813000.0,367000.0,1687000,NANO,2017-09-30
721571,USD,2017,Q4,2018-02-26,2019-02-25,25402000.0,26005000.0,10798000.0,1701000.0,7890000.0,-15170000.0,,,,,5219000.0,-2862000.0,13951000.0,,11089000.0,,,-25101000.0,-25398000.0,-9142000,NANO,2017-12-31
721571,USD,2018,Q1,2018-05-03,2019-05-01,24063000.0,24483000.0,16381000.0,1724000.0,4540000.0,10069000.0,,,,,32714000.0,-1319000.0,23935000.0,,21616000.0,,,-22442000.0,-22918000.0,31013000,NANO,2018-03-31
721571,USD,2018,Q2,2018-08-02,2018-08-02,23953000.0,24442000.0,17675000.0,1602000.0,5117000.0,1863000.0,,,,,26257000.0,-442000.0,-4403000.0,,-5845000.0,,,2164000.0,-91000.0,20289000,NANO,2018-06-30
721571,USD,2018,Q3,2018-10-31,2018-10-31,24059000.0,24466000.0,11568000.0,1636000.0,4148000.0,7085000.0,,,,,24437000.0,-1181000.0,-14165000.0,,-15346000.0,,,1117000.0,726000.0,9902000,NANO,2018-09-30
721571,USD,2018,Q4,2019-02-25,2021-02-19,24405000.0,25009000.0,-528000.0,-114000.0,554000.0,-48226000.0,,,,,-48314000.0,-4600000.0,40947000.0,,33347000.0,,,-1908000.0,-1626000.0,-16586000,NANO,2018-12-31
721571,USD,2019,Q1,2019-05-01,2019-05-01,24474000.0,24783000.0,2973000.0,2406000.0,4867000.0,-11102000.0,,,,,-856000.0,-4132000.0,-11832000.0,,-15964000.0,,,1548000.0,745000.0,-15739000,NANO,2019-03-31
721571,USD,2019,Q2,2019-07-31,2019-07-31,24525000.0,24843000.0,3930000.0,2655000.0,3508000.0,-11540000.0,,,,,-1447000.0,-3286000.0,2066000.0,,-1220000.0,,,2987000.0,1462000.0,-1177000,NANO,2019-06-30
721571,USD,2019,Q3,2019-11-07,2019-11-07,24529000.0,24783000.0,4211000.0,2651000.0,4642000.0,-10336000.0,,,,,1168000.0,-1629000.0,-42098000.0,,-43727000.0,,,19000.0,-158000.0,-43026000,NANO,2019-09-30
721571,USD,2019,Q4,2020-02-25,2020-02-25,45388000.0,45619000.0,-9204000.0,-1747000.0,32567000.0,-2335000.0,,,,,19281000.0,2245000.0,18888000.0,43882000.0,65015000.0,,,-5298000.0,-6247000.0,78227000,NANO,2019-12-31
721571,USD,2020,Q1,2020-05-05,2021-04-29,50121000.0,50121000.0,-4404000.0,16835000.0,14637000.0,-18170000.0,,,,,8898000.0,-997000.0,-1603000.0,,-2600000.0,,,-33614000.0,-35015000.0,-29353000,NANO,2020-03-31
