SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
325251,USD,2010,Q2,2010-08-05,2011-08-03,42040000.0,42040000.0,-14632000.0,1223000.0,8896000.0,-19801000.0,,,,,-24314000.0,-1430000.0,-25533000.0,,-26963000.0,,,2541000.0,2541000.0,-48765000,ALNY,2010-06-30
325251,USD,2010,Q3,2010-11-04,2011-11-03,42040000.0,42040000.0,-9630000.0,1266000.0,6095000.0,-21769000.0,,,,,-24038000.0,-1067000.0,5751000.0,,4684000.0,,,53000.0,53000.0,-19301000,ALNY,2010-09-30
325251,USD,2010,Q4,2011-02-18,2013-02-19,42040000.0,42040000.0,-6930000.0,1291000.0,11895000.0,-26644000.0,,,,,-20388000.0,-1138000.0,48717000.0,,47579000.0,,,527000.0,527000.0,27718000,ALNY,2010-12-31
325251,USD,2011,Q1,2011-05-05,2012-05-03,42345000.0,42345000.0,-16285000.0,1339000.0,5332000.0,3309000.0,,,,,-6305000.0,-28000.0,22315000.0,,22287000.0,,,9000.0,9000.0,15991000,ALNY,2011-03-31
325251,USD,2011,Q2,2011-08-03,2012-08-08,42379000.0,42379000.0,-13824000.0,1287000.0,5362000.0,-19404000.0,,,,,-26579000.0,-474000.0,3111000.0,,2637000.0,,,462000.0,462000.0,-23480000,ALNY,2011-06-30
325251,USD,2011,Q3,2011-11-03,2012-11-05,42654000.0,42654000.0,-13237000.0,1262000.0,5439000.0,-22489000.0,,,,,-29025000.0,-265000.0,36516000.0,,36251000.0,,,0.0,0.0,7226000,ALNY,2011-09-30
325251,USD,2011,Q4,2012-02-13,2014-02-20,42262000.0,42262000.0,-14303000.0,1237000.0,5251000.0,-17344000.0,,,,,-25159000.0,-524000.0,21308000.0,,20784000.0,,,267000.0,267000.0,-4108000,ALNY,2011-12-31
325251,USD,2012,Q1,2012-05-03,2013-05-07,46210000.0,46210000.0,-11368000.0,2121000.0,3966000.0,-24934000.0,,,,,-30215000.0,-263000.0,-65168000.0,,-65593000.0,,,87647000.0,87319000.0,-8489000,ALNY,2012-03-31
325251,USD,2012,Q2,2012-08-08,2013-08-09,51280000.0,51280000.0,-12956000.0,2605000.0,4347000.0,-15690000.0,,,,,-21694000.0,-1670000.0,9271000.0,,7601000.0,,,628000.0,628000.0,-13465000,ALNY,2012-06-30
325251,USD,2012,Q3,2012-11-05,2013-11-07,51542000.0,51542000.0,-19502000.0,2285000.0,6311000.0,16118000.0,,,,,5212000.0,-5729000.0,23582000.0,,17853000.0,,,4499000.0,4499000.0,27564000,ALNY,2012-09-30
