SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
914862,USD,2017,Q3,2017-11-07,2018-11-06,27316000.0,27318000.0,14506000.0,4148000.0,2149000.0,8289000.0,,,,,29092000.0,-57047000.0,,0.0,-57047000.0,,0.0,115813000.0,27955000.0,0,OMP,2017-09-30
914862,USD,2017,Q4,2018-02-07,2019-03-01,27316000.0,27318000.0,33365000.0,4371000.0,173000.0,-29635000.0,,,,,8274000.0,-52404000.0,,-66679000.0,-119083000.0,,78000000.0,18387000.0,111690000.0,881000,OMP,2017-12-31
914862,USD,2018,Q1,2018-05-08,2019-05-08,27500000.0,27504000.0,31529000.0,6364000.0,177000.0,36681000.0,,,,,74751000.0,-76440000.0,,,-76440000.0,,39000000.0,,4854000.0,3165000,OMP,2018-03-31
914862,USD,2018,Q2,2018-08-07,2018-08-07,27500000.0,27511000.0,37485000.0,6659000.0,93000.0,-2841000.0,,,,,41396000.0,-78548000.0,,0.0,-78548000.0,,48000000.0,,35853000.0,-1299000,OMP,2018-06-30
914862,USD,2018,Q3,2018-11-06,2018-11-06,27502222.0,27502222.0,38835000.0,7189000.0,245000.0,-5516000.0,,,,,40753000.0,-64831000.0,,0.0,-64831000.0,,1000000.0,0.0,26319000.0,2241000,OMP,2018-09-30
914862,USD,2018,Q4,2019-03-01,2021-03-08,27262614.0,27247614.0,39903000.0,8197000.0,-678000.0,2022000.0,,,,,49444000.0,-63207000.0,,0.0,-63207000.0,,152000000.0,0.0,15422000.0,1659000,OMP,2018-12-31
914862,USD,2019,Q1,2019-05-08,2019-05-08,33817460.0,33817460.0,43339000.0,8929000.0,310000.0,3472000.0,,,,,56050000.0,-49458000.0,,,-49458000.0,,27000000.0,,-7982000.0,-1390000,OMP,2019-03-31
914862,USD,2019,Q2,2019-08-08,2019-08-08,33825000.0,33825000.0,49035000.0,8562000.0,326000.0,-1880000.0,,,,,56043000.0,-81368000.0,,,-81368000.0,,63000000.0,,26312000.0,987000,OMP,2019-06-30
914862,USD,2019,Q3,2019-11-06,2019-11-06,33726374.0,33726374.0,55302000.0,8983000.0,327000.0,-6519000.0,,,,,58093000.0,-40024000.0,,,-40024000.0,,23000000.0,,-19643000.0,-1574000,OMP,2019-09-30
914862,USD,2019,Q4,2020-02-27,2020-02-27,33744362.0,33744362.0,67555000.0,9884000.0,361000.0,4553000.0,,,,,82353000.0,-54982000.0,,-24939000.0,-79921000.0,,27500000.0,,-2936000.0,-504000,OMP,2019-12-31
914862,USD,2020,Q1,2020-05-18,2021-05-07,33835047.0,33835047.0,-69359000.0,10197000.0,102104000.0,18723000.0,,,,,61665000.0,-31811000.0,,,-31811000.0,,29000000.0,,-10121000.0,19733000,OMP,2020-03-31
