SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
84515,USD,2010,Q2,2010-10-07,2011-10-05,44137900.0,44137900.0,6161752000.0,-4523092000.0,1638660000.0,-1626704000.0,-1626704000.0,,,11956000.0,-139716000.0,-139716000.0,-127760000,-66390000.0,-194150000,-2826000.0,-196976000,,-196976000,-196976000,RAD,2010-08-31
84515,USD,2010,Q3,2011-01-06,2011-12-29,44175750.0,44175750.0,6202353000.0,-4561200000.0,1641153000.0,-1578142000.0,-1578142000.0,,,63011000.0,-133742000.0,-133742000.0,-70731000,-9953000.0,-80684000,1613000.0,-79071000,,-79071000,-79071000,RAD,2010-11-30
84515,USD,2010,Q4,2011-04-26,2013-04-23,44189200.0,44189200.0,6456466000.0,-4755479000.0,1700987000.0,-1630053000.0,-1630053000.0,,,70934000.0,-132504000.0,-132504000.0,-61570000,-142635000.0,-204205000,-1488000.0,-205693000,,-205693000,-205693000,RAD,2011-02-28
84515,USD,2011,Q1,2011-07-06,2012-07-03,44195750.0,44195750.0,6390793000.0,-4699874000.0,1690919000.0,-1586236000.0,-1586236000.0,,,104683000.0,-130760000.0,-130760000.0,-26077000,-34732000.0,-60809000,-2273000.0,-63082000,,-63082000,-63082000,RAD,2011-05-31
84515,USD,2011,Q2,2011-10-07,2012-10-02,44281050.0,44281050.0,6271091000.0,-4622130000.0,1648961000.0,-1603752000.0,-1603752000.0,,,45209000.0,-130829000.0,-130829000.0,-85620000,-9346000.0,-94966000,2712000.0,-92254000,,-92254000,-92254000,RAD,2011-08-31
84515,USD,2011,Q3,2011-12-29,2013-01-08,44331450.0,44331450.0,6312584000.0,-4641204000.0,1671380000.0,-1583098000.0,-1583098000.0,,,88282000.0,-129927000.0,-129927000.0,-41645000,-9368000.0,-51013000,-972000.0,-51985000,,-51985000,-51985000,RAD,2011-11-30
84515,USD,2011,Q4,2012-04-24,2014-04-23,44355550.0,44355550.0,7146754000.0,-5364679000.0,1782075000.0,-1758325000.0,-1758325000.0,,,23750000.0,-137739000.0,-137739000.0,-113989000,-71480000.0,-185469000,24219000.0,-161250000,,-161250000,-161250000,RAD,2012-02-29
84515,USD,2012,Q1,2012-07-03,2013-07-05,44375800.0,44375800.0,6468287000.0,-4719516000.0,1748771000.0,-1688066000.0,-1688066000.0,,,60705000.0,-130588000.0,-130588000.0,-69883000,-19934000.0,-89817000,61729000.0,-28088000,,-28088000,-28088000,RAD,2012-05-31
84515,USD,2012,Q2,2012-10-02,2013-10-03,44482250.0,44482250.0,6230884000.0,-4520463000.0,1710421000.0,-1618169000.0,-1618169000.0,,,92252000.0,-129054000.0,-129054000.0,-36802000,-4829000.0,-41631000,2866000.0,-38765000,,-38765000,-38765000,RAD,2012-08-31
84515,USD,2012,Q3,2013-01-08,2014-01-08,44551550.0,45890400.0,6237847000.0,-4426526000.0,1811321000.0,-1612198000.0,-1612198000.0,,,199123000.0,-128371000.0,-128371000.0,70752000,-8104000.0,62648000,-777000.0,61871000,,61871000,61871000,RAD,2012-11-30
