SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
968229,USD,2011,Q2,2011-08-05,2012-08-03,62200000.0,62200000.0,8600000.0,700000.0,10500000.0,,,,,,11700000.0,-1800000.0,,,-1800000.0,100000.0,-8200000.0,,-8000000.0,1500000,FSS,2011-06-30
968229,USD,2011,Q3,2011-11-01,2012-11-09,62200000.0,62200000.0,3300000.0,3100000.0,3500000.0,,,,,,7300000.0,-3700000.0,,,-3700000.0,0.0,-6600000.0,,-6100000.0,-900000,FSS,2011-09-30
968229,USD,2011,Q4,2012-03-14,2014-03-05,62300000.0,62300000.0,6500000.0,3400000.0,9400000.0,-17600000.0,,,,,3000000.0,-2200000.0,,,-2200000.0,0.0,-5400000.0,,-5100000.0,-3700000,FSS,2011-12-31
968229,USD,2012,Q1,2012-05-04,2013-05-06,62200000.0,62200000.0,3100000.0,3200000.0,4700000.0,,,,,,2600000.0,-2900000.0,,,-5000000.0,,6200000.0,,6000000.0,3900000,FSS,2012-03-31
968229,USD,2012,Q2,2012-08-03,2013-08-09,62300000.0,62600000.0,9600000.0,3400000.0,-14500000.0,,,,,,-3100000.0,-1600000.0,,,-1000000.0,,1100000.0,,1300000.0,-3100000,FSS,2012-06-30
968229,USD,2012,Q3,2012-11-09,2013-11-06,62400000.0,63000000.0,4500000.0,3000000.0,1800000.0,,,,,,-1800000.0,78700000.0,,,78700000.0,,-79300000.0,,-77900000.0,-1200000,FSS,2012-09-30
968229,USD,2012,Q4,2013-03-15,2015-03-02,62300000.0,63000000.0,4800000.0,3600000.0,2600000.0,19400000.0,,,,,25500000.0,-3300000.0,,,-2800000.0,0.0,-2200000.0,0.0,-2100000.0,20600000,FSS,2012-12-31
968229,USD,2013,Q1,2013-05-06,2014-05-01,62400000.0,62400000.0,-1100000.0,3400000.0,-15500000.0,,,,,,-14900000.0,-3200000.0,,,-2200000.0,,900000.0,,1000000.0,-16900000,FSS,2013-03-31
968229,USD,2013,Q2,2013-08-09,2014-07-29,62500000.0,62900000.0,117800000.0,3500000.0,-97200000.0,,,,,,20800000.0,-4800000.0,,,-4800000.0,0.0,-16600000.0,0.0,-15800000.0,300000,FSS,2013-06-30
968229,USD,2013,Q3,2013-11-06,2014-11-05,62600000.0,63200000.0,16800000.0,3500000.0,6100000.0,,,,,,26300000.0,-3700000.0,,,-3700000.0,0.0,-16500000.0,0.0,-15600000.0,7800000,FSS,2013-09-30
968229,USD,2013,Q4,2014-03-05,2016-02-29,62900000.0,64300000.0,19000000.0,600000.0,1800000.0,6100000.0,,,,,42600000.0,200000.0,,,-5200000.0,0.0,-35000000.0,0.0,-35200000.0,2900000,FSS,2013-12-31
968229,USD,2014,Q1,2014-05-01,2015-04-30,62800000.0,63700000.0,7600000.0,3600000.0,-18200000.0,,,,,,-7200000.0,2800000.0,,,2800000.0,0.0,-3900000.0,0.0,-3500000.0,-7800000,FSS,2014-03-31
968229,USD,2014,Q2,2014-07-29,2015-07-28,62800000.0,63800000.0,17000000.0,3700000.0,10000000.0,,,,,,30600000.0,-5100000.0,,,-5100000.0,-1900000.0,-12500000.0,-3300000.0,-17400000.0,8200000,FSS,2014-06-30
968229,USD,2014,Q3,2014-11-05,2015-11-03,62700000.0,63800000.0,15200000.0,3800000.0,1900000.0,,,,,,20900000.0,-3700000.0,,,-3700000.0,-1900000.0,-6900000.0,-3400000.0,-11700000.0,4900000,FSS,2014-09-30
968229,USD,2014,Q4,2015-03-02,2017-02-28,62500000.0,63100000.0,19900000.0,400000.0,21800000.0,-5400000.0,,,,,28200000.0,200000.0,,0.0,-5600000.0,-1800000.0,-18300000.0,-3600000.0,-21100000.0,1500000,FSS,2014-12-31
968229,USD,2015,Q1,2015-04-30,2016-05-03,62700000.0,63700000.0,14400000.0,3000000.0,-16600000.0,,,,,,3300000.0,-2700000.0,,0.0,-2800000.0,-3800000.0,0.0,-3600000.0,-7000000.0,-7400000,FSS,2015-03-31
968229,USD,2015,Q2,2015-07-28,2016-07-28,62600000.0,63600000.0,18200000.0,3200000.0,8600000.0,,,,,,24100000.0,-2400000.0,,0.0,-2700000.0,-3700000.0,-1400000.0,-1400000.0,-9400000.0,12900000,FSS,2015-06-30
968229,USD,2015,Q3,2015-11-03,2016-11-01,62300000.0,63300000.0,15800000.0,2900000.0,10900000.0,,,,,,40500000.0,1400000.0,,0.0,900000.0,-3800000.0,-1500000.0,-5600000.0,-10600000.0,30300000,FSS,2015-09-30
968229,USD,2015,Q4,2016-02-29,2018-02-28,61200000.0,63000000.0,17400000.0,3200000.0,22900000.0,-12800000.0,,,,,29300000.0,-1900000.0,,0.0,-8200000.0,-4300000.0,-2900000.0,0.0,-6000000.0,14800000,FSS,2015-12-31
