SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
168118,USD,2011,Q2,2011-08-04,2012-08-09,15275674.0,15275674.0,392867.0,,392867.0,-5011832.0,-1867782.0,-3144050.0,,-4618965.0,25341.0,25341.0,-4593624,-320440.0,-4914064,,-4914064,,-4914064,-4914064,CRIS,2011-06-30
168118,USD,2011,Q3,2011-10-31,2012-11-06,15308615.0,15308615.0,147122.0,,147122.0,-4963457.0,-1921206.0,-3042251.0,,-4816335.0,22596.0,22596.0,-4793739,587184.0,-4206555,,-4206555,,-4206555,-4206555,CRIS,2011-09-30
168118,USD,2011,Q4,2012-02-29,2014-03-13,15332036.0,15332036.0,14089053.0,,14089053.0,-6523946.0,-2076087.0,-4447859.0,,7565107.0,18528.0,18528.0,7583635,-1521760.0,6061875,,6061875,,6061875,6061875,CRIS,2011-12-31
168118,USD,2012,Q1,2012-05-10,2013-05-09,15511273.0,16667339.0,10356252.0,,10356252.0,-8156557.0,-2801077.0,-5241949.0,,2199695.0,18101.0,18101.0,2217796,7941.0,2225737,,2225737,,2225737,2225737,CRIS,2012-03-31
168118,USD,2012,Q2,2012-08-09,2013-08-08,15810503.0,15810503.0,4351574.0,,4351574.0,-6777679.0,-2264586.0,-4500456.0,,-2426105.0,34994.0,34994.0,-2391111,-495341.0,-2886452,,-2886452,,-2886452,-2886452,CRIS,2012-06-30
168118,USD,2012,Q3,2012-11-06,2013-11-12,15927887.0,15927887.0,577759.0,,577759.0,-5538671.0,-2473853.0,-3042498.0,,-4960912.0,34129.0,34129.0,-4926783,1541779.0,-3385004,,-3385004,,-3385004,-3385004,CRIS,2012-09-30
168118,USD,2012,Q4,2013-03-13,2015-02-24,15997659.0,14841593.0,1686406.0,,1686406.0,-5618891.0,-2883498.0,-2707399.0,,-3932485.0,-141454.0,-141454.0,-4073939,-8297249.0,-12371188,,-12371188,,-12371188,-12371188,CRIS,2012-12-31
168118,USD,2013,Q1,2013-05-09,2014-05-09,16019330.0,16019330.0,871435.0,,871435.0,-5228799.0,-2567122.0,-2628457.0,,-4357364.0,-906190.0,-906190.0,-5263554,301260.0,-4962294,,-4962294,,-4962294,-4962294,CRIS,2013-03-31
168118,USD,2013,Q2,2013-08-08,2014-08-07,16225695.0,16225695.0,5404377.0,,5404377.0,-6110573.0,-2903669.0,-3166639.0,,-706196.0,-920793.0,-920793.0,-1626989,333141.0,-1293848,,-1293848,,-1293848,-1293848,CRIS,2013-06-30
168118,USD,2013,Q3,2013-11-12,2014-11-10,16491342.0,16491342.0,7202083.0,,7202083.0,-7071715.0,-2846950.0,-4170751.0,,130368.0,-925519.0,-925519.0,-795151,-1072687.0,-1867838,,-1867838,,-1867838,-1867838,CRIS,2013-09-30
168118,USD,2013,Q4,2014-03-13,2016-02-29,17135228.0,17135228.0,1524137.0,,1524137.0,-6007354.0,-2976070.0,-2960987.0,,-4483217.0,-924494.0,-924494.0,-5407711,1209679.0,-4198032,,-4198032,,-4198032,-4198032,CRIS,2013-12-31
168118,USD,2014,Q1,2014-05-09,2015-05-07,17183518.0,17183518.0,1284633.0,,1284633.0,-6037976.0,-2826898.0,-3145930.0,,-4753343.0,-902216.0,-902216.0,-5655559,91623.0,-5563936,,-5563936,,-5563936,-5563936,CRIS,2014-03-31
168118,USD,2014,Q2,2014-08-07,2015-08-06,17192767.0,17192767.0,4801285.0,,4801285.0,-6346072.0,-2925259.0,-3328976.0,,-1544787.0,-908251.0,-908251.0,-2453038,557253.0,-1895785,,-1895785,,-1895785,-1895785,CRIS,2014-06-30
