SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
625540,USD,2011,Q2,2011-08-08,2012-08-08,175161420.0,379591050.0,364558000.0,-227966000.0,136592000.0,-102145000.0,-19443000.0,,,34447000.0,-10967000.0,-4768000.0,23480000,,23480000,-6031000.0,17449000,,9664000,9664000,BGCP,2011-06-30
625540,USD,2011,Q3,2011-11-04,2012-11-08,193253845.0,193253845.0,379935000.0,-253879000.0,126056000.0,-100419000.0,-19507000.0,,,25637000.0,-30119000.0,-6754000.0,-4482000,,-4482000,1338000.0,-3144000,,-2033000,-2033000,BGCP,2011-09-30
625540,USD,2011,Q4,2012-03-15,2014-02-28,202583845.0,181179270.0,355169000.0,-216298000.0,138871000.0,-104421000.0,-19951000.0,,,34450000.0,-23628000.0,-8689000.0,10822000,,10822000,-3905000.0,6917000,,3840000,3840000,BGCP,2011-12-31
625540,USD,2012,Q1,2012-05-08,2013-05-09,211672820.0,410784350.0,394961000.0,-252849000.0,142112000.0,-106151000.0,-19446000.0,,,35961000.0,-17049000.0,-7558000.0,18912000,,18912000,-7202000.0,11710000,,8189000,8189000,BGCP,2012-03-31
625540,USD,2012,Q2,2012-08-08,2013-08-08,218272240.0,427245580.0,449538000.0,-309938000.0,139600000.0,-112524000.0,-23513000.0,,,27076000.0,-22626000.0,-7578000.0,4450000,,4450000,-70000.0,4380000,,1958000,1958000,BGCP,2012-06-30
625540,USD,2012,Q3,2012-11-08,2013-11-07,228123165.0,228123165.0,440317000.0,-288725000.0,151592000.0,-111600000.0,-22153000.0,,,39992000.0,-36380000.0,-9758000.0,3612000,,3612000,-2623000.0,989000,,-451000,-451000,BGCP,2012-09-30
625540,USD,2012,Q4,2013-03-12,2015-03-02,243122695.0,680478885.0,441481000.0,-321116000.0,120365000.0,-109223000.0,-20928000.0,,,11142000.0,17621000.0,-9991000.0,28763000,,28763000,-10329000.0,18434000,,14168000,14168000,BGCP,2012-12-31
625540,USD,2013,Q1,2013-05-09,2014-05-12,253814875.0,494214765.0,444969000.0,-296830000.0,148139000.0,-107438000.0,-20315000.0,,,40701000.0,-27004000.0,-9700000.0,13697000,,13697000,-3095000.0,10602000,,6998000,6998000,BGCP,2013-03-31
625540,USD,2013,Q2,2013-08-08,2014-08-08,267083690.0,587933060.0,1193167000.0,-811763000.0,381404000.0,-103384000.0,-23239000.0,,,278020000.0,-69769000.0,-9989000.0,208251000,,208251000,-78711000.0,129540000,,34466000,34466000,BGCP,2013-06-30
625540,USD,2013,Q3,2013-11-07,2014-11-07,340815570.0,552284685.0,404189000.0,-269007000.0,135182000.0,-99067000.0,-19839000.0,,,36115000.0,6548000.0,-9164000.0,42663000,,42663000,-10675000.0,31988000,,25326000,25326000,BGCP,2013-09-30
