SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
56235,USD,2011,Q2,2011-08-09,2012-08-02,48252757.0,48252757.0,555000.0,,555000.0,-26481000.0,-4532000.0,-20145000.0,,-25926000.0,-712000.0,-742000.0,-26638000,,-26638000,,-26638000,,-26638000,-26638000,LXRX,2011-06-30
56235,USD,2011,Q3,2011-11-01,2012-11-07,48254186.0,48254186.0,355000.0,,355000.0,-26046000.0,-4055000.0,-19655000.0,,-25691000.0,-412000.0,-500000.0,-26103000,,-26103000,,-26103000,,-26103000,-26103000,LXRX,2011-09-30
56235,USD,2011,Q4,2012-03-08,2014-03-07,50039436.0,50039436.0,343000.0,,343000.0,-33685000.0,-4010000.0,-28107000.0,,-33342000.0,-503000.0,-511000.0,-33845000,,-33845000,,-33845000,,-33845000,-33845000,LXRX,2011-12-31
56235,USD,2012,Q1,2012-05-03,2013-05-10,68638300.0,68638300.0,300000.0,,300000.0,-29683000.0,-4565000.0,-23037000.0,,-29383000.0,-485000.0,-481000.0,-29868000,,-29868000,,-29868000,,-29868000,-29868000,LXRX,2012-03-31
56235,USD,2012,Q2,2012-08-02,2013-08-01,68682599.0,68682599.0,199000.0,,199000.0,-25679000.0,-4162000.0,-19355000.0,,-25480000.0,-451000.0,-472000.0,-25931000,,-25931000,,-25931000,,-25931000,-25931000,LXRX,2012-06-30
56235,USD,2012,Q3,2012-11-07,2013-11-12,70028002.0,70028002.0,372000.0,,372000.0,-29432000.0,-4396000.0,-19192000.0,,-29060000.0,-479000.0,-483000.0,-29539000,,-29539000,,-29539000,,-29539000,-29539000,LXRX,2012-09-30
56235,USD,2012,Q4,2013-03-11,2015-03-12,72567621.0,72567621.0,218000.0,,218000.0,-24710000.0,-3920000.0,-20990000.0,,-24492000.0,-381000.0,-678000.0,-24873000,,-24873000,0.0,-24873000,,-24873000,-24873000,LXRX,2012-12-31
56235,USD,2013,Q1,2013-05-10,2014-05-08,73225961.0,73225961.0,360000.0,,360000.0,-25915000.0,-4324000.0,-20327000.0,,-25555000.0,-419000.0,-453000.0,-25974000,,-25974000,,-25974000,,-25974000,-25974000,LXRX,2013-03-31
56235,USD,2013,Q2,2013-08-01,2014-08-07,73319561.0,73319561.0,214000.0,,214000.0,-28838000.0,-4669000.0,-23692000.0,,-28624000.0,-456000.0,-452000.0,-29080000,,-29080000,,-29080000,,-29080000,-29080000,LXRX,2013-06-30
56235,USD,2013,Q3,2013-11-12,2014-11-06,73367575.0,73367575.0,238000.0,,238000.0,-31454000.0,-4716000.0,-25400000.0,,-31216000.0,-442000.0,-453000.0,-31658000,,-31658000,,-31658000,,-31658000,-31658000,LXRX,2013-09-30
56235,USD,2013,Q4,2014-03-07,2016-03-11,73294903.0,73294903.0,1410000.0,,1410000.0,-18386000.0,-3412000.0,-20263000.0,,-16976000.0,-438000.0,-613000.0,-17414000,,-17414000,0.0,-17414000,,-17414000,-17414000,LXRX,2013-12-31
56235,USD,2014,Q1,2014-05-08,2015-05-05,73422000.0,73422000.0,277000.0,,277000.0,-30749000.0,-5654000.0,-23953000.0,,-30472000.0,-363000.0,-457000.0,-30835000,,-30835000,,-30835000,,-30835000,-30835000,LXRX,2014-03-31
56235,USD,2014,Q2,2014-08-07,2015-08-07,73518000.0,73518000.0,676000.0,,676000.0,-26787000.0,-5152000.0,-21187000.0,,-26111000.0,83000.0,-455000.0,-26028000,,-26028000,,-26028000,,-26028000,-26028000,LXRX,2014-06-30
56235,USD,2014,Q3,2014-11-06,2015-11-09,73542000.0,73542000.0,419000.0,,419000.0,-40755000.0,-4617000.0,-24108000.0,,-40336000.0,-162000.0,-449000.0,-40498000,,-40498000,,-40498000,,-40498000,-40498000,LXRX,2014-09-30
56235,USD,2014,Q4,2015-03-12,2017-03-06,84906000.0,84906000.0,21482000.0,,21482000.0,-24929000.0,-3988000.0,-20031000.0,,-3447000.0,444000.0,-892000.0,-3003000,,-3003000,70000.0,-2933000,,-2933000,-2933000,LXRX,2014-12-31
56235,USD,2015,Q1,2015-05-05,2016-05-05,103516000.0,103516000.0,1792000.0,,1792000.0,-28319000.0,-5701000.0,-20865000.0,,-26527000.0,-1549000.0,-1702000.0,-28076000,,-28076000,,-28076000,,-28076000,-28076000,LXRX,2015-03-31
56235,USD,2015,Q2,2015-08-07,2016-08-04,103608000.0,103608000.0,376000.0,,376000.0,-27064000.0,-6307000.0,-20769000.0,,-26688000.0,-1386000.0,-1655000.0,-28074000,,-28074000,,-28074000,,-28074000,-28074000,LXRX,2015-06-30
