SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
135371,USD,2010,Q2,2010-08-04,2011-08-01,101712000.0,101834000.0,-477000.0,6577000.0,11165000.0,4956000.0,,,,,22221000.0,-15240000.0,2111000.0,0.0,-13129000.0,,-42000.0,3983000.0,-2276000.0,6816000,BMRN,2010-06-30
135371,USD,2010,Q3,2010-10-29,2011-10-31,102110000.0,131278000.0,217334000.0,7819000.0,-210196000.0,-5900000.0,,,,,9057000.0,-9372000.0,25643000.0,-18826000.0,-4005000.0,,-33000.0,6722000.0,6708000.0,11760000,BMRN,2010-09-30
135371,USD,2010,Q4,2011-02-24,2013-02-26,107406000.0,165864000.0,-12189000.0,7931000.0,16152000.0,-27676000.0,,,,,-15782000.0,-10741000.0,-2151000.0,0.0,-13610000.0,,-14161000.0,13215000.0,-10068000.0,-39460000,BMRN,2010-12-31
135371,USD,2011,Q1,2011-04-29,2012-04-30,110652000.0,110743000.0,-4371000.0,8585000.0,14374000.0,-22087000.0,,,,,-3499000.0,-6241000.0,9803000.0,,2969000.0,,-315000.0,3133000.0,3233000.0,2703000,BMRN,2011-03-31
135371,USD,2011,Q2,2011-08-01,2012-08-02,111114000.0,111114000.0,-5077000.0,8531000.0,14283000.0,-4171000.0,,,,,13566000.0,-1910000.0,3271000.0,,706000.0,,-156000.0,8445000.0,7902000.0,22174000,BMRN,2011-06-30
135371,USD,2011,Q3,2011-10-31,2012-10-29,112290000.0,112290000.0,-17653000.0,9350000.0,20876000.0,-3712000.0,,,,,8861000.0,-56388000.0,-1278000.0,,-58321000.0,,-2287000.0,11858000.0,7758000.0,-41702000,BMRN,2011-09-30
135371,USD,2011,Q4,2012-02-22,2014-02-26,114432000.0,114341000.0,-26735000.0,8580000.0,13109000.0,4533000.0,,,,,-513000.0,-89680000.0,54766000.0,0.0,-34914000.0,,-17000.0,10156000.0,10445000.0,-24982000,BMRN,2011-12-31
135371,USD,2012,Q1,2012-04-30,2013-04-29,115070000.0,115070000.0,-23972000.0,10598000.0,13080000.0,-6877000.0,,,,,-7171000.0,-6179000.0,37475000.0,0.0,30038000.0,,-250000.0,13679000.0,13447000.0,36314000,BMRN,2012-03-31
135371,USD,2012,Q2,2012-08-02,2013-07-29,117912000.0,117912000.0,-32006000.0,11173000.0,13198000.0,6215000.0,,,,,-1420000.0,-9484000.0,-142899000.0,0.0,-152383000.0,,-143000.0,249051000.0,248974000.0,95171000,BMRN,2012-06-30
135371,USD,2012,Q3,2012-10-29,2013-10-28,123434000.0,123434000.0,-5357000.0,11667000.0,1009000.0,6895000.0,,,,,14214000.0,-15013000.0,-5934000.0,0.0,-20947000.0,,-142000.0,10436000.0,10306000.0,3573000,BMRN,2012-09-30
