SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
728364,USD,2011,Q2,2011-08-11,2012-08-07,33478000.0,33595000.0,10075000.0,3867000.0,245000.0,-1906000.0,,,,,12281000.0,-504000.0,,,-504000.0,,,,,12662000,NOVT,2011-06-30
728364,USD,2011,Q3,2011-11-10,2012-11-07,33489000.0,33588000.0,8816000.0,3764000.0,1937000.0,-1685000.0,,,,,12832000.0,-909000.0,,,-909000.0,,-35000000.0,,-35000000.0,-23344000,NOVT,2011-09-30
728364,USD,2011,Q4,2012-03-14,2014-03-13,33508000.0,33641000.0,3848000.0,3804000.0,9524000.0,-2725000.0,,,,,14451000.0,-1610000.0,,,-1610000.0,,-5107000.0,,-8095000.0,4180000,NOVT,2011-12-31
728364,USD,2012,Q1,2012-05-08,2013-05-08,33679000.0,33878000.0,1399000.0,3800000.0,2676000.0,1212000.0,,,,,9087000.0,-1398000.0,,,-1398000.0,,-12728000.0,,-12728000.0,-4477000,NOVT,2012-03-31
728364,USD,2012,Q2,2012-08-07,2013-08-06,33782000.0,33953000.0,4881000.0,3426000.0,2599000.0,-1142000.0,,,,,9764000.0,-1022000.0,,,-1022000.0,,-2684000.0,,-2713000.0,5400000,NOVT,2012-06-30
728364,USD,2012,Q3,2012-11-07,2013-11-05,33803000.0,33912000.0,-2515000.0,3203000.0,1669000.0,291000.0,,,,,2648000.0,-1031000.0,,,-1031000.0,,-5684000.0,,-5847000.0,-2895000,NOVT,2012-09-30
728364,USD,2012,Q4,2013-03-18,2015-03-09,33836000.0,34001000.0,24532000.0,2029000.0,-17072000.0,2100000.0,,,,,6931000.0,98000.0,,,6426000.0,,3096000.0,,176000.0,12925000,NOVT,2012-12-31
728364,USD,2013,Q1,2013-05-08,2014-05-06,33983000.0,34271000.0,1749000.0,5259000.0,1475000.0,-2203000.0,,,,,4608000.0,-1605000.0,,-82653000.0,-84368000.0,,52892000.0,,52108000.0,-29451000,NOVT,2013-03-31
728364,USD,2013,Q2,2013-08-06,2014-08-06,34088000.0,34285000.0,1285000.0,4748000.0,3596000.0,4545000.0,,,,,13082000.0,-434000.0,,0.0,10944000.0,,-8250000.0,,-8350000.0,15721000,NOVT,2013-06-30
728364,USD,2013,Q3,2013-11-05,2014-11-05,34102000.0,34417000.0,2244000.0,4785000.0,3304000.0,10536000.0,,,,,16758000.0,-668000.0,,0.0,503000.0,,-16875000.0,,-16956000.0,1632000,NOVT,2013-09-30
728364,USD,2013,Q4,2014-03-13,2016-03-02,34119000.0,34611000.0,4699000.0,4778000.0,3261000.0,2117000.0,,,,,14752000.0,-1817000.0,,1880000.0,-35000.0,,-6267000.0,-526000.0,-8228000.0,7290000,NOVT,2013-12-31
728364,USD,2014,Q1,2014-05-06,2015-05-07,34227000.0,34669000.0,2856000.0,4829000.0,-51000.0,-4838000.0,,,,,1497000.0,-934000.0,,-92360000.0,-93911000.0,,64879000.0,,63191000.0,-29239000,NOVT,2014-03-31
728364,USD,2014,Q2,2014-08-06,2015-08-05,34378000.0,34707000.0,3406000.0,6322000.0,2424000.0,4976000.0,,,,,18548000.0,-1603000.0,,-1296000.0,-3180000.0,,-2169000.0,,-2262000.0,13266000,NOVT,2014-06-30
728364,USD,2014,Q3,2014-11-05,2015-11-04,34389000.0,34793000.0,5119000.0,6344000.0,805000.0,2223000.0,,,,,13609000.0,-1189000.0,,5418000.0,9471000.0,,-13273000.0,,-13338000.0,8542000,NOVT,2014-09-30
728364,USD,2014,Q4,2015-03-09,2017-03-06,34414000.0,33239000.0,-28290000.0,6302000.0,36954000.0,-5391000.0,,,,,8635000.0,-1577000.0,,0.0,-2153000.0,,-5937000.0,,-7310000.0,-2403000,NOVT,2014-12-31
728364,USD,2015,Q1,2015-05-07,2016-05-06,34506000.0,34999000.0,3446000.0,4762000.0,1986000.0,-4152000.0,,,,,6042000.0,-923000.0,,-13852000.0,-14775000.0,,7924000.0,,6731000.0,-3604000,NOVT,2015-03-31
728364,USD,2015,Q2,2015-08-05,2016-08-02,34630000.0,35029000.0,19511000.0,4623000.0,-18404000.0,2796000.0,,,,,8513000.0,-1094000.0,,31427000.0,30333000.0,,-7022000.0,,-7093000.0,33509000,NOVT,2015-06-30
728364,USD,2015,Q3,2015-11-04,2016-11-02,34599000.0,35055000.0,6568000.0,4703000.0,4765000.0,-5128000.0,,,,,10908000.0,-1971000.0,,-1053000.0,-3024000.0,,-6941000.0,-997000.0,-8082000.0,-962000,NOVT,2015-09-30
728364,USD,2015,Q4,2016-03-02,2018-02-28,34581000.0,34225000.0,6103000.0,5026000.0,-3231000.0,55000.0,,,,,7953000.0,-1437000.0,,-12939000.0,-14167000.0,,-11461000.0,-630000.0,-13091000.0,-20130000,NOVT,2015-12-31
728364,USD,2016,Q1,2016-05-06,2017-05-08,34657000.0,34853000.0,1906000.0,5229000.0,5341000.0,-4178000.0,,,,,8298000.0,1248000.0,,422000.0,3168000.0,,-2217000.0,,-3449000.0,7933000,NOVT,2016-03-31
728364,USD,2016,Q2,2016-08-02,2017-08-03,34734000.0,34887000.0,4871000.0,4924000.0,2563000.0,3135000.0,,,,,15493000.0,-2904000.0,,-9374000.0,-12278000.0,,-6001000.0,-1349000.0,-9488000.0,-7395000,NOVT,2016-06-30
728364,USD,2016,Q3,2016-11-02,2017-11-01,34677000.0,34928000.0,7470000.0,5164000.0,-46000.0,-1672000.0,,,,,10916000.0,1688000.0,,0.0,1688000.0,,-7062000.0,-285000.0,-8193000.0,4242000,NOVT,2016-09-30
728364,USD,2016,Q4,2017-03-06,2019-02-27,34708000.0,34988000.0,7756000.0,5040000.0,-662000.0,947000.0,,,,,13081000.0,-5437000.0,,1492000.0,-5443000.0,,-970000.0,0.0,-2059000.0,3369000,NOVT,2016-12-31
728364,USD,2017,Q1,2017-05-08,2018-05-08,34765000.0,35125000.0,34274000.0,6482000.0,-24558000.0,-3438000.0,,,,,12760000.0,-1760000.0,,-34896000.0,-36656000.0,,39910000.0,-370000.0,35473000.0,11906000,NOVT,2017-03-31
728364,USD,2017,Q2,2017-08-03,2018-08-08,34827000.0,35463000.0,9990000.0,7094000.0,1939000.0,-2261000.0,,,,,16762000.0,-1357000.0,,98000.0,-1249000.0,,-7060000.0,0.0,-7185000.0,9112000,NOVT,2017-06-30
