SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
440174,USD,2011,Q4,2012-02-02,2014-03-03,16115000.0,16115000.0,24905000.0,-1833000.0,23072000.0,-25901000.0,-21291000.0,-3162000.0,-1448000.0,-2829000.0,-252000.0,,-3081000,-5928000.0,-9009000,-37000.0,-9046000,,-9046000,-9094000,YELP,2011-12-31
440174,USD,2012,Q1,2012-05-04,2013-05-03,31263000.0,31263000.0,27385000.0,-2126000.0,25259000.0,-35000000.0,-29499000.0,-4140000.0,-1361000.0,-9741000.0,-30000.0,,-9771000,0.0,-9771000,-31000.0,-9802000,,-9802000,-9833000,YELP,2012-03-31
440174,USD,2012,Q2,2012-08-03,2013-08-02,60887000.0,60887000.0,32653000.0,-2298000.0,30355000.0,-32293000.0,-26296000.0,-4336000.0,-1661000.0,-1938000.0,22000.0,,-1916000,0.0,-1916000,-66000.0,-1982000,,-1982000,-1982000,YELP,2012-06-30
440174,USD,2012,Q3,2012-11-02,2013-10-29,61267000.0,61267000.0,36371000.0,-2501000.0,33870000.0,-35822000.0,-28289000.0,-5753000.0,-1780000.0,-1952000.0,-14000.0,,-1966000,,-1966000,-45000.0,-2011000,,-2011000,-2011000,YELP,2012-09-30
440174,USD,2012,Q4,2013-02-27,2015-02-27,63179000.0,63179000.0,41158000.0,-3003000.0,38155000.0,-42027000.0,-33362000.0,-6244000.0,-2421000.0,-3872000.0,-204000.0,,-4076000,-1262000.0,-5338000,20000.0,-5318000,,-5318000,-5319000,YELP,2012-12-31
440174,USD,2013,Q1,2013-05-03,2014-05-05,63733000.0,63733000.0,46133000.0,-3340000.0,42793000.0,-46672000.0,-36958000.0,-7236000.0,-2478000.0,-3879000.0,-201000.0,,-4080000,-675000.0,-4755000,-44000.0,-4799000,,-4799000,-4799000,YELP,2013-03-31
440174,USD,2013,Q2,2013-08-02,2014-07-31,64576000.0,64576000.0,55023000.0,-4018000.0,51005000.0,-51585000.0,-40951000.0,-7997000.0,-2637000.0,-580000.0,-66000.0,,-646000,0.0,-646000,-232000.0,-878000,,-878000,-878000,YELP,2013-06-30
440174,USD,2013,Q3,2013-10-29,2014-10-24,65530000.0,65530000.0,61181000.0,-4277000.0,56904000.0,-58685000.0,-44661000.0,-11208000.0,-2816000.0,-1781000.0,-31000.0,,-1812000,0.0,-1812000,-510000.0,-2322000,,-2322000,-2322000,YELP,2013-09-30
440174,USD,2013,Q4,2014-03-03,2016-02-24,68821000.0,68821000.0,70651000.0,-4926000.0,65725000.0,-67633000.0,-52307000.0,-11802000.0,-3524000.0,-1908000.0,-109000.0,,-2017000,0.0,-2017000,-52000.0,-2069000,,-2069000,-2069000,YELP,2013-12-31
440174,USD,2014,Q1,2014-05-05,2015-05-01,71171000.0,71171000.0,76407000.0,-5077000.0,71330000.0,-75934000.0,-58291000.0,-13982000.0,-3661000.0,-4604000.0,-2000.0,,-4606000,,-4606000,1971000.0,-2635000,,-2635000,-2635000,YELP,2014-03-31
440174,USD,2014,Q2,2014-07-31,2015-08-03,71714000.0,77056000.0,88787000.0,-5845000.0,82942000.0,-79815000.0,-61055000.0,-14726000.0,-4034000.0,3127000.0,-15000.0,,3112000,,3112000,-369000.0,2743000,,2743000,2743000,YELP,2014-06-30
440174,USD,2014,Q3,2014-10-24,2015-10-30,72195000.0,77296000.0,102455000.0,-6174000.0,96281000.0,-91737000.0,-69736000.0,-17397000.0,-4604000.0,4544000.0,200000.0,,4744000,,4744000,-1107000.0,3637000,,3637000,3637000,YELP,2014-09-30
440174,USD,2014,Q4,2015-02-27,2017-03-01,72664000.0,81325000.0,109887000.0,-7286000.0,102601000.0,-94609000.0,-70242000.0,-19076000.0,-5291000.0,7992000.0,38000.0,,8030000,0.0,8030000,24698000.0,32728000,,32728000,32728000,YELP,2014-12-31
440174,USD,2015,Q1,2015-05-01,2016-05-06,73684000.0,73684000.0,118508000.0,-8699000.0,109809000.0,-114058000.0,-83203000.0,-23960000.0,-6895000.0,-4249000.0,562000.0,,-3687000,,-3687000,2403000.0,-1284000,,-1284000,-1284000,YELP,2015-03-31
440174,USD,2015,Q2,2015-08-03,2016-08-09,74631000.0,74631000.0,133913000.0,-13057000.0,120856000.0,-120806000.0,-87294000.0,-26345000.0,-7167000.0,50000.0,329000.0,,379000,,379000,-1684000.0,-1305000,,-1305000,-1305000,YELP,2015-06-30
440174,USD,2015,Q3,2015-10-30,2016-11-09,75019000.0,75019000.0,143559000.0,-14259000.0,129300000.0,-140012000.0,-103939000.0,-28511000.0,-7562000.0,-10712000.0,-545000.0,,-11257000,,-11257000,3175000.0,-8082000,,-8082000,-8082000,YELP,2015-09-30
440174,USD,2015,Q4,2016-02-24,2017-03-01,75398000.0,75398000.0,153731000.0,-15000000.0,138731000.0,-145144000.0,-108194000.0,-28970000.0,-7980000.0,-6413000.0,40000.0,,-6373000,0.0,-6373000,-15856000.0,-22229000,,-22229000,-22229000,YELP,2015-12-31
440174,USD,2016,Q1,2016-05-06,2017-05-10,75884000.0,75884000.0,158613000.0,-15078000.0,143535000.0,-157808000.0,-117397000.0,-32222000.0,-8189000.0,-14273000.0,258000.0,,-14015000,0.0,-14015000,-1437000.0,-15452000,,-15452000,-15452000,YELP,2016-03-31
440174,USD,2016,Q2,2016-08-09,2017-08-09,76467000.0,79280000.0,173428000.0,-15087000.0,158341000.0,-159528000.0,-117866000.0,-33098000.0,-8564000.0,-1187000.0,367000.0,,-820000,0.0,-820000,1269000.0,449000,,449000,449000,YELP,2016-06-30
440174,USD,2016,Q3,2016-11-09,2017-11-06,77521000.0,82917000.0,186232000.0,-14594000.0,171638000.0,-169678000.0,-124150000.0,-36369000.0,-9159000.0,1960000.0,327000.0,,2287000,0.0,2287000,-217000.0,2070000,,2070000,2070000,YELP,2016-09-30
440174,USD,2016,Q4,2017-03-01,2017-03-01,78872000.0,70663000.0,194796000.0,-15604000.0,179192000.0,-167216000.0,-120922000.0,-36860000.0,-9434000.0,11976000.0,742000.0,,12718000,-3455000.0,9263000,-1000000.0,8263000,,8263000,8263000,YELP,2016-12-31
440174,USD,2017,Q1,2017-05-10,2017-05-10,79843000.0,79843000.0,197323000.0,-16914000.0,180409000.0,-185623000.0,-135601000.0,-39871000.0,-10151000.0,-5214000.0,732000.0,,-4482000,-231000.0,-4713000,-67000.0,-4780000,,-4780000,-4780000,YELP,2017-03-31
440174,USD,2017,Q2,2017-08-09,2017-08-09,80996000.0,84860000.0,208864000.0,-18056000.0,190808000.0,-183943000.0,-131193000.0,-42088000.0,-10662000.0,6865000.0,864000.0,,7729000,-21000.0,7708000,-118000.0,7590000,,7590000,7590000,YELP,2017-06-30
440174,USD,2017,Q3,2017-11-06,2017-11-06,82259000.0,87433000.0,222380000.0,-19312000.0,203068000.0,-196225000.0,-139735000.0,-45834000.0,-10656000.0,6843000.0,1371000.0,,8214000,-35000.0,8179000,-232000.0,7947000,,7947000,7947000,YELP,2017-09-30
440174,USD,2017,Q4,2018-02-28,2018-02-28,83310000.0,96544000.0,218246000.0,-16236000.0,202010000.0,-195510000.0,-137787000.0,-47994000.0,-9729000.0,6500000.0,1897000.0,,8397000,164778000.0,173175000,-31074000.0,142101000,,142101000,142101000,YELP,2017-12-31
440174,USD,2018,Q1,2018-05-10,2018-05-10,83785000.0,83785000.0,223074000.0,-14732000.0,208342000.0,-213169000.0,-151648000.0,-51493000.0,-10028000.0,-4827000.0,2604000.0,,-2223000,0.0,-2223000,-63000.0,-2286000,,-2286000,-2286000,YELP,2018-03-31
440174,USD,2018,Q2,2018-08-09,2018-08-09,83769000.0,88651000.0,234863000.0,-14708000.0,220155000.0,-212534000.0,-149236000.0,-52789000.0,-10509000.0,7621000.0,3424000.0,,11045000,0.0,11045000,-341000.0,10704000,,10704000,10704000,YELP,2018-06-30
440174,USD,2018,Q3,2018-11-09,2018-11-09,84008000.0,88724000.0,241096000.0,-14177000.0,226919000.0,-216538000.0,-152061000.0,-53764000.0,-10713000.0,10381000.0,3921000.0,,14302000,0.0,14302000,684000.0,14986000,,14986000,14986000,YELP,2018-09-30
440174,USD,2018,Q4,2019-03-01,2019-03-01,82730000.0,93676000.0,243740000.0,-14255000.0,229485000.0,-216763000.0,-150933000.0,-54273000.0,-11557000.0,12722000.0,4160000.0,,16882000,0.0,16882000,15064000.0,31946000,,31946000,31946000,YELP,2018-12-31
440174,USD,2019,Q1,2019-05-10,2019-05-10,81772000.0,85087000.0,235942000.0,-14265000.0,221677000.0,-225559000.0,-155608000.0,-58075000.0,-11876000.0,-3882000.0,4691000.0,,809000,,809000,556000.0,1365000,,1365000,1365000,YELP,2019-03-31
440174,USD,2019,Q2,2019-08-09,2019-08-09,75601000.0,78530000.0,246955000.0,-14975000.0,231980000.0,-219783000.0,-152977000.0,-54566000.0,-12240000.0,12197000.0,3891000.0,,16088000,,16088000,-3785000.0,12303000,,12303000,12303000,YELP,2019-06-30
440174,USD,2019,Q3,2019-11-08,2019-11-08,70773000.0,73712000.0,262474000.0,-16514000.0,245960000.0,-236410000.0,-167358000.0,-56661000.0,-12391000.0,9550000.0,3063000.0,,12613000,,12613000,-2552000.0,10061000,,10061000,10061000,YELP,2019-09-30
440174,USD,2019,Q4,2020-04-29,2020-04-29,70362000.0,74547000.0,268823000.0,-16656000.0,252167000.0,-234521000.0,-160534000.0,-61138000.0,-12849000.0,17646000.0,2611000.0,,20257000,,20257000,-3105000.0,17152000,,17152000,17152000,YELP,2019-12-31
440174,USD,2020,Q1,2020-05-08,2021-05-07,71548000.0,71548000.0,249901000.0,-16847000.0,233054000.0,-260304000.0,-180833000.0,-67113000.0,-12358000.0,-27250000.0,2383000.0,,-24867000,,-24867000,9364000.0,-15503000,,-15503000,-15503000,YELP,2020-03-31
