SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
333689,USD,2011,Q2,2011-07-28,2012-07-25,358792103.0,364203419.0,69000000.0,135000000.0,6000000.0,-88000000.0,-128000000.0,,67000000.0,-27000000.0,122000000.0,-90000000.0,,-33000000.0,-121000000.0,,-27000000.0,2000000.0,-28000000.0,-22000000,NLSN,2011-06-30
333689,USD,2011,Q3,2011-10-27,2012-10-22,359381233.0,364471804.0,103000000.0,125000000.0,17000000.0,24000000.0,33000000.0,,-60000000.0,51000000.0,269000000.0,-71000000.0,,-18000000.0,-92000000.0,,-126000000.0,3000000.0,-124000000.0,30000000,NLSN,2011-09-30
333689,USD,2011,Q4,2012-02-22,2014-02-21,360454762.0,370083967.0,96000000.0,133000000.0,-135000000.0,208000000.0,-33000000.0,,116000000.0,125000000.0,302000000.0,-154000000.0,,-7000000.0,-160000000.0,,-224000000.0,5000000.0,-223000000.0,-85000000,NLSN,2011-12-31
333689,USD,2012,Q1,2012-04-25,2013-04-25,360881693.0,365721058.0,25000000.0,131000000.0,28000000.0,-187000000.0,51000000.0,,-227000000.0,-11000000.0,-3000000.0,-82000000.0,,-16000000.0,-98000000.0,,64000000.0,10000000.0,70000000.0,-24000000,NLSN,2012-03-31
333689,USD,2012,Q2,2012-07-25,2013-07-30,361528675.0,365875719.0,105000000.0,127000000.0,-4000000.0,-112000000.0,-64000000.0,,-25000000.0,-23000000.0,116000000.0,-70000000.0,,-58000000.0,-128000000.0,,9000000.0,3000000.0,7000000.0,-12000000,NLSN,2012-06-30
333689,USD,2012,Q3,2012-10-22,2013-10-23,362016373.0,366221520.0,106000000.0,130000000.0,13000000.0,82000000.0,26000000.0,,-18000000.0,74000000.0,331000000.0,-73000000.0,,-63000000.0,-136000000.0,,-170000000.0,15000000.0,-157000000.0,42000000,NLSN,2012-09-30
333689,USD,2012,Q4,2013-02-22,2015-02-20,362724731.0,367425639.0,36000000.0,132000000.0,188000000.0,-16000000.0,-26000000.0,,80000000.0,-70000000.0,340000000.0,-133000000.0,,-27000000.0,-160000000.0,,-132000000.0,1000000.0,-218000000.0,-37000000,NLSN,2012-12-31
333689,USD,2013,Q1,2013-04-25,2014-04-24,370583217.0,375557021.0,34000000.0,128000000.0,41000000.0,-149000000.0,27000000.0,,-165000000.0,-11000000.0,54000000.0,-70000000.0,,-11000000.0,-82000000.0,-56000000.0,33000000.0,16000000.0,-12000000.0,-55000000,NLSN,2013-03-31
333689,USD,2013,Q2,2013-07-30,2014-07-29,376580064.0,381559390.0,426000000.0,130000000.0,-290000000.0,-60000000.0,-92000000.0,,45000000.0,-13000000.0,206000000.0,-100000000.0,,926000000.0,827000000.0,-59000000.0,-73000000.0,35000000.0,-102000000.0,924000000,NLSN,2013-06-30
333689,USD,2013,Q3,2013-10-23,2014-10-23,377590584.0,382302017.0,131000000.0,117000000.0,8000000.0,65000000.0,42000000.0,,-8000000.0,31000000.0,321000000.0,-85000000.0,,-1183000000.0,-1268000000.0,-74000000.0,604000000.0,8000000.0,524000000.0,-420000000,NLSN,2013-09-30
