SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
345220,USD,2011,Q2,2011-08-03,2012-08-01,45901486.0,45901486.0,-3915000.0,26325000.0,4238000.0,-6903000.0,,,,,19745000.0,-8425000.0,,16916000.0,8488000.0,-9170000.0,-6117000.0,,-16743000.0,11490000,MIC,2011-06-30
345220,USD,2011,Q3,2011-11-02,2012-10-31,46088783.0,46109539.0,9504000.0,20373000.0,2406000.0,-6405000.0,,,,,25878000.0,-7909000.0,,-22985000.0,-30849000.0,-9206000.0,816000.0,,-9566000.0,-14537000,MIC,2011-09-30
345220,USD,2011,Q4,2012-02-22,2014-02-19,46259991.0,46310478.0,12441000.0,18287000.0,-658000.0,-6193000.0,,,,,23877000.0,-10268000.0,,-74000.0,-10145000.0,-9242000.0,-1577000.0,0.0,-12763000.0,969000,MIC,2011-12-31
345220,USD,2012,Q1,2012-05-02,2013-04-29,46356157.0,46379291.0,14210000.0,17771000.0,-1993000.0,-6258000.0,,,,,23730000.0,-7069000.0,,390000.0,-6653000.0,-9268000.0,3320000.0,,-7473000.0,9604000,MIC,2012-03-31
345220,USD,2012,Q2,2012-08-01,2013-07-31,46532402.0,46553858.0,12028000.0,17780000.0,72621000.0,-1328000.0,,,,,101101000.0,-8264000.0,,-15000.0,31489000.0,-9294000.0,-9438000.0,0.0,-19406000.0,113184000,MIC,2012-06-30
345220,USD,2012,Q3,2012-10-31,2013-10-28,46684627.0,46684627.0,-121000.0,18081000.0,16306000.0,5486000.0,,,,,39752000.0,-10110000.0,,5250000.0,6317000.0,-29154000.0,-6790000.0,0.0,-40846000.0,5223000,MIC,2012-09-30
345220,USD,2012,Q4,2013-02-22,2015-02-18,46967010.0,47003380.0,-11866000.0,19283000.0,32914000.0,12997000.0,,,,,53328000.0,-13845000.0,,-64817000.0,-28676000.0,-64771000.0,-32816000.0,0.0,-34073000.0,-9421000,MIC,2012-12-31
345220,USD,2013,Q1,2013-04-29,2014-04-30,47584661.0,47603257.0,6714000.0,19581000.0,21824000.0,-14450000.0,,,,,33669000.0,-14834000.0,,0.0,-14875000.0,0.0,-7343000.0,0.0,-5723000.0,13071000,MIC,2013-03-31
345220,USD,2013,Q2,2013-07-31,2014-07-30,50889021.0,50889021.0,-956000.0,19759000.0,21377000.0,3248000.0,,,,,43428000.0,-23616000.0,,0.0,-23585000.0,-35881000.0,-253849000.0,227558000.0,-67522000.0,-47679000,MIC,2013-06-30
345220,USD,2013,Q3,2013-10-28,2014-10-29,53043185.0,53056095.0,8249000.0,20277000.0,36550000.0,-14413000.0,,,,,50663000.0,-12985000.0,,-14666000.0,-27577000.0,-46258000.0,985000.0,0.0,-46811000.0,-23725000,MIC,2013-09-30
345220,USD,2013,Q4,2014-02-19,2016-02-23,54007145.0,54036211.0,14073000.0,20910000.0,-1222000.0,-6404000.0,,,,,27357000.0,-59773000.0,,-14287000.0,-73599000.0,-46831000.0,70759000.0,128332000.0,196572000.0,150330000,MIC,2013-12-31
345220,USD,2014,Q1,2014-04-30,2015-05-04,56369295.0,56382205.0,20160000.0,22623000.0,27429000.0,-11135000.0,,,,,59077000.0,-21613000.0,,-1052000.0,-22613000.0,-51469000.0,-6654000.0,72000.0,-61268000.0,-24804000,MIC,2014-03-31
345220,USD,2014,Q2,2014-07-30,2015-08-03,56559924.0,56572519.0,9744000.0,23591000.0,40250000.0,-1327000.0,,,,,72258000.0,-14440000.0,,-231895000.0,-234044000.0,-53033000.0,93897000.0,58000.0,37800000.0,-123986000,MIC,2014-06-30
345220,USD,2014,Q3,2014-10-29,2015-11-02,68005171.0,71517497.0,990674000.0,48290000.0,-1036754000.0,60818000.0,,,,,63028000.0,-45859000.0,,-643064000.0,-689033000.0,-66501000.0,-22703000.0,764807000.0,578842000.0,-47239000,MIC,2014-09-30
345220,USD,2014,Q4,2015-02-18,2017-02-21,71026858.0,75230039.0,18705000.0,51007000.0,42144000.0,-54604000.0,,,,,57252000.0,-42034000.0,,-80960000.0,-123116000.0,-69532000.0,147644000.0,115000.0,77048000.0,10670000,MIC,2014-12-31
345220,USD,2015,Q1,2015-05-04,2016-05-02,73150111.0,73150111.0,-90515000.0,105393000.0,115683000.0,-13545000.0,,,,,117016000.0,-25481000.0,,-18137000.0,-43074000.0,-78075000.0,-424386000.0,488032000.0,-20346000.0,53298000,MIC,2015-03-31
345220,USD,2015,Q2,2015-08-03,2016-08-01,79246069.0,79246069.0,-63517000.0,69703000.0,16579000.0,54163000.0,,,,,76928000.0,-24544000.0,,-218819000.0,-243385000.0,-84892000.0,332775000.0,93000.0,233329000.0,66872000,MIC,2015-06-30
345220,USD,2015,Q3,2015-11-02,2016-10-31,79625436.0,80343329.0,8342000.0,70853000.0,34580000.0,-52800000.0,,,,,60975000.0,-47041000.0,,0.0,-35897000.0,-88359000.0,14765000.0,4123000.0,-82534000.0,-57845000,MIC,2015-09-30
345220,USD,2015,Q4,2016-02-23,2018-02-21,79969688.0,79251795.0,31883000.0,70729000.0,30405000.0,-6780000.0,,,,,126237000.0,-97082000.0,,-29939000.0,-126460000.0,-90234000.0,6517000.0,185000.0,-87553000.0,-87945000,MIC,2015-12-31
345220,USD,2016,Q1,2016-05-02,2017-05-03,80113011.0,81171346.0,20176000.0,71008000.0,57109000.0,273000.0,,,,,148566000.0,-62593000.0,,-3153000.0,-65698000.0,-92203000.0,15837000.0,1093000.0,-83217000.0,108000,MIC,2016-03-31
345220,USD,2016,Q2,2016-08-01,2017-08-02,80369575.0,81323294.0,21081000.0,76375000.0,40591000.0,-8695000.0,,,,,129352000.0,-56141000.0,,-13460000.0,-61901000.0,-96405000.0,17793000.0,230000.0,-66677000.0,759000,MIC,2016-06-30
345220,USD,2016,Q3,2016-10-31,2017-11-01,81220841.0,85750096.0,42481000.0,74659000.0,39538000.0,2392000.0,,,,,159070000.0,-79417000.0,,-22376000.0,-98678000.0,-101919000.0,39269000.0,6328000.0,-55326000.0,5118000,MIC,2016-09-30
345220,USD,2016,Q4,2017-02-21,2018-02-21,81867189.0,80629772.0,71131000.0,69875000.0,-33050000.0,15376000.0,,,,,123332000.0,-116533000.0,,-30179000.0,-150568000.0,-105566000.0,161772000.0,4972000.0,43907000.0,16388000,MIC,2016-12-31
345220,USD,2017,Q1,2017-05-03,2018-05-02,82138168.0,82147763.0,32638000.0,75374000.0,42708000.0,-23126000.0,,,,,127594000.0,-59869000.0,,0.0,-67819000.0,-107714000.0,31345000.0,2049000.0,-76175000.0,-16400000,MIC,2017-03-31
