SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1167256,USD,2009,Q1,2009-05-06,2010-05-06,65200000.0,72400000.0,242400000.0,-173100000.0,69300000.0,-47200000.0,-42900000.0,-4300000.0,,22100000.0,-3600000.0,-3600000.0,18500000,-900000.0,17600000,-2500000.0,15400000,,15400000,15400000,WST,2009-03-31
1167256,USD,2009,Q2,2009-08-05,2010-08-05,65600000.0,72400000.0,261000000.0,-182300000.0,78700000.0,-49800000.0,-45100000.0,-4700000.0,,28900000.0,-3400000.0,-3400000.0,25500000,-200000.0,25300000,-6100000.0,19700000,,19700000,19700000,WST,2009-06-30
1167256,USD,2009,Q3,2009-11-04,2010-11-05,65800000.0,72800000.0,258900000.0,-187200000.0,71700000.0,-49400000.0,-44300000.0,-5100000.0,,22300000.0,-3500000.0,-3500000.0,18800000,3600000.0,22400000,-6000000.0,17200000,,17200000,17200000,WST,2009-09-30
1167256,USD,2009,Q4,2010-02-25,2012-02-29,66200000.0,73000000.0,293400000.0,-209500000.0,83900000.0,-51200000.0,-45400000.0,-5800000.0,,32700000.0,-3900000.0,-3900000.0,28800000,-11000000.0,17800000,1100000.0,20300000,,20300000,20300000,WST,2009-12-31
1167256,USD,2010,Q1,2010-05-06,2011-05-05,66200000.0,73000000.0,274700000.0,-192500000.0,82200000.0,-52000000.0,-46600000.0,-5400000.0,,30200000.0,-3900000.0,-3900000.0,26300000,-1300000.0,25000000,-6200000.0,19800000,,19800000,19800000,WST,2010-03-31
1167256,USD,2010,Q2,2010-08-05,2011-08-05,66600000.0,73400000.0,281800000.0,-198600000.0,83200000.0,-51500000.0,-45800000.0,-5700000.0,,31700000.0,-3800000.0,-3800000.0,27900000,-1200000.0,26700000,-6600000.0,21700000,,21700000,21700000,WST,2010-06-30
1167256,USD,2010,Q3,2010-11-05,2011-11-07,66800000.0,73400000.0,271400000.0,-196700000.0,74700000.0,-50800000.0,-44900000.0,-5900000.0,,23900000.0,-4100000.0,-4100000.0,19800000,1400000.0,21200000,-4500000.0,17800000,,17800000,17800000,WST,2010-09-30
1167256,USD,2010,Q4,2011-02-28,2013-02-27,66600000.0,73400000.0,276800000.0,-198800000.0,78000000.0,-57300000.0,-50400000.0,-6900000.0,,20700000.0,-4400000.0,-4400000.0,16300000,-14700000.0,1600000,3700000.0,6000000,,6000000,6000000,WST,2010-12-31
1167256,USD,2011,Q1,2011-05-05,2012-05-04,66800000.0,73600000.0,295400000.0,-207400000.0,88000000.0,-57500000.0,-50600000.0,-6900000.0,,30500000.0,-4500000.0,-4500000.0,26000000,-1700000.0,24300000,-6100000.0,19600000,,19600000,19600000,WST,2011-03-31
1167256,USD,2011,Q2,2011-08-05,2012-08-06,67200000.0,74000000.0,307900000.0,-223300000.0,84600000.0,-53700000.0,-46400000.0,-7300000.0,,30900000.0,-4300000.0,-4300000.0,26600000,-3100000.0,23500000,-5300000.0,20100000,,20100000,20100000,WST,2011-06-30
