SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
185124,USD,2008,Q3,2008-12-08,2009-12-07,421200000.0,421200000.0,-44000000.0,320000000.0,16000000.0,-567000000.0,,,,,-275000000.0,-259000000.0,,,-294000000.0,-56000000.0,-534000000.0,1000000.0,-424000000.0,-993000000,M,2008-10-31
185124,USD,2008,Q4,2009-04-01,2011-03-30,421200000.0,421200000.0,-4745000000.0,328000000.0,5605000000.0,361000000.0,,,,,1549000000.0,-202000000.0,,,-186000000.0,-55000000.0,-123000000.0,0.0,-371000000.0,992000000,M,2009-01-31
185124,USD,2009,Q1,2009-06-07,2010-06-07,421500000.0,420900000.0,-88000000.0,303000000.0,159000000.0,-377000000.0,,,,,-3000000.0,-50000000.0,,,-54000000.0,-21000000.0,-837000000.0,0.0,-908000000.0,-965000000,M,2009-04-30
185124,USD,2009,Q2,2009-09-07,2010-09-07,421500000.0,422100000.0,7000000.0,301000000.0,43000000.0,72000000.0,,,,,423000000.0,-91000000.0,,,-114000000.0,-21000000.0,-121000000.0,-1000000.0,-137000000.0,172000000,M,2009-07-31
185124,USD,2009,Q3,2009-12-07,2010-12-06,421800000.0,421800000.0,-35000000.0,301000000.0,51000000.0,-331000000.0,,,,,-14000000.0,-87000000.0,,,-116000000.0,-21000000.0,-6000000.0,8000000.0,119000000.0,-11000000,M,2009-10-31
185124,USD,2009,Q4,2010-03-10,2012-03-28,422000000.0,428000000.0,445000000.0,305000000.0,191000000.0,403000000.0,,,,,1344000000.0,-67000000.0,,,-93000000.0,-21000000.0,-2000000.0,0.0,-146000000.0,1105000000,M,2010-01-31
185124,USD,2010,Q1,2010-06-07,2011-06-06,422600000.0,426200000.0,23000000.0,287000000.0,23000000.0,-482000000.0,,,,,-149000000.0,-35000000.0,,,-44000000.0,-21000000.0,-505000000.0,13000000.0,-512000000.0,-705000000,M,2010-04-30
185124,USD,2010,Q2,2010-09-07,2011-09-06,423000000.0,426500000.0,147000000.0,288000000.0,-3000000.0,5000000.0,,,,,437000000.0,-26000000.0,,,-80000000.0,-21000000.0,-79000000.0,1000000.0,-130000000.0,227000000,M,2010-07-31
185124,USD,2010,Q3,2010-12-06,2011-12-05,423500000.0,427600000.0,10000000.0,290000000.0,14000000.0,-256000000.0,,,,,58000000.0,-76000000.0,,,-161000000.0,-21000000.0,-506000000.0,15000000.0,-390000000.0,-493000000,M,2010-10-31
185124,USD,2010,Q4,2011-03-30,2013-04-03,424100000.0,428900000.0,667000000.0,285000000.0,32000000.0,176000000.0,,,,,1160000000.0,-128000000.0,,,-180000000.0,-21000000.0,-155000000.0,13000000.0,-231000000.0,749000000,M,2011-01-31
185124,USD,2011,Q1,2011-06-06,2012-06-04,425100000.0,430000000.0,131000000.0,268000000.0,12000000.0,-344000000.0,,,,,67000000.0,-57000000.0,,,-64000000.0,-21000000.0,-335000000.0,31000000.0,-315000000.0,-312000000,M,2011-04-30
