SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
366890,USD,2011,Q2,2011-05-06,2012-05-03,8533352.0,8549237.0,332000.0,26000.0,188000.0,80000.0,,,,,626000.0,-15000.0,,,-15000.0,-144000.0,-156000.0,,-301000.0,310000,HNNA,2011-03-31
366890,USD,2011,Q3,2011-08-04,2012-08-02,8533352.0,8551317.0,352000.0,24000.0,193000.0,304000.0,,,,,873000.0,-17000.0,,,-17000.0,-143000.0,-157000.0,,-300000.0,556000,HNNA,2011-06-30
366890,USD,2011,Q4,2011-12-09,2012-12-06,8731040.0,8781884.0,265000.0,24000.0,135000.0,70000.0,,,,,494000.0,-10000.0,,,-10000.0,-144000.0,-156000.0,,-300000.0,184000,HNNA,2011-09-30
366890,USD,2012,Q1,2012-01-19,2013-01-17,8543675.0,8569509.0,152000.0,21000.0,245000.0,-570000.0,,,,,-152000.0,-53000.0,,,-53000.0,-144000.0,-156000.0,,-324000.0,-529000,HNNA,2011-12-31
366890,USD,2012,Q2,2012-05-03,2013-05-08,8546610.0,8555264.0,246000.0,25000.0,137000.0,264000.0,,,,,672000.0,-11000.0,,,-11000.0,-180000.0,-156000.0,15000.0,-321000.0,340000,HNNA,2012-03-31
366890,USD,2012,Q3,2012-08-02,2013-08-07,8546610.0,8559183.0,303000.0,23000.0,151000.0,316000.0,,,,,793000.0,-42000.0,,,-42000.0,-180000.0,-157000.0,0.0,-337000.0,414000,HNNA,2012-06-30
366890,USD,2012,Q4,2012-12-06,2013-12-04,8820692.0,8842061.0,270000.0,26000.0,171000.0,281000.0,,,,,748000.0,-268000.0,,,-268000.0,-181000.0,-156000.0,-15000.0,-337000.0,143000,HNNA,2012-09-30
366890,USD,2013,Q1,2013-01-17,2014-01-30,8558672.0,8558672.0,768000.0,38000.0,499000.0,-1419000.0,,,,,-114000.0,-20007000.0,404000.0,,-19603000.0,-180000.0,16319000.0,,15914000.0,-3803000,HNNA,2012-12-31
366890,USD,2013,Q2,2013-05-08,2014-05-05,8571839.0,8571839.0,1117000.0,45000.0,582000.0,208000.0,,,,,1952000.0,-98000.0,0.0,,-98000.0,-181000.0,-459000.0,4000.0,-636000.0,1218000,HNNA,2013-03-31
366890,USD,2013,Q3,2013-08-07,2014-08-06,8575458.0,8581389.0,1370000.0,47000.0,379000.0,208000.0,,,,,2004000.0,-745000.0,0.0,,-745000.0,-183000.0,-460000.0,0.0,-643000.0,616000,HNNA,2013-06-30
