SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
156024,USD,2010,Q3,2010-11-12,2011-11-14,7141000.0,9225000.0,395364000.0,-222247000.0,173117000.0,-139455000.0,-139455000.0,,,33662000.0,-8841000.0,-8841000.0,24821000,,24821000,-7610000.0,17211000,,15533000,15533000,COKE,2010-09-30
156024,USD,2010,Q4,2011-03-18,2013-03-14,7141000.0,9224000.0,354376000.0,-201388000.0,152988000.0,-137809000.0,-137809000.0,,,15179000.0,-8674000.0,-8674000.0,6505000,,6505000,-2713000.0,3792000,,3821000,3821000,COKE,2010-12-31
156024,USD,2011,Q1,2011-05-12,2012-05-11,7141000.0,9232000.0,359629000.0,-210468000.0,149161000.0,-129982000.0,-129982000.0,,,19179000.0,-8769000.0,-8769000.0,10410000,,10410000,-3941000.0,6469000,,5913000,5913000,COKE,2011-03-31
156024,USD,2011,Q2,2011-08-12,2012-08-10,7141000.0,9248000.0,422893000.0,-257320000.0,165573000.0,-137153000.0,-137153000.0,,,28420000.0,-9042000.0,-9042000.0,19378000,,19378000,-7394000.0,11984000,,11101000,11101000,COKE,2011-06-30
156024,USD,2011,Q3,2011-11-14,2012-11-09,7141000.0,9248000.0,405858000.0,-243142000.0,162716000.0,-137752000.0,-137752000.0,,,24964000.0,-9087000.0,-9087000.0,15877000,,15877000,-4892000.0,10985000,,9768000,9768000,COKE,2011-09-30
156024,USD,2011,Q4,2012-03-16,2014-03-14,7141000.0,9248000.0,372859000.0,-221066000.0,151793000.0,-136826000.0,-136826000.0,,,14967000.0,-9081000.0,-9081000.0,5886000,,5886000,-3301000.0,2585000,,1826000,1826000,COKE,2011-12-31
156024,USD,2012,Q1,2012-05-11,2013-05-10,7141000.0,9254000.0,377185000.0,-221591000.0,155594000.0,-136961000.0,-136961000.0,,,18633000.0,-9071000.0,-9071000.0,9562000,,9562000,-4467000.0,5095000,,4565000,4565000,COKE,2012-03-31
156024,USD,2012,Q2,2012-08-10,2013-08-09,7141000.0,9270000.0,430693000.0,-257280000.0,173413000.0,-144864000.0,-144864000.0,,,28549000.0,-9079000.0,-9079000.0,19470000,,19470000,-7570000.0,11900000,,10747000,10747000,COKE,2012-06-30
156024,USD,2012,Q3,2012-11-09,2013-11-08,7141000.0,9270000.0,419855000.0,-248927000.0,170928000.0,-143490000.0,-143490000.0,,,27438000.0,-9033000.0,-9033000.0,18405000,,18405000,-7191000.0,11214000,,10079000,10079000,COKE,2012-09-30
156024,USD,2012,Q4,2013-03-14,2015-03-13,7141000.0,9270000.0,386700000.0,-232326000.0,154374000.0,-140308000.0,-140308000.0,,,14066000.0,-8155000.0,-8155000.0,5911000,,5911000,-2661000.0,3250000,,1826000,1826000,COKE,2012-12-31
156024,USD,2013,Q1,2013-05-10,2014-05-09,7141000.0,9276000.0,383551000.0,-229852000.0,153699000.0,-138211000.0,-138211000.0,,,15488000.0,-7379000.0,-7379000.0,8109000,,8109000,-2440000.0,5669000,,4862000,4862000,COKE,2013-03-31
156024,USD,2013,Q2,2013-08-09,2014-08-08,7141000.0,9290000.0,428979000.0,-258664000.0,170315000.0,-143416000.0,-143416000.0,,,26899000.0,-7409000.0,-7409000.0,19490000,,19490000,-7354000.0,12136000,,11229000,11229000,COKE,2013-06-30
156024,USD,2013,Q3,2013-11-08,2014-11-07,7141000.0,9290000.0,434464000.0,-258352000.0,176112000.0,-145912000.0,-145912000.0,,,30200000.0,-7361000.0,-7361000.0,22839000,,22839000,-4756000.0,18083000,,16169000,16169000,COKE,2013-09-30
